916.6666666666667,641.25,2.0
926.6666666666667,668.25,2.0
873.3333333333334,712.125,2.0
903.3333333333334,823.5,2.0
926.6666666666667,914.625,2.0
976.6666666666667,627.75,2.0
1053.3333333333335,600.75,2.0
0.0,0.0,0.0
1023.3333333333334,806.625,2.0
1043.3333333333335,813.375,2.0
1196.6666666666667,870.75,2.0
1066.6666666666667,749.25,2.0
1056.6666666666667,597.375,2.0
1206.6666666666667,529.875,2.0
896.6666666666667,631.125,2.0
920.0,621.0,2.0
866.6666666666667,634.5,2.0
926.6666666666667,604.125,2.0
