950.0,381.375,2.0
970.0,452.25,2.0
913.3333333333334,455.625,2.0
883.3333333333334,543.375,2.0
856.6666666666667,597.375,2.0
1026.6666666666667,452.25,2.0
1063.3333333333335,540.0,2.0
1063.3333333333335,614.25,2.0
926.6666666666667,651.375,2.0
896.6666666666667,779.625,2.0
883.3333333333334,907.875,2.0
1016.6666666666667,654.75,2.0
1036.6666666666667,789.75,2.0
1066.6666666666667,918.0,2.0
943.3333333333334,374.625,2.0
963.3333333333334,367.875,2.0
936.6666666666667,381.375,2.0
993.3333333333334,374.625,2.0
