923.3333333333334,384.75,2.0
946.6666666666667,455.625,2.0
883.3333333333334,459.0,2.0
883.3333333333334,556.875,2.0
876.6666666666667,621.0,2.0
1003.3333333333334,448.875,2.0
1016.6666666666667,546.75,2.0
1013.3333333333334,617.625,2.0
903.3333333333334,664.875,2.0
873.3333333333334,789.75,2.0
883.3333333333334,904.5,2.0
990.0,661.5,2.0
1036.6666666666667,793.125,2.0
1073.3333333333335,911.25,2.0
913.3333333333334,378.0,2.0
936.6666666666667,378.0,2.0
903.3333333333334,378.0,2.0
966.6666666666667,378.0,2.0
