903.3333333333334,671.625,2.0
913.3333333333334,664.875,2.0
863.3333333333334,712.125,2.0
896.6666666666667,816.75,2.0
926.6666666666667,914.625,2.0
963.3333333333334,614.25,2.0
1063.3333333333335,641.25,2.0
1146.6666666666667,681.75,2.0
990.0,772.875,2.0
1036.6666666666667,853.875,2.0
1133.3333333333335,884.25,2.0
1036.6666666666667,698.625,2.0
1066.6666666666667,691.875,2.0
1223.3333333333335,772.875,2.0
883.3333333333334,668.25,2.0
903.3333333333334,651.375,2.0
860.0,668.25,2.0
916.6666666666667,621.0,2.0
