903.3333333333334,648.0,2.0
906.6666666666667,651.375,2.0
863.3333333333334,705.375,2.0
896.6666666666667,823.5,2.0
926.6666666666667,914.625,2.0
950.0,604.125,2.0
1063.3333333333335,610.875,2.0
1153.3333333333335,614.25,2.0
996.6666666666667,783.0,2.0
1076.6666666666667,837.0,2.0
1243.3333333333335,884.25,2.0
1036.6666666666667,712.125,2.0
1106.6666666666667,634.5,2.0
1250.0,691.875,2.0
883.3333333333334,644.625,2.0
906.6666666666667,624.375,2.0
853.3333333333334,648.0,2.0
916.6666666666667,600.75,2.0
