,x,y
0,878.871794871795,568.3240384615385
1,878.7179487179488,568.6096153846154
2,878.6410256410259,568.8951923076922
3,878.5897435897439,569.2326923076923
4,878.5641025641028,569.5701923076924
5,878.5128205128207,569.9076923076923
6,878.4871794871796,570.2451923076923
7,878.5128205128207,570.5826923076922
8,878.5897435897436,570.9721153846153
9,878.7179487179488,571.3615384615384
10,878.871794871795,571.7509615384614
11,879.0512820512821,572.1663461538461
12,879.3333333333334,572.5557692307693
13,879.6666666666667,572.9711538461539
14,880.0256410256411,573.4384615384616
15,880.4358974358976,573.9576923076922
16,880.9230769230771,574.5028846153846
17,881.4358974358976,575.1
18,882.0256410256412,575.7749999999999
19,882.6153846153849,576.501923076923
20,883.2820512820514,577.2548076923077
21,883.9743589743591,578.0076923076923
22,884.6923076923078,578.7605769230769
23,885.4615384615386,579.5134615384616
24,886.2820512820514,580.2663461538461
25,887.1282051282053,581.0192307692308
26,888.0000000000002,581.8240384615385
27,888.897435897436,582.6028846153847
28,889.769230769231,583.3817307692309
29,890.6153846153849,584.1346153846156
30,891.4358974358976,584.835576923077
31,892.2051282051283,585.5365384615384
32,892.923076923077,586.2115384615385
33,893.6153846153846,586.8865384615385
34,894.3076923076924,587.5615384615385
35,894.9743589743591,588.2884615384615
36,895.6666666666667,589.0153846153846
37,896.3846153846155,589.7423076923078
38,897.0769230769232,590.521153846154
39,897.769230769231,591.3259615384616
40,898.4615384615386,592.1567307692309
41,899.1025641025641,593.0394230769232
42,899.769230769231,593.9221153846154
43,900.4615384615387,594.8567307692308
44,901.1538461538463,595.7913461538462
45,901.897435897436,596.7778846153847
46,902.6923076923077,597.7903846153846
47,903.5384615384615,598.8028846153845
48,904.4102564102565,599.8153846153846
49,905.2564102564103,600.801923076923
50,906.1025641025641,601.7884615384615
51,907.0000000000001,602.8009615384615
52,907.923076923077,603.8134615384616
53,908.8717948717949,604.8000000000001
54,909.871794871795,605.7865384615386
55,910.8717948717951,606.825
56,911.846153846154,607.8634615384616
