,x,y,trust
0,1073.3333333333335,374.625,2.0
1,1070.0,378.0,2.0
2,1073.3333333333335,378.0,2.0
3,1066.6666666666667,384.75,2.0
4,1066.6666666666667,384.75,2.0
5,1070.0,388.125,2.0
6,1063.3333333333335,398.25,2.0
7,1046.6666666666667,408.375,2.0
8,1046.6666666666667,411.75,2.0
9,1036.6666666666667,428.625,2.0
10,1023.3333333333335,435.375,2.0
11,1010.0,452.25,2.0
12,996.6666666666667,455.625,2.0
13,980.0,469.125,2.0
14,973.3333333333335,482.625,2.0
15,970.0,506.25,2.0
16,946.6666666666667,513.0,2.0
17,923.3333333333335,502.875,2.0
18,906.6666666666667,502.875,2.0
19,896.6666666666667,509.625,2.0
20,886.6666666666667,519.75,2.0
21,873.3333333333335,526.5,2.0
22,860.0,526.5,2.0
23,853.3333333333335,529.875,2.0
24,846.6666666666667,529.875,2.0
25,833.3333333333335,529.875,2.0
26,826.6666666666667,529.875,2.0
27,820.0,529.875,2.0
28,813.3333333333335,529.875,2.0
29,813.3333333333335,526.5,2.0
30,810.0,526.5,2.0
31,810.0,526.5,2.0
32,810.0,519.75,2.0
33,806.6666666666667,516.375,2.0
34,806.6666666666667,519.75,2.0
35,806.6666666666667,509.625,2.0
36,803.3333333333335,513.0,2.0
37,803.3333333333335,506.25,2.0
38,800.0,506.25,2.0
39,790.0,506.25,2.0
40,783.3333333333335,502.875,2.0
41,783.3333333333335,502.875,2.0
42,780.0,502.875,2.0
43,770.0,502.875,2.0
44,763.3333333333335,502.875,2.0
45,760.0,502.875,2.0
46,753.3333333333335,502.875,2.0
47,740.0,506.25,2.0
48,736.6666666666667,506.25,2.0
49,733.3333333333335,506.25,2.0
50,726.6666666666667,506.25,2.0
51,723.3333333333335,506.25,2.0
52,716.6666666666667,506.25,2.0
53,713.3333333333335,506.25,2.0
54,713.3333333333335,502.875,2.0
55,713.3333333333335,502.875,2.0
56,713.3333333333335,499.5,2.0
57,713.3333333333335,496.125,2.0
58,716.6666666666667,489.375,2.0
