,x,y,trust
0,550.0,381.375,2.0
1,550.0,381.375,2.0
2,546.6666666666667,381.375,2.0
3,546.6666666666667,384.75,2.0
4,546.6666666666667,388.125,2.0
5,550.0,398.25,2.0
6,550.0,405.0,2.0
7,553.3333333333334,408.375,2.0
8,553.3333333333334,418.5,2.0
9,563.3333333333334,428.625,2.0
10,563.3333333333334,432.0,2.0
11,563.3333333333334,445.5,2.0
12,566.6666666666667,455.625,2.0
13,576.6666666666667,459.0,2.0
14,586.6666666666667,469.125,2.0
15,586.6666666666667,479.25,2.0
16,593.3333333333334,489.375,2.0
17,596.6666666666667,496.125,2.0
18,606.6666666666667,502.875,2.0
19,616.6666666666667,506.25,2.0
20,620.0,513.0,2.0
21,626.6666666666667,519.75,2.0
22,630.0,523.125,2.0
23,636.6666666666667,526.5,2.0
24,636.6666666666667,529.875,2.0
25,640.0,533.25,2.0
26,640.0,533.25,2.0
27,643.3333333333334,533.25,2.0
28,646.6666666666667,543.375,2.0
29,650.0,543.375,2.0
30,650.0,543.375,2.0
31,650.0,540.0,2.0
32,643.3333333333334,540.0,2.0
33,640.0,540.0,2.0
34,640.0,540.0,2.0
35,640.0,543.375,2.0
36,636.6666666666667,543.375,2.0
37,636.6666666666667,540.0,2.0
38,630.0,540.0,2.0
39,623.3333333333334,540.0,2.0
40,620.0,540.0,2.0
41,620.0,540.0,2.0
42,616.6666666666667,536.625,2.0
43,616.6666666666667,533.25,2.0
44,616.6666666666667,529.875,2.0
45,613.3333333333334,526.5,2.0
46,613.3333333333334,526.5,2.0
47,610.0,526.5,2.0
48,613.3333333333334,523.125,2.0
49,610.0,519.75,2.0
50,610.0,516.375,2.0
51,610.0,509.625,2.0
52,610.0,513.0,2.0
53,610.0,506.25,2.0
54,610.0,502.875,2.0
55,610.0,502.875,2.0
56,606.6666666666667,506.25,2.0
57,606.6666666666667,502.875,2.0
58,603.3333333333334,502.875,2.0
59,600.0,502.875,2.0
60,600.0,499.5,2.0
61,596.6666666666667,499.5,2.0
62,593.3333333333334,502.875,2.0
63,590.0,506.25,2.0
64,590.0,509.625,2.0
65,590.0,513.0,2.0
66,590.0,519.75,2.0
67,586.6666666666667,526.5,2.0
68,583.3333333333334,529.875,2.0
69,583.3333333333334,543.375,2.0
70,576.6666666666667,546.75,2.0
71,570.0,553.5,2.0
72,573.3333333333334,570.375,2.0
73,570.0,577.125,2.0
74,570.0,580.5,2.0
75,573.3333333333334,590.625,2.0
76,573.3333333333334,600.75,2.0
77,573.3333333333334,604.125,2.0
78,576.6666666666667,614.25,2.0
79,583.3333333333334,617.625,2.0
80,586.6666666666667,624.375,2.0
81,590.0,627.75,2.0
82,590.0,637.875,2.0
83,596.6666666666667,641.25,2.0
84,600.0,637.875,2.0
85,610.0,637.875,2.0
86,613.3333333333334,644.625,2.0
87,620.0,641.25,2.0
88,630.0,644.625,2.0
89,636.6666666666667,644.625,2.0
90,643.3333333333334,644.625,2.0
91,653.3333333333334,658.125,2.0
92,650.0,627.75,2.0
93,660.0,614.25,2.0
94,663.3333333333334,610.875,2.0
95,666.6666666666667,614.25,2.0
96,680.0,587.25,2.0
97,680.0,583.875,2.0
98,683.3333333333334,580.5,2.0
99,686.6666666666667,577.125,2.0
100,683.3333333333334,577.125,2.0
101,683.3333333333334,577.125,2.0
102,683.3333333333334,573.75,2.0
103,676.6666666666667,570.375,2.0
104,676.6666666666667,563.625,2.0
105,670.0,556.875,2.0
106,666.6666666666667,556.875,2.0
107,663.3333333333334,553.5,2.0
108,660.0,553.5,2.0
109,656.6666666666667,553.5,2.0
110,653.3333333333334,553.5,2.0
111,646.6666666666667,553.5,2.0
112,640.0,553.5,2.0
113,630.0,556.875,2.0
114,633.3333333333334,560.25,2.0
115,633.3333333333334,563.625,2.0
116,633.3333333333334,567.0,2.0
117,623.3333333333334,570.375,2.0
118,636.6666666666667,567.0,2.0
119,643.3333333333334,556.875,2.0
120,650.0,550.125,2.0
121,660.0,540.0,2.0
122,663.3333333333334,523.125,2.0
123,663.3333333333334,506.25,2.0
124,680.0,489.375,2.0
125,693.3333333333335,472.5,2.0
126,750.0,479.25,2.0
127,746.6666666666667,452.25,2.0
128,770.0,448.875,2.0
129,786.6666666666667,448.875,2.0
130,806.6666666666667,455.625,2.0
131,826.6666666666667,455.625,2.0
132,840.0,472.5,2.0
133,850.0,479.25,2.0
134,840.0,486.0,2.0
135,843.3333333333335,506.25,2.0
136,833.3333333333335,516.375,2.0
137,823.3333333333335,526.5,2.0
138,823.3333333333335,550.125,2.0
139,766.6666666666667,546.75,2.0
140,723.3333333333335,550.125,2.0
141,783.3333333333335,597.375,2.0
142,706.6666666666667,580.5,2.0
143,696.6666666666667,594.0,2.0
144,686.6666666666667,614.25,2.0
145,666.6666666666667,641.25,2.0
146,663.3333333333334,648.0,2.0
147,680.0,688.5,2.0
148,686.6666666666667,715.5,2.0
149,880.0,428.625,2.0
150,733.3333333333335,752.625,2.0
151,,,0.0
152,826.6666666666667,408.375,2.0
153,,,0.0
154,,,0.0
155,,,0.0
156,840.0,870.75,2.0
157,846.6666666666667,880.875,2.0
158,850.0,884.25,2.0
159,846.6666666666667,884.25,2.0
160,,,0.0
161,850.0,887.625,2.0
162,,,0.0
163,966.6666666666667,864.0,2.0
164,850.0,887.625,2.0
165,850.0,887.625,2.0
166,850.0,891.0,2.0
167,850.0,891.0,2.0
168,850.0,891.0,2.0
169,850.0,887.625,2.0
170,850.0,891.0,2.0
171,853.3333333333335,891.0,2.0
172,853.3333333333335,891.0,2.0
173,853.3333333333335,891.0,2.0
174,823.3333333333335,789.75,2.0
175,840.0,810.0,2.0
176,,,0.0
177,840.0,769.5,2.0
178,846.6666666666667,776.25,2.0
179,,,0.0
180,,,0.0
181,873.3333333333335,799.875,2.0
182,880.0,837.0,2.0
183,,,0.0
184,,,0.0
185,856.6666666666667,813.375,2.0
186,853.3333333333335,891.0,2.0
187,853.3333333333335,897.75,2.0
188,853.3333333333335,894.375,2.0
189,853.3333333333335,894.375,2.0
190,856.6666666666667,884.25,2.0
191,870.0,857.25,2.0
192,866.6666666666667,833.625,2.0
193,870.0,864.0,2.0
194,856.6666666666667,887.625,2.0
195,866.6666666666667,864.0,2.0
196,856.6666666666667,887.625,2.0
197,856.6666666666667,877.5,2.0
198,870.0,864.0,2.0
199,876.6666666666667,860.625,2.0
200,893.3333333333335,840.375,2.0
201,903.3333333333335,833.625,2.0
202,923.3333333333335,810.0,2.0
203,943.3333333333335,776.25,2.0
204,966.6666666666667,745.875,2.0
205,983.3333333333335,695.25,2.0
206,1003.3333333333335,651.375,2.0
207,943.3333333333335,435.375,2.0
208,950.0,425.25,2.0
209,946.6666666666667,425.25,2.0
210,1030.0,462.375,2.0
211,1020.0,432.0,2.0
212,946.6666666666667,394.875,2.0
213,930.0,401.625,2.0
214,916.6666666666667,411.75,2.0
215,900.0,405.0,2.0
216,880.0,401.625,2.0
217,,,0.0
218,,,0.0
219,860.0,391.5,2.0
220,870.0,408.375,2.0
221,873.3333333333335,411.75,2.0
222,843.3333333333335,837.0,2.0
223,,,0.0
224,900.0,884.25,2.0
225,920.0,887.625,2.0
226,916.6666666666667,887.625,2.0
227,913.3333333333335,884.25,2.0
228,916.6666666666667,884.25,2.0
229,916.6666666666667,887.625,2.0
230,920.0,887.625,2.0
231,920.0,887.625,2.0
232,920.0,884.25,2.0
233,920.0,884.25,2.0
234,920.0,887.625,2.0
235,920.0,887.625,2.0
236,920.0,887.625,2.0
237,920.0,887.625,2.0
238,920.0,887.625,2.0
239,920.0,887.625,2.0
240,920.0,887.625,2.0
241,920.0,887.625,2.0
242,920.0,887.625,2.0
243,920.0,887.625,2.0
244,923.3333333333335,891.0,2.0
245,920.0,891.0,2.0
246,923.3333333333335,894.375,2.0
247,920.0,891.0,2.0
248,923.3333333333335,891.0,2.0
249,923.3333333333335,891.0,2.0
250,920.0,887.625,2.0
251,923.3333333333335,891.0,2.0
252,923.3333333333335,884.25,2.0
253,923.3333333333335,887.625,2.0
254,920.0,884.25,2.0
255,920.0,887.625,2.0
256,923.3333333333335,891.0,2.0
257,923.3333333333335,891.0,2.0
258,923.3333333333335,891.0,2.0
259,923.3333333333335,891.0,2.0
260,923.3333333333335,887.625,2.0
261,923.3333333333335,897.75,2.0
262,923.3333333333335,880.875,2.0
263,930.0,853.875,2.0
264,926.6666666666667,877.5,2.0
265,926.6666666666667,877.5,2.0
266,926.6666666666667,864.0,2.0
267,936.6666666666667,857.25,2.0
268,946.6666666666667,850.5,2.0
269,966.6666666666667,837.0,2.0
270,980.0,813.375,2.0
271,996.6666666666667,786.375,2.0
272,1016.6666666666667,759.375,2.0
273,1036.6666666666667,705.375,2.0
274,1043.3333333333335,661.5,2.0
275,1060.0,624.375,2.0
276,1066.6666666666667,577.125,2.0
277,1050.0,529.875,2.0
278,1056.6666666666667,496.125,2.0
279,1043.3333333333335,479.25,2.0
280,1020.0,479.25,2.0
281,926.6666666666667,459.0,2.0
282,,,0.0
283,930.0,442.125,2.0
284,930.0,435.375,2.0
285,926.6666666666667,432.0,2.0
286,920.0,432.0,2.0
287,913.3333333333335,428.625,2.0
288,906.6666666666667,428.625,2.0
289,,,0.0
290,,,0.0
291,1113.3333333333335,887.625,2.0
292,943.3333333333335,452.25,2.0
293,,,0.0
294,926.6666666666667,884.25,2.0
295,930.0,884.25,2.0
296,936.6666666666667,887.625,2.0
297,933.3333333333335,887.625,2.0
298,936.6666666666667,887.625,2.0
299,936.6666666666667,887.625,2.0
300,936.6666666666667,887.625,2.0
301,936.6666666666667,887.625,2.0
302,936.6666666666667,887.625,2.0
303,936.6666666666667,887.625,2.0
304,933.3333333333335,887.625,2.0
305,936.6666666666667,887.625,2.0
306,936.6666666666667,887.625,2.0
307,936.6666666666667,887.625,2.0
308,936.6666666666667,887.625,2.0
309,936.6666666666667,887.625,2.0
310,940.0,887.625,2.0
311,940.0,887.625,2.0
312,940.0,887.625,2.0
313,940.0,887.625,2.0
314,940.0,884.25,2.0
315,940.0,884.25,2.0
316,936.6666666666667,884.25,2.0
317,936.6666666666667,884.25,2.0
318,936.6666666666667,884.25,2.0
319,936.6666666666667,884.25,2.0
320,936.6666666666667,884.25,2.0
321,936.6666666666667,884.25,2.0
322,936.6666666666667,880.875,2.0
323,940.0,884.25,2.0
324,936.6666666666667,880.875,2.0
325,940.0,884.25,2.0
326,920.0,813.375,2.0
