,x,y,trust
0,996.6666666666667,415.125,2.0
1,996.6666666666667,415.125,2.0
2,993.3333333333335,418.5,2.0
3,993.3333333333335,418.5,2.0
4,993.3333333333335,418.5,2.0
5,993.3333333333335,418.5,2.0
6,990.0,421.875,2.0
7,990.0,421.875,2.0
8,990.0,418.5,2.0
9,983.3333333333335,415.125,2.0
10,976.6666666666667,415.125,2.0
11,973.3333333333335,415.125,2.0
12,,,0.0
13,,,0.0
14,,,0.0
15,970.0,415.125,2.0
16,,,0.0
17,,,0.0
18,,,0.0
19,,,0.0
20,,,0.0
21,,,0.0
22,,,0.0
23,,,0.0
24,,,0.0
25,,,0.0
26,,,0.0
27,,,0.0
28,,,0.0
29,,,0.0
30,,,0.0
31,,,0.0
32,,,0.0
33,,,0.0
34,,,0.0
35,,,0.0
36,,,0.0
37,,,0.0
38,,,0.0
39,,,0.0
40,,,0.0
41,,,0.0
42,,,0.0
43,,,0.0
44,,,0.0
45,,,0.0
46,,,0.0
47,,,0.0
48,,,0.0
49,,,0.0
50,,,0.0
51,,,0.0
52,,,0.0
53,,,0.0
54,,,0.0
55,,,0.0
56,,,0.0
57,,,0.0
58,,,0.0
59,,,0.0
60,,,0.0
61,,,0.0
62,,,0.0
63,,,0.0
64,,,0.0
65,,,0.0
66,,,0.0
67,,,0.0
68,,,0.0
69,,,0.0
70,,,0.0
71,,,0.0
72,,,0.0
73,,,0.0
74,,,0.0
75,,,0.0
76,,,0.0
77,,,0.0
78,,,0.0
79,,,0.0
80,,,0.0
81,,,0.0
82,,,0.0
83,,,0.0
84,,,0.0
85,,,0.0
86,,,0.0
87,,,0.0
88,,,0.0
89,,,0.0
90,,,0.0
91,,,0.0
92,,,0.0
93,,,0.0
94,,,0.0
95,,,0.0
96,,,0.0
97,,,0.0
98,,,0.0
99,,,0.0
100,,,0.0
101,,,0.0
102,,,0.0
103,,,0.0
104,,,0.0
105,,,0.0
106,,,0.0
107,,,0.0
108,,,0.0
109,,,0.0
110,,,0.0
111,,,0.0
112,,,0.0
113,,,0.0
114,,,0.0
115,,,0.0
116,,,0.0
117,,,0.0
118,,,0.0
119,,,0.0
120,,,0.0
121,,,0.0
122,,,0.0
123,,,0.0
124,,,0.0
125,,,0.0
126,,,0.0
127,,,0.0
128,,,0.0
129,,,0.0
130,,,0.0
131,,,0.0
132,,,0.0
133,,,0.0
134,,,0.0
135,,,0.0
136,,,0.0
137,,,0.0
138,,,0.0
139,,,0.0
140,,,0.0
141,,,0.0
142,,,0.0
143,990.0,455.625,2.0
144,,,0.0
145,970.0,472.5,2.0
146,,,0.0
147,,,0.0
148,,,0.0
149,943.3333333333335,513.0,2.0
150,940.0,519.75,2.0
151,933.3333333333335,526.5,2.0
152,930.0,533.25,2.0
153,930.0,540.0,2.0
154,930.0,550.125,2.0
155,933.3333333333335,556.875,2.0
156,930.0,563.625,2.0
157,930.0,570.375,2.0
158,926.6666666666667,573.75,2.0
159,926.6666666666667,577.125,2.0
160,926.6666666666667,583.875,2.0
161,923.3333333333335,594.0,2.0
162,923.3333333333335,597.375,2.0
163,923.3333333333335,600.75,2.0
164,920.0,607.5,2.0
165,923.3333333333335,610.875,2.0
166,920.0,614.25,2.0
167,920.0,617.625,2.0
168,920.0,621.0,2.0
169,920.0,624.375,2.0
170,920.0,624.375,2.0
171,913.3333333333335,627.75,2.0
172,903.3333333333335,627.75,2.0
173,900.0,631.125,2.0
174,900.0,631.125,2.0
175,896.6666666666667,627.75,2.0
176,893.3333333333335,627.75,2.0
177,890.0,624.375,2.0
178,886.6666666666667,624.375,2.0
179,883.3333333333335,624.375,2.0
180,880.0,624.375,2.0
181,880.0,627.75,2.0
182,880.0,627.75,2.0
183,883.3333333333335,631.125,2.0
184,883.3333333333335,634.5,2.0
185,886.6666666666667,631.125,2.0
186,896.6666666666667,637.875,2.0
187,900.0,637.875,2.0
188,903.3333333333335,641.25,2.0
189,920.0,641.25,2.0
190,926.6666666666667,641.25,2.0
191,940.0,644.625,2.0
192,950.0,644.625,2.0
193,963.3333333333335,644.625,2.0
194,976.6666666666667,648.0,2.0
195,990.0,651.375,2.0
196,1006.6666666666667,651.375,2.0
197,1020.0,661.5,2.0
198,1036.6666666666667,664.875,2.0
199,1046.6666666666667,671.625,2.0
200,1060.0,675.0,2.0
201,1073.3333333333335,685.125,2.0
202,1086.6666666666667,688.5,2.0
203,1093.3333333333335,691.875,2.0
204,1106.6666666666667,691.875,2.0
205,1113.3333333333335,691.875,2.0
206,1120.0,688.5,2.0
207,1133.3333333333335,678.375,2.0
208,1136.6666666666667,675.0,2.0
209,1143.3333333333335,681.75,2.0
210,1156.6666666666667,675.0,2.0
211,1160.0,671.625,2.0
212,1173.3333333333335,671.625,2.0
213,1180.0,671.625,2.0
214,1190.0,671.625,2.0
215,1196.6666666666667,671.625,2.0
216,1203.3333333333335,668.25,2.0
217,1206.6666666666667,668.25,2.0
218,1206.6666666666667,668.25,2.0
219,1206.6666666666667,668.25,2.0
220,1206.6666666666667,671.625,2.0
221,1206.6666666666667,671.625,2.0
222,1203.3333333333335,675.0,2.0
223,1203.3333333333335,675.0,2.0
224,1183.3333333333335,678.375,2.0
225,1170.0,678.375,2.0
226,1173.3333333333335,681.75,2.0
227,1156.6666666666667,685.125,2.0
228,1156.6666666666667,688.5,2.0
229,1153.3333333333335,688.5,2.0
230,1153.3333333333335,695.25,2.0
231,1140.0,695.25,2.0
232,1136.6666666666667,702.0,2.0
233,1136.6666666666667,708.75,2.0
234,1133.3333333333335,715.5,2.0
235,1126.6666666666667,712.125,2.0
236,1120.0,715.5,2.0
237,1106.6666666666667,712.125,2.0
238,1100.0,712.125,2.0
239,1090.0,705.375,2.0
240,1083.3333333333335,698.625,2.0
241,1070.0,695.25,2.0
242,1063.3333333333335,688.5,2.0
243,1053.3333333333335,678.375,2.0
244,1040.0,668.25,2.0
245,1036.6666666666667,658.125,2.0
246,1020.0,648.0,2.0
247,1016.6666666666667,641.25,2.0
248,1013.3333333333335,631.125,2.0
249,1010.0,624.375,2.0
250,1006.6666666666667,621.0,2.0
251,1010.0,621.0,2.0
252,1013.3333333333335,617.625,2.0
253,1013.3333333333335,617.625,2.0
254,1016.6666666666667,617.625,2.0
255,1020.0,621.0,2.0
256,1033.3333333333335,624.375,2.0
257,1036.6666666666667,624.375,2.0
258,1043.3333333333335,624.375,2.0
259,1056.6666666666667,627.75,2.0
260,1063.3333333333335,631.125,2.0
261,1073.3333333333335,637.875,2.0
262,1086.6666666666667,644.625,2.0
263,1096.6666666666667,648.0,2.0
264,1110.0,654.75,2.0
265,1123.3333333333335,664.875,2.0
266,1136.6666666666667,668.25,2.0
267,1153.3333333333335,675.0,2.0
268,1163.3333333333335,675.0,2.0
269,1173.3333333333335,675.0,2.0
270,1180.0,681.75,2.0
271,1186.6666666666667,675.0,2.0
272,1200.0,668.25,2.0
273,1206.6666666666667,664.875,2.0
274,1210.0,661.5,2.0
275,1220.0,658.125,2.0
276,1230.0,651.375,2.0
277,1233.3333333333335,651.375,2.0
278,1240.0,651.375,2.0
279,1246.6666666666667,651.375,2.0
280,1250.0,651.375,2.0
281,1250.0,651.375,2.0
282,1253.3333333333335,654.75,2.0
283,1253.3333333333335,654.75,2.0
284,1260.0,661.5,2.0
285,1260.0,668.25,2.0
286,1260.0,671.625,2.0
287,1263.3333333333335,675.0,2.0
288,1263.3333333333335,678.375,2.0
289,1260.0,688.5,2.0
290,1256.6666666666667,695.25,2.0
291,1253.3333333333335,695.25,2.0
292,1246.6666666666667,695.25,2.0
293,1236.6666666666667,702.0,2.0
294,1226.6666666666667,708.75,2.0
295,1213.3333333333335,702.0,2.0
296,1200.0,698.625,2.0
297,1186.6666666666667,698.625,2.0
298,1170.0,691.875,2.0
299,1160.0,688.5,2.0
300,1146.6666666666667,675.0,2.0
301,1140.0,664.875,2.0
302,1130.0,661.5,2.0
