,x,y,trust
0,960.0,408.375,2.0
1,956.6666666666667,408.375,2.0
2,956.6666666666667,408.375,2.0
3,953.3333333333335,408.375,2.0
4,953.3333333333335,408.375,2.0
5,953.3333333333335,408.375,2.0
6,950.0,411.75,2.0
7,950.0,411.75,2.0
8,950.0,411.75,2.0
9,946.6666666666667,411.75,2.0
10,946.6666666666667,411.75,2.0
11,946.6666666666667,411.75,2.0
12,946.6666666666667,411.75,2.0
13,943.3333333333335,411.75,2.0
14,943.3333333333335,411.75,2.0
15,943.3333333333335,411.75,2.0
16,943.3333333333335,411.75,2.0
17,943.3333333333335,411.75,2.0
18,943.3333333333335,411.75,2.0
19,946.6666666666667,411.75,2.0
20,946.6666666666667,411.75,2.0
21,946.6666666666667,411.75,2.0
22,950.0,411.75,2.0
23,950.0,411.75,2.0
24,953.3333333333335,415.125,2.0
25,956.6666666666667,411.75,2.0
26,963.3333333333335,415.125,2.0
27,966.6666666666667,415.125,2.0
28,970.0,415.125,2.0
29,970.0,418.5,2.0
30,973.3333333333335,418.5,2.0
31,980.0,418.5,2.0
32,986.6666666666667,421.875,2.0
33,990.0,421.875,2.0
34,993.3333333333335,425.25,2.0
35,1000.0,425.25,2.0
36,1006.6666666666667,425.25,2.0
37,1013.3333333333335,428.625,2.0
38,1016.6666666666667,428.625,2.0
39,1020.0,428.625,2.0
40,1026.6666666666667,428.625,2.0
41,1036.6666666666667,432.0,2.0
42,1040.0,432.0,2.0
43,1043.3333333333335,432.0,2.0
44,1050.0,432.0,2.0
45,1056.6666666666667,435.375,2.0
46,1063.3333333333335,435.375,2.0
47,1066.6666666666667,435.375,2.0
48,1070.0,435.375,2.0
49,1073.3333333333335,435.375,2.0
50,1080.0,438.75,2.0
51,1086.6666666666667,442.125,2.0
52,1086.6666666666667,442.125,2.0
53,1090.0,445.5,2.0
54,1093.3333333333335,442.125,2.0
55,1096.6666666666667,442.125,2.0
56,1103.3333333333335,442.125,2.0
57,1106.6666666666667,438.75,2.0
58,1110.0,438.75,2.0
59,1110.0,438.75,2.0
60,1113.3333333333335,438.75,2.0
61,1113.3333333333335,435.375,2.0
62,1116.6666666666667,435.375,2.0
63,1120.0,435.375,2.0
64,1123.3333333333335,435.375,2.0
