,x,y,trust
0,993.3333333333335,664.875,2.0
1,993.3333333333335,664.875,2.0
2,993.3333333333335,664.875,2.0
3,993.3333333333335,664.875,2.0
4,993.3333333333335,664.875,2.0
5,993.3333333333335,664.875,2.0
6,993.3333333333335,664.875,2.0
7,990.0,664.875,2.0
8,990.0,664.875,2.0
9,990.0,664.875,2.0
10,986.6666666666667,664.875,2.0
11,986.6666666666667,661.5,2.0
12,986.6666666666667,661.5,2.0
13,980.0,661.5,2.0
14,980.0,661.5,2.0
15,980.0,664.875,2.0
16,976.6666666666667,664.875,2.0
17,976.6666666666667,661.5,2.0
18,973.3333333333335,664.875,2.0
19,973.3333333333335,664.875,2.0
20,973.3333333333335,661.5,2.0
21,973.3333333333335,668.25,2.0
22,973.3333333333335,664.875,2.0
23,973.3333333333335,664.875,2.0
24,976.6666666666667,668.25,2.0
25,980.0,664.875,2.0
26,983.3333333333335,664.875,2.0
27,986.6666666666667,664.875,2.0
28,986.6666666666667,661.5,2.0
29,986.6666666666667,664.875,2.0
30,990.0,664.875,2.0
31,990.0,664.875,2.0
32,990.0,664.875,2.0
33,990.0,664.875,2.0
34,990.0,664.875,2.0
35,993.3333333333335,664.875,2.0
36,993.3333333333335,664.875,2.0
37,996.6666666666667,664.875,2.0
38,1000.0,664.875,2.0
39,1000.0,668.25,2.0
40,1003.3333333333335,668.25,2.0
41,1010.0,668.25,2.0
42,1013.3333333333335,668.25,2.0
43,1013.3333333333335,671.625,2.0
44,1016.6666666666667,671.625,2.0
45,1020.0,671.625,2.0
46,1023.3333333333335,675.0,2.0
47,1026.6666666666667,675.0,2.0
48,1033.3333333333335,671.625,2.0
49,1040.0,675.0,2.0
50,1040.0,675.0,2.0
51,1043.3333333333335,675.0,2.0
52,1043.3333333333335,675.0,2.0
53,1046.6666666666667,675.0,2.0
54,1053.3333333333335,678.375,2.0
55,1060.0,675.0,2.0
56,1063.3333333333335,675.0,2.0
57,1063.3333333333335,668.25,2.0
58,1066.6666666666667,668.25,2.0
59,1070.0,668.25,2.0
60,1080.0,668.25,2.0
61,1083.3333333333335,661.5,2.0
62,1086.6666666666667,661.5,2.0
63,1086.6666666666667,661.5,2.0
64,1086.6666666666667,658.125,2.0
65,1090.0,658.125,2.0
66,1093.3333333333335,651.375,2.0
67,1096.6666666666667,654.75,2.0
68,1093.3333333333335,651.375,2.0
69,1093.3333333333335,651.375,2.0
70,1100.0,648.0,2.0
71,1106.6666666666667,644.625,2.0
72,1106.6666666666667,644.625,2.0
73,1106.6666666666667,641.25,2.0
74,1110.0,641.25,2.0
75,1110.0,641.25,2.0
76,1106.6666666666667,644.625,2.0
77,1106.6666666666667,644.625,2.0
78,1103.3333333333335,644.625,2.0
79,1093.3333333333335,648.0,2.0
80,1103.3333333333335,651.375,2.0
81,1100.0,658.125,2.0
82,1103.3333333333335,668.25,2.0
83,1110.0,668.25,2.0
84,1113.3333333333335,671.625,2.0
85,1106.6666666666667,681.75,2.0
86,1106.6666666666667,688.5,2.0
87,1110.0,691.875,2.0
88,1113.3333333333335,698.625,2.0
89,1110.0,698.625,2.0
90,1110.0,698.625,2.0
91,1110.0,695.25,2.0
92,1103.3333333333335,691.875,2.0
93,1103.3333333333335,685.125,2.0
94,1096.6666666666667,678.375,2.0
95,1090.0,671.625,2.0
96,1103.3333333333335,664.875,2.0
97,1106.6666666666667,648.0,2.0
98,1103.3333333333335,644.625,2.0
99,1110.0,637.875,2.0
100,1103.3333333333335,627.75,2.0
101,1093.3333333333335,627.75,2.0
102,1096.6666666666667,627.75,2.0
103,1100.0,624.375,2.0
104,1093.3333333333335,627.75,2.0
105,1093.3333333333335,624.375,2.0
106,1076.6666666666667,624.375,2.0
107,1066.6666666666667,624.375,2.0
108,1053.3333333333335,627.75,2.0
109,1053.3333333333335,631.125,2.0
110,1043.3333333333335,637.875,2.0
111,1043.3333333333335,648.0,2.0
112,1040.0,658.125,2.0
113,1033.3333333333335,664.875,2.0
114,1033.3333333333335,671.625,2.0
115,1023.3333333333335,671.625,2.0
116,1020.0,675.0,2.0
117,1016.6666666666667,675.0,2.0
118,1016.6666666666667,681.75,2.0
119,1006.6666666666667,685.125,2.0
120,1000.0,688.5,2.0
121,996.6666666666667,688.5,2.0
122,993.3333333333335,685.125,2.0
123,990.0,681.75,2.0
124,986.6666666666667,678.375,2.0
125,980.0,675.0,2.0
126,970.0,671.625,2.0
127,970.0,668.25,2.0
128,966.6666666666667,664.875,2.0
129,966.6666666666667,661.5,2.0
130,963.3333333333335,658.125,2.0
131,960.0,654.75,2.0
132,956.6666666666667,651.375,2.0
133,953.3333333333335,651.375,2.0
134,950.0,651.375,2.0
135,946.6666666666667,648.0,2.0
136,946.6666666666667,651.375,2.0
137,943.3333333333335,654.75,2.0
138,940.0,654.75,2.0
139,933.3333333333335,658.125,2.0
140,926.6666666666667,664.875,2.0
141,920.0,668.25,2.0
142,916.6666666666667,675.0,2.0
143,910.0,688.5,2.0
144,903.3333333333335,698.625,2.0
145,896.6666666666667,702.0,2.0
146,900.0,712.125,2.0
147,896.6666666666667,718.875,2.0
148,896.6666666666667,732.375,2.0
149,896.6666666666667,742.5,2.0
150,896.6666666666667,742.5,2.0
151,893.3333333333335,752.625,2.0
152,900.0,745.875,2.0
153,906.6666666666667,739.125,2.0
154,910.0,742.5,2.0
155,920.0,742.5,2.0
156,926.6666666666667,739.125,2.0
