,x,y,trust
0,1086.6666666666667,702.0,2.0
1,1086.6666666666667,708.75,2.0
2,1086.6666666666667,705.375,2.0
3,1086.6666666666667,702.0,2.0
4,1086.6666666666667,705.375,2.0
5,1086.6666666666667,705.375,2.0
6,1086.6666666666667,708.75,2.0
7,1086.6666666666667,705.375,2.0
8,1086.6666666666667,708.75,2.0
9,1086.6666666666667,702.0,2.0
10,1086.6666666666667,708.75,2.0
11,1086.6666666666667,705.375,2.0
12,1086.6666666666667,702.0,2.0
13,1086.6666666666667,705.375,2.0
14,1086.6666666666667,705.375,2.0
15,1086.6666666666667,705.375,2.0
16,1086.6666666666667,705.375,2.0
17,1086.6666666666667,702.0,2.0
18,1086.6666666666667,705.375,2.0
19,1086.6666666666667,708.75,2.0
20,1086.6666666666667,708.75,2.0
21,1086.6666666666667,708.75,2.0
22,1086.6666666666667,705.375,2.0
23,1086.6666666666667,708.75,2.0
24,1086.6666666666667,712.125,2.0
25,1086.6666666666667,712.125,2.0
26,1090.0,715.5,2.0
27,1090.0,712.125,2.0
28,1090.0,712.125,2.0
29,1086.6666666666667,708.75,2.0
30,1086.6666666666667,712.125,2.0
31,1086.6666666666667,712.125,2.0
32,1086.6666666666667,712.125,2.0
33,1086.6666666666667,715.5,2.0
34,1086.6666666666667,715.5,2.0
35,1086.6666666666667,715.5,2.0
36,1086.6666666666667,722.25,2.0
37,1083.3333333333335,715.5,2.0
38,1083.3333333333335,718.875,2.0
39,1083.3333333333335,718.875,2.0
40,1083.3333333333335,722.25,2.0
41,1076.6666666666667,715.5,2.0
42,1073.3333333333335,715.5,2.0
43,1080.0,722.25,2.0
44,1073.3333333333335,708.75,2.0
45,1073.3333333333335,715.5,2.0
46,1073.3333333333335,715.5,2.0
47,1076.6666666666667,718.875,2.0
48,1076.6666666666667,712.125,2.0
49,1080.0,715.5,2.0
50,1083.3333333333335,715.5,2.0
51,1083.3333333333335,715.5,2.0
52,1083.3333333333335,712.125,2.0
53,1086.6666666666667,712.125,2.0
54,1093.3333333333335,715.5,2.0
55,1100.0,715.5,2.0
56,1096.6666666666667,705.375,2.0
57,1100.0,698.625,2.0
58,1106.6666666666667,702.0,2.0
59,1110.0,698.625,2.0
60,1120.0,708.75,2.0
61,1133.3333333333335,712.125,2.0
62,1133.3333333333335,705.375,2.0
63,1136.6666666666667,702.0,2.0
64,1143.3333333333335,705.375,2.0
65,1156.6666666666667,708.75,2.0
66,1163.3333333333335,712.125,2.0
67,1166.6666666666667,705.375,2.0
68,1176.6666666666667,708.75,2.0
69,1183.3333333333335,705.375,2.0
70,1183.3333333333335,702.0,2.0
71,1190.0,708.75,2.0
72,1200.0,712.125,2.0
73,1206.6666666666667,715.5,2.0
74,1210.0,715.5,2.0
75,1216.6666666666667,718.875,2.0
76,1230.0,725.625,2.0
77,1233.3333333333335,729.0,2.0
78,1246.6666666666667,739.125,2.0
79,1240.0,732.375,2.0
80,1250.0,742.5,2.0
81,1230.0,732.375,2.0
82,1223.3333333333335,745.875,2.0
83,1250.0,769.5,2.0
84,1253.3333333333335,762.75,2.0
85,1266.6666666666667,772.875,2.0
86,1263.3333333333335,772.875,2.0
87,1266.6666666666667,779.625,2.0
88,1256.6666666666667,769.5,2.0
89,1263.3333333333335,772.875,2.0
90,1256.6666666666667,766.125,2.0
91,1250.0,762.75,2.0
92,1236.6666666666667,752.625,2.0
93,1226.6666666666667,749.25,2.0
94,1220.0,752.625,2.0
95,1223.3333333333335,762.75,2.0
96,1206.6666666666667,752.625,2.0
97,1186.6666666666667,756.0,2.0
98,1176.6666666666667,762.75,2.0
99,1153.3333333333335,769.5,2.0
100,1146.6666666666667,776.25,2.0
101,1140.0,772.875,2.0
102,1116.6666666666667,813.375,2.0
103,1086.6666666666667,816.75,2.0
104,1046.6666666666667,837.0,2.0
105,1016.6666666666667,837.0,2.0
106,996.6666666666667,837.0,2.0
107,966.6666666666667,840.375,2.0
108,946.6666666666667,840.375,2.0
109,923.3333333333335,843.75,2.0
110,943.3333333333335,833.625,2.0
111,920.0,850.5,2.0
112,946.6666666666667,833.625,2.0
113,940.0,847.125,2.0
114,886.6666666666667,884.25,2.0
115,900.0,884.25,2.0
116,916.6666666666667,884.25,2.0
117,926.6666666666667,880.875,2.0
118,943.3333333333335,880.875,2.0
119,966.6666666666667,884.25,2.0
120,986.6666666666667,877.5,2.0
121,1016.6666666666667,874.125,2.0
122,1046.6666666666667,870.75,2.0
123,1086.6666666666667,853.875,2.0
124,1123.3333333333335,837.0,2.0
125,1160.0,823.5,2.0
126,1186.6666666666667,810.0,2.0
127,1220.0,796.5,2.0
128,1183.3333333333335,766.125,2.0
129,1173.3333333333335,769.5,2.0
130,1163.3333333333335,803.25,2.0
131,1013.3333333333335,661.5,2.0
132,996.6666666666667,671.625,2.0
133,1000.0,671.625,2.0
134,996.6666666666667,675.0,2.0
135,,,0.0
136,1330.0,637.875,2.0
137,1323.3333333333335,634.5,2.0
138,1306.6666666666667,607.5,2.0
139,1286.6666666666667,594.0,2.0
140,1253.3333333333335,594.0,2.0
141,993.3333333333335,688.5,2.0
142,1216.6666666666667,573.75,2.0
143,1203.3333333333335,567.0,2.0
144,1180.0,550.125,2.0
145,1276.6666666666667,698.625,2.0
146,1303.3333333333335,718.875,2.0
147,1310.0,749.25,2.0
148,1326.6666666666667,759.375,2.0
149,1326.6666666666667,769.5,2.0
150,1323.3333333333335,786.375,2.0
151,1320.0,796.5,2.0
152,1183.3333333333335,560.25,2.0
153,1280.0,816.75,2.0
154,1193.3333333333335,580.5,2.0
155,1190.0,580.5,2.0
156,1280.0,536.625,2.0
157,,,0.0
158,,,0.0
159,1106.6666666666667,546.75,2.0
160,,,0.0
161,1250.0,708.75,2.0
162,,,0.0
163,,,0.0
164,,,0.0
165,1213.3333333333335,745.875,2.0
166,1176.6666666666667,739.125,2.0
167,1153.3333333333335,779.625,2.0
168,1110.0,813.375,2.0
169,1090.0,830.25,2.0
170,1083.3333333333335,826.875,2.0
171,1093.3333333333335,826.875,2.0
172,1213.3333333333335,880.875,2.0
173,1243.3333333333335,766.125,2.0
174,,,0.0
175,1206.6666666666667,891.0,2.0
176,1206.6666666666667,901.125,2.0
177,1206.6666666666667,901.125,2.0
178,1003.3333333333335,880.875,2.0
179,996.6666666666667,874.125,2.0
180,1083.3333333333335,840.375,2.0
181,1090.0,843.75,2.0
182,1090.0,837.0,2.0
183,1116.6666666666667,823.5,2.0
184,1130.0,820.125,2.0
185,1160.0,813.375,2.0
186,1240.0,776.25,2.0
187,1230.0,762.75,2.0
188,1246.6666666666667,756.0,2.0
189,1246.6666666666667,745.875,2.0
190,1260.0,732.375,2.0
191,1236.6666666666667,752.625,2.0
192,1230.0,742.5,2.0
193,1226.6666666666667,745.875,2.0
194,996.6666666666667,590.625,2.0
195,1326.6666666666667,597.375,2.0
196,1330.0,583.875,2.0
197,1360.0,543.375,2.0
198,1226.6666666666667,749.25,2.0
199,1283.3333333333335,543.375,2.0
200,1223.3333333333335,624.375,2.0
201,1206.6666666666667,654.75,2.0
202,1206.6666666666667,621.0,2.0
203,1220.0,526.5,2.0
204,1213.3333333333335,519.75,2.0
205,1300.0,779.625,2.0
206,1336.6666666666667,799.875,2.0
207,1323.3333333333335,803.25,2.0
208,1343.3333333333335,803.25,2.0
209,1350.0,813.375,2.0
210,1360.0,830.25,2.0
211,1340.0,823.5,2.0
212,1346.6666666666667,847.125,2.0
213,1253.3333333333335,556.875,2.0
214,1333.3333333333335,867.375,2.0
215,1273.3333333333335,580.5,2.0
216,1333.3333333333335,556.875,2.0
217,1306.6666666666667,587.25,2.0
218,1296.6666666666667,604.125,2.0
219,1286.6666666666667,648.0,2.0
220,1346.6666666666667,624.375,2.0
221,1346.6666666666667,637.875,2.0
222,1353.3333333333335,651.375,2.0
223,1423.3333333333335,681.75,2.0
224,1350.0,691.875,2.0
225,1350.0,718.875,2.0
226,1293.3333333333335,722.25,2.0
227,1273.3333333333335,732.375,2.0
228,1246.6666666666667,766.125,2.0
229,1233.3333333333335,786.375,2.0
230,1236.6666666666667,772.875,2.0
231,1230.0,772.875,2.0
232,1246.6666666666667,779.625,2.0
233,1250.0,789.75,2.0
234,1240.0,884.25,2.0
235,1233.3333333333335,880.875,2.0
236,1136.6666666666667,891.0,2.0
237,1123.3333333333335,874.125,2.0
238,1050.0,884.25,2.0
239,1020.0,860.625,2.0
240,1010.0,864.0,2.0
241,1000.0,867.375,2.0
242,1010.0,860.625,2.0
