,x,y,trust
0,726.6666666666667,378.0,2.0
1,726.6666666666667,378.0,2.0
2,726.6666666666667,381.375,2.0
3,726.6666666666667,381.375,2.0
4,726.6666666666667,378.0,2.0
5,726.6666666666667,381.375,2.0
6,726.6666666666667,381.375,2.0
7,723.3333333333335,381.375,2.0
8,723.3333333333335,381.375,2.0
9,723.3333333333335,381.375,2.0
10,720.0,381.375,2.0
11,723.3333333333335,381.375,2.0
12,723.3333333333335,381.375,2.0
13,720.0,381.375,2.0
14,720.0,381.375,2.0
15,723.3333333333335,381.375,2.0
16,723.3333333333335,384.75,2.0
17,723.3333333333335,384.75,2.0
18,723.3333333333335,384.75,2.0
19,723.3333333333335,384.75,2.0
20,730.0,384.75,2.0
21,723.3333333333335,388.125,2.0
22,730.0,388.125,2.0
23,726.6666666666667,391.5,2.0
24,723.3333333333335,394.875,2.0
25,723.3333333333335,398.25,2.0
26,730.0,401.625,2.0
27,726.6666666666667,405.0,2.0
28,726.6666666666667,405.0,2.0
29,733.3333333333335,408.375,2.0
30,733.3333333333335,415.125,2.0
31,733.3333333333335,425.25,2.0
32,733.3333333333335,428.625,2.0
33,733.3333333333335,432.0,2.0
34,736.6666666666667,442.125,2.0
35,736.6666666666667,452.25,2.0
36,740.0,459.0,2.0
37,753.3333333333335,462.375,2.0
38,753.3333333333335,475.875,2.0
39,766.6666666666667,475.875,2.0
40,776.6666666666667,482.625,2.0
41,780.0,496.125,2.0
42,786.6666666666667,499.5,2.0
43,793.3333333333335,506.25,2.0
44,803.3333333333335,516.375,2.0
45,810.0,523.125,2.0
46,823.3333333333335,526.5,2.0
47,830.0,529.875,2.0
48,833.3333333333335,536.625,2.0
49,843.3333333333335,540.0,2.0
50,850.0,543.375,2.0
51,853.3333333333335,546.75,2.0
52,856.6666666666667,543.375,2.0
53,856.6666666666667,546.75,2.0
54,860.0,550.125,2.0
55,866.6666666666667,550.125,2.0
56,870.0,550.125,2.0
57,866.6666666666667,553.5,2.0
58,863.3333333333335,553.5,2.0
59,860.0,553.5,2.0
60,856.6666666666667,553.5,2.0
61,853.3333333333335,556.875,2.0
62,850.0,553.5,2.0
63,846.6666666666667,553.5,2.0
64,843.3333333333335,553.5,2.0
65,836.6666666666667,550.125,2.0
66,833.3333333333335,550.125,2.0
67,830.0,550.125,2.0
68,826.6666666666667,550.125,2.0
69,823.3333333333335,546.75,2.0
70,823.3333333333335,546.75,2.0
71,820.0,546.75,2.0
72,816.6666666666667,546.75,2.0
73,813.3333333333335,546.75,2.0
74,810.0,546.75,2.0
75,810.0,546.75,2.0
76,810.0,546.75,2.0
77,810.0,543.375,2.0
78,810.0,546.75,2.0
79,810.0,543.375,2.0
80,810.0,543.375,2.0
81,806.6666666666667,543.375,2.0
82,806.6666666666667,540.0,2.0
83,803.3333333333335,536.625,2.0
84,803.3333333333335,536.625,2.0
85,800.0,533.25,2.0
86,800.0,533.25,2.0
87,796.6666666666667,529.875,2.0
88,796.6666666666667,526.5,2.0
89,790.0,526.5,2.0
90,790.0,526.5,2.0
91,790.0,526.5,2.0
92,786.6666666666667,523.125,2.0
93,783.3333333333335,523.125,2.0
94,783.3333333333335,523.125,2.0
95,783.3333333333335,519.75,2.0
96,783.3333333333335,519.75,2.0
97,780.0,516.375,2.0
98,780.0,516.375,2.0
99,780.0,516.375,2.0
100,780.0,516.375,2.0
