,x,y,trust
0,1053.3333333333335,718.875,2.0
1,1050.0,715.5,2.0
2,1053.3333333333335,715.5,2.0
3,1053.3333333333335,715.5,2.0
4,1053.3333333333335,715.5,2.0
5,1053.3333333333335,718.875,2.0
6,1053.3333333333335,715.5,2.0
7,1053.3333333333335,715.5,2.0
8,1053.3333333333335,715.5,2.0
9,1053.3333333333335,718.875,2.0
10,1053.3333333333335,715.5,2.0
11,1053.3333333333335,715.5,2.0
12,1053.3333333333335,715.5,2.0
13,1053.3333333333335,715.5,2.0
14,1050.0,715.5,2.0
15,1053.3333333333335,715.5,2.0
16,1053.3333333333335,712.125,2.0
17,1053.3333333333335,715.5,2.0
18,1053.3333333333335,718.875,2.0
19,1053.3333333333335,715.5,2.0
20,1053.3333333333335,715.5,2.0
21,1053.3333333333335,718.875,2.0
22,1053.3333333333335,718.875,2.0
23,1053.3333333333335,718.875,2.0
24,1053.3333333333335,718.875,2.0
25,1053.3333333333335,715.5,2.0
26,1053.3333333333335,715.5,2.0
27,1053.3333333333335,718.875,2.0
28,1053.3333333333335,718.875,2.0
29,1053.3333333333335,718.875,2.0
30,1053.3333333333335,718.875,2.0
31,1053.3333333333335,715.5,2.0
32,1053.3333333333335,715.5,2.0
33,1056.6666666666667,718.875,2.0
34,1053.3333333333335,718.875,2.0
35,1053.3333333333335,718.875,2.0
36,1056.6666666666667,715.5,2.0
37,1053.3333333333335,715.5,2.0
38,1053.3333333333335,715.5,2.0
39,1053.3333333333335,715.5,2.0
40,1053.3333333333335,715.5,2.0
41,1056.6666666666667,715.5,2.0
42,1053.3333333333335,715.5,2.0
43,1053.3333333333335,715.5,2.0
44,1050.0,715.5,2.0
45,1050.0,718.875,2.0
46,1050.0,718.875,2.0
47,1050.0,715.5,2.0
48,1050.0,715.5,2.0
49,1046.6666666666667,715.5,2.0
50,1046.6666666666667,715.5,2.0
51,1043.3333333333335,715.5,2.0
52,1043.3333333333335,715.5,2.0
53,1043.3333333333335,715.5,2.0
54,1040.0,715.5,2.0
55,1040.0,715.5,2.0
56,1036.6666666666667,715.5,2.0
57,1036.6666666666667,718.875,2.0
58,1030.0,715.5,2.0
59,1026.6666666666667,718.875,2.0
60,1023.3333333333335,718.875,2.0
61,1016.6666666666667,715.5,2.0
62,1013.3333333333335,712.125,2.0
63,1006.6666666666667,715.5,2.0
64,1000.0,708.75,2.0
65,996.6666666666667,708.75,2.0
66,996.6666666666667,702.0,2.0
67,993.3333333333335,702.0,2.0
68,990.0,708.75,2.0
69,986.6666666666667,702.0,2.0
70,980.0,698.625,2.0
71,973.3333333333335,695.25,2.0
72,970.0,695.25,2.0
73,963.3333333333335,695.25,2.0
74,960.0,695.25,2.0
75,950.0,695.25,2.0
76,943.3333333333335,695.25,2.0
77,936.6666666666667,695.25,2.0
78,933.3333333333335,695.25,2.0
79,930.0,698.625,2.0
80,926.6666666666667,695.25,2.0
81,926.6666666666667,695.25,2.0
82,923.3333333333335,695.25,2.0
83,920.0,695.25,2.0
84,913.3333333333335,695.25,2.0
85,906.6666666666667,695.25,2.0
86,903.3333333333335,695.25,2.0
87,900.0,695.25,2.0
88,900.0,695.25,2.0
89,896.6666666666667,695.25,2.0
90,893.3333333333335,691.875,2.0
91,886.6666666666667,691.875,2.0
92,880.0,691.875,2.0
93,876.6666666666667,688.5,2.0
94,876.6666666666667,691.875,2.0
95,873.3333333333335,691.875,2.0
96,873.3333333333335,691.875,2.0
97,866.6666666666667,695.25,2.0
98,866.6666666666667,688.5,2.0
99,860.0,691.875,2.0
100,860.0,695.25,2.0
101,856.6666666666667,698.625,2.0
102,853.3333333333335,698.625,2.0
103,856.6666666666667,695.25,2.0
104,856.6666666666667,695.25,2.0
105,860.0,695.25,2.0
106,863.3333333333335,695.25,2.0
107,863.3333333333335,702.0,2.0
108,866.6666666666667,702.0,2.0
109,866.6666666666667,695.25,2.0
110,870.0,695.25,2.0
111,870.0,698.625,2.0
112,873.3333333333335,698.625,2.0
113,873.3333333333335,695.25,2.0
114,873.3333333333335,695.25,2.0
115,876.6666666666667,698.625,2.0
116,876.6666666666667,695.25,2.0
117,876.6666666666667,702.0,2.0
118,880.0,698.625,2.0
119,880.0,705.375,2.0
120,886.6666666666667,705.375,2.0
121,886.6666666666667,708.75,2.0
122,890.0,705.375,2.0
123,896.6666666666667,705.375,2.0
124,896.6666666666667,712.125,2.0
125,900.0,715.5,2.0
126,903.3333333333335,712.125,2.0
127,913.3333333333335,708.75,2.0
128,920.0,698.625,2.0
129,923.3333333333335,695.25,2.0
130,936.6666666666667,712.125,2.0
131,943.3333333333335,708.75,2.0
132,950.0,705.375,2.0
133,960.0,698.625,2.0
134,970.0,702.0,2.0
135,980.0,705.375,2.0
136,990.0,695.25,2.0
137,1003.3333333333335,702.0,2.0
138,1013.3333333333335,698.625,2.0
139,1036.6666666666667,715.5,2.0
140,1040.0,708.75,2.0
141,1056.6666666666667,715.5,2.0
142,1060.0,708.75,2.0
