,x,y
0,950.9356725146198,558.8881578947369
1,950.7017543859648,559.5986842105262
2,950.4678362573098,560.3684210526314
3,950.2923976608186,561.0789473684209
4,950.1169590643274,561.9671052631578
5,949.9999999999999,562.7960526315787
6,949.9999999999999,563.6249999999998
7,950.1169590643275,564.4539473684208
8,950.2923976608188,565.3421052631576
9,950.5263157894738,566.2302631578945
10,950.8187134502924,567.236842105263
11,951.2865497076024,568.2434210526316
12,951.8713450292398,569.25
13,952.514619883041,570.3157894736843
14,953.2748538011697,571.3815789473684
15,954.2105263157896,572.5657894736842
16,955.2046783625732,573.8092105263158
17,956.3157894736844,575.1118421052631
18,957.543859649123,576.4736842105262
19,958.888888888889,577.8355263157895
20,960.4678362573098,579.3157894736843
21,962.046783625731,580.9144736842106
22,963.7426900584795,582.6315789473686
23,965.4970760233919,584.4078947368422
24,967.4269005847952,586.2434210526316
25,969.4736842105262,588.1973684210525
26,971.6959064327484,590.2105263157893
27,973.9766081871345,592.3421052631577
28,976.3157894736843,594.4736842105262
29,978.7134502923977,596.6644736842104
30,981.169590643275,598.8552631578946
31,983.6257309941521,601.1052631578946
32,986.0233918128655,603.2960526315788
33,988.2456140350878,605.3684210526316
34,990.2923976608188,607.4407894736842
35,992.280701754386,609.4539473684209
36,994.0350877192984,611.2894736842105
37,995.6725146198831,613.125
38,997.1929824561404,615.0789473684212
39,998.5964912280701,617.0328947368421
40,999.8830409356725,618.9868421052632
41,1001.1695906432747,620.8815789473686
42,1002.3976608187133,622.8355263157896
43,1003.625730994152,624.7302631578949
44,1004.6783625730993,626.684210526316
45,1005.7309941520466,628.8157894736844
46,1006.8421052631579,630.888157894737
47,1008.0116959064328,632.9013157894739
48,1009.1812865497077,634.9144736842107
49,1010.2923976608188,636.9868421052633
50,1011.4035087719299,639.1184210526317
51,1012.5730994152046,641.1907894736843
52,1013.7426900584795,643.3223684210527
53,1014.8538011695906,645.3355263157895
54,1016.0233918128655,647.3486842105262
55,1017.2514619883042,649.3026315789473
56,1018.5380116959064,651.0789473684209
57,1019.7076023391814,652.8552631578946
58,1020.8771929824563,654.6907894736842
59,1022.1052631578949,656.4078947368422
60,1023.2748538011697,658.0657894736843
61,1024.3859649122808,660.0197368421054
62,1025.438596491228,661.9736842105266
63,1026.374269005848,663.9276315789476
64,1027.2514619883043,666.0000000000003
65,1028.1286549707604,668.0131578947372
66,1028.9473684210527,670.0855263157897
67,1029.7076023391814,672.0986842105265
68,1030.292397660819,674.0526315789475
69,1030.8187134502928,676.3618421052632
70,1031.3450292397663,678.7894736842105
71,1031.637426900585,681.0986842105262
72,1032.105263157895,683.6447368421052
73,1032.8654970760235,686.2499999999999
74,1034.5029239766084,688.8552631578947
75,1036.3157894736844,691.3421052631579
76,1038.7134502923977,693.3552631578948
77,1041.0526315789473,695.1907894736842
78,1042.982456140351,697.4407894736842
79,1044.7368421052631,699.6315789473684
80,1047.1345029239765,700.875
81,1048.2456140350876,702.8881578947369
82,1049.298245614035,704.7236842105264
83,1050.175438596491,706.4999999999999
84,1051.2865497076023,708.0986842105262
85,1052.3976608187136,709.5789473684212
86,1053.625730994152,710.8223684210526
87,1054.795321637427,712.0657894736843
88,1056.1988304093568,713.25
89,1057.485380116959,714.3157894736843
90,1059.0058479532165,715.5592105263158
91,1060.7017543859647,716.8026315789475
92,1062.3976608187131,718.2236842105265
93,1064.3274853801167,719.8815789473686
94,1066.315789473684,721.5394736842106
95,1068.362573099415,723.2565789473686
96,1070.5847953216373,724.9736842105264
97,1072.748538011696,726.6315789473683
98,1074.6783625730993,728.2894736842104
99,1076.3742690058477,729.8881578947368
100,1077.8947368421052,730.7763157894735
101,1078.5380116959063,730.2434210526314
102,1080.1754385964912,730.4802631578946
103,1081.2280701754385,729.7105263157894
104,1081.7543859649122,730.2434210526316
105,1082.1052631578948,730.5394736842105
106,1082.4561403508776,730.4802631578947
107,1082.7485380116964,730.125
108,1083.099415204679,729.5921052631578
109,1083.4502923976609,728.7631578947369
110,1084.0935672514622,727.8157894736843
111,1084.9122807017545,726.6907894736843
112,1085.7309941520468,725.7434210526316
113,1086.3157894736842,724.9736842105262
114,1087.076023391813,724.2631578947368
115,1088.4795321637428,724.440789473684
116,1089.8245614035088,725.3881578947367
117,1091.1695906432751,726.3947368421052
118,1092.573099415205,727.0460526315788
119,1094.0935672514622,727.6973684210525
120,1095.730994152047,728.4671052631577
121,1097.0760233918131,729.1184210526314
122,1098.245614035088,729.8289473684209
123,1099.2397660818713,730.1842105263157
124,1100.0584795321638,730.2434210526316
125,1100.8771929824563,730.2434210526316
126,1101.5204678362575,729.8289473684212
127,1101.8713450292398,729.296052631579
