,x,y,trust
0,926.6666666666667,286.875,2.0
1,926.6666666666667,286.875,2.0
2,926.6666666666667,286.875,2.0
3,926.6666666666667,286.875,2.0
4,926.6666666666667,283.5,2.0
5,923.3333333333335,286.875,2.0
6,926.6666666666667,283.5,2.0
7,923.3333333333335,283.5,2.0
8,923.3333333333335,286.875,2.0
9,923.3333333333335,286.875,2.0
10,923.3333333333335,286.875,2.0
11,923.3333333333335,286.875,2.0
12,920.0,286.875,2.0
13,916.6666666666667,286.875,2.0
14,916.6666666666667,286.875,2.0
15,910.0,286.875,2.0
16,906.6666666666667,286.875,2.0
17,903.3333333333335,286.875,2.0
18,900.0,290.25,2.0
19,896.6666666666667,290.25,2.0
20,896.6666666666667,293.625,2.0
21,893.3333333333335,293.625,2.0
22,886.6666666666667,297.0,2.0
23,880.0,300.375,2.0
24,880.0,303.75,2.0
25,876.6666666666667,303.75,2.0
26,873.3333333333335,303.75,2.0
27,870.0,303.75,2.0
28,860.0,303.75,2.0
29,853.3333333333335,307.125,2.0
30,850.0,307.125,2.0
31,846.6666666666667,307.125,2.0
32,836.6666666666667,307.125,2.0
33,833.3333333333335,307.125,2.0
34,830.0,307.125,2.0
35,826.6666666666667,307.125,2.0
36,820.0,307.125,2.0
37,813.3333333333335,307.125,2.0
38,806.6666666666667,307.125,2.0
39,803.3333333333335,307.125,2.0
40,800.0,307.125,2.0
41,796.6666666666667,307.125,2.0
42,786.6666666666667,307.125,2.0
43,783.3333333333335,307.125,2.0
44,783.3333333333335,310.5,2.0
45,780.0,310.5,2.0
46,776.6666666666667,307.125,2.0
47,770.0,307.125,2.0
48,763.3333333333335,307.125,2.0
49,760.0,303.75,2.0
50,760.0,307.125,2.0
51,756.6666666666667,307.125,2.0
52,753.3333333333335,307.125,2.0
53,750.0,307.125,2.0
54,750.0,307.125,2.0
55,743.3333333333335,307.125,2.0
56,736.6666666666667,307.125,2.0
57,736.6666666666667,307.125,2.0
58,733.3333333333335,307.125,2.0
59,733.3333333333335,303.75,2.0
60,730.0,307.125,2.0
61,726.6666666666667,300.375,2.0
62,723.3333333333335,303.75,2.0
63,720.0,300.375,2.0
64,716.6666666666667,300.375,2.0
65,713.3333333333335,300.375,2.0
66,713.3333333333335,300.375,2.0
67,713.3333333333335,300.375,2.0
68,710.0,300.375,2.0
69,706.6666666666667,300.375,2.0
70,703.3333333333335,303.75,2.0
71,703.3333333333335,303.75,2.0
72,700.0,307.125,2.0
73,696.6666666666667,303.75,2.0
74,690.0,300.375,2.0
75,686.6666666666667,297.0,2.0
76,686.6666666666667,297.0,2.0
77,683.3333333333334,300.375,2.0
78,680.0,293.625,2.0
79,676.6666666666667,293.625,2.0
80,673.3333333333334,297.0,2.0
81,673.3333333333334,303.75,2.0
82,666.6666666666667,303.75,2.0
83,670.0,313.875,2.0
84,666.6666666666667,317.25,2.0
85,670.0,327.375,2.0
86,663.3333333333334,334.125,2.0
87,663.3333333333334,344.25,2.0
88,663.3333333333334,351.0,2.0
89,663.3333333333334,354.375,2.0
90,666.6666666666667,361.125,2.0
91,666.6666666666667,371.25,2.0
92,663.3333333333334,378.0,2.0
93,666.6666666666667,381.375,2.0
94,666.6666666666667,388.125,2.0
95,663.3333333333334,394.875,2.0
96,666.6666666666667,401.625,2.0
97,670.0,401.625,2.0
98,673.3333333333334,405.0,2.0
99,676.6666666666667,408.375,2.0
100,676.6666666666667,411.75,2.0
101,683.3333333333334,415.125,2.0
102,686.6666666666667,421.875,2.0
