,x,y,trust
0,1000.0,361.125,2.0
1,1003.3333333333335,361.125,2.0
2,1003.3333333333335,361.125,2.0
3,1003.3333333333335,361.125,2.0
4,1000.0,361.125,2.0
5,1003.3333333333335,361.125,2.0
6,1003.3333333333335,361.125,2.0
7,1006.6666666666667,361.125,2.0
8,1000.0,361.125,2.0
9,1003.3333333333335,361.125,2.0
10,1003.3333333333335,361.125,2.0
11,1003.3333333333335,357.75,2.0
12,1003.3333333333335,357.75,2.0
13,1003.3333333333335,361.125,2.0
14,1003.3333333333335,361.125,2.0
15,1000.0,361.125,2.0
16,996.6666666666667,361.125,2.0
17,993.3333333333335,361.125,2.0
18,990.0,361.125,2.0
19,990.0,361.125,2.0
20,986.6666666666667,364.5,2.0
21,983.3333333333335,364.5,2.0
22,976.6666666666667,364.5,2.0
23,973.3333333333335,364.5,2.0
24,973.3333333333335,367.875,2.0
25,970.0,367.875,2.0
26,963.3333333333335,364.5,2.0
27,956.6666666666667,364.5,2.0
28,950.0,364.5,2.0
29,946.6666666666667,364.5,2.0
30,946.6666666666667,361.125,2.0
31,943.3333333333335,364.5,2.0
32,933.3333333333335,364.5,2.0
33,926.6666666666667,361.125,2.0
34,923.3333333333335,361.125,2.0
35,920.0,361.125,2.0
36,916.6666666666667,361.125,2.0
37,913.3333333333335,357.75,2.0
38,903.3333333333335,357.75,2.0
39,900.0,357.75,2.0
40,900.0,357.75,2.0
41,896.6666666666667,354.375,2.0
42,893.3333333333335,357.75,2.0
43,890.0,354.375,2.0
44,883.3333333333335,354.375,2.0
45,880.0,354.375,2.0
46,876.6666666666667,354.375,2.0
47,873.3333333333335,354.375,2.0
48,870.0,354.375,2.0
49,866.6666666666667,354.375,2.0
50,863.3333333333335,354.375,2.0
51,856.6666666666667,354.375,2.0
52,853.3333333333335,354.375,2.0
53,850.0,354.375,2.0
54,846.6666666666667,354.375,2.0
55,846.6666666666667,354.375,2.0
56,843.3333333333335,354.375,2.0
57,836.6666666666667,354.375,2.0
58,830.0,354.375,2.0
59,830.0,354.375,2.0
60,826.6666666666667,354.375,2.0
61,823.3333333333335,354.375,2.0
62,820.0,354.375,2.0
63,816.6666666666667,354.375,2.0
64,816.6666666666667,354.375,2.0
65,810.0,354.375,2.0
66,806.6666666666667,354.375,2.0
67,803.3333333333335,354.375,2.0
68,803.3333333333335,354.375,2.0
69,800.0,354.375,2.0
70,796.6666666666667,354.375,2.0
71,793.3333333333335,357.75,2.0
72,790.0,354.375,2.0
73,786.6666666666667,354.375,2.0
74,783.3333333333335,354.375,2.0
75,783.3333333333335,344.25,2.0
76,783.3333333333335,340.875,2.0
77,780.0,337.5,2.0
78,780.0,337.5,2.0
79,780.0,337.5,2.0
80,780.0,337.5,2.0
81,780.0,337.5,2.0
82,780.0,337.5,2.0
83,780.0,337.5,2.0
84,780.0,344.25,2.0
85,780.0,351.0,2.0
86,780.0,354.375,2.0
87,780.0,357.75,2.0
88,776.6666666666667,364.5,2.0
89,780.0,367.875,2.0
90,776.6666666666667,371.25,2.0
91,776.6666666666667,378.0,2.0
92,776.6666666666667,378.0,2.0
93,776.6666666666667,381.375,2.0
94,776.6666666666667,384.75,2.0
95,780.0,388.125,2.0
96,776.6666666666667,388.125,2.0
