,x,y,trust
0,933.3333333333335,364.5,2.0
1,933.3333333333335,361.125,2.0
2,936.6666666666667,361.125,2.0
3,936.6666666666667,361.125,2.0
4,933.3333333333335,361.125,2.0
5,933.3333333333335,361.125,2.0
6,933.3333333333335,361.125,2.0
7,940.0,361.125,2.0
8,933.3333333333335,361.125,2.0
9,936.6666666666667,361.125,2.0
10,936.6666666666667,361.125,2.0
11,936.6666666666667,361.125,2.0
12,936.6666666666667,361.125,2.0
13,930.0,361.125,2.0
14,933.3333333333335,361.125,2.0
15,933.3333333333335,361.125,2.0
16,930.0,364.5,2.0
17,926.6666666666667,364.5,2.0
18,923.3333333333335,364.5,2.0
19,923.3333333333335,364.5,2.0
20,923.3333333333335,367.875,2.0
21,920.0,367.875,2.0
22,916.6666666666667,371.25,2.0
23,913.3333333333335,374.625,2.0
24,906.6666666666667,374.625,2.0
25,903.3333333333335,374.625,2.0
26,900.0,374.625,2.0
27,896.6666666666667,374.625,2.0
28,893.3333333333335,374.625,2.0
29,886.6666666666667,374.625,2.0
30,880.0,374.625,2.0
31,876.6666666666667,378.0,2.0
32,873.3333333333335,378.0,2.0
33,870.0,374.625,2.0
34,866.6666666666667,374.625,2.0
35,860.0,374.625,2.0
36,853.3333333333335,371.25,2.0
37,853.3333333333335,371.25,2.0
38,850.0,371.25,2.0
39,846.6666666666667,371.25,2.0
40,843.3333333333335,367.875,2.0
41,836.6666666666667,367.875,2.0
42,833.3333333333335,371.25,2.0
43,830.0,367.875,2.0
44,826.6666666666667,367.875,2.0
45,826.6666666666667,367.875,2.0
46,823.3333333333335,367.875,2.0
47,816.6666666666667,367.875,2.0
48,813.3333333333335,371.25,2.0
49,810.0,371.25,2.0
50,806.6666666666667,371.25,2.0
51,803.3333333333335,371.25,2.0
52,803.3333333333335,371.25,2.0
53,800.0,371.25,2.0
54,800.0,374.625,2.0
55,796.6666666666667,374.625,2.0
56,793.3333333333335,374.625,2.0
57,786.6666666666667,371.25,2.0
58,783.3333333333335,371.25,2.0
59,783.3333333333335,367.875,2.0
60,780.0,367.875,2.0
61,780.0,371.25,2.0
62,776.6666666666667,367.875,2.0
63,776.6666666666667,367.875,2.0
64,773.3333333333335,367.875,2.0
65,770.0,367.875,2.0
66,766.6666666666667,367.875,2.0
67,760.0,364.5,2.0
68,760.0,367.875,2.0
69,760.0,367.875,2.0
70,756.6666666666667,367.875,2.0
71,756.6666666666667,367.875,2.0
72,756.6666666666667,364.5,2.0
73,753.3333333333335,364.5,2.0
74,750.0,367.875,2.0
75,743.3333333333335,361.125,2.0
76,740.0,361.125,2.0
77,736.6666666666667,361.125,2.0
78,733.3333333333335,357.75,2.0
79,733.3333333333335,357.75,2.0
80,733.3333333333335,357.75,2.0
81,730.0,357.75,2.0
82,726.6666666666667,357.75,2.0
83,726.6666666666667,361.125,2.0
84,726.6666666666667,364.5,2.0
85,723.3333333333335,367.875,2.0
86,720.0,374.625,2.0
87,716.6666666666667,381.375,2.0
88,713.3333333333335,388.125,2.0
89,713.3333333333335,391.5,2.0
90,713.3333333333335,401.625,2.0
91,713.3333333333335,405.0,2.0
92,713.3333333333335,405.0,2.0
93,713.3333333333335,408.375,2.0
94,713.3333333333335,411.75,2.0
95,713.3333333333335,421.875,2.0
96,713.3333333333335,425.25,2.0
97,716.6666666666667,425.25,2.0
98,720.0,428.625,2.0
99,726.6666666666667,428.625,2.0
100,733.3333333333335,432.0,2.0
101,733.3333333333335,432.0,2.0
102,740.0,432.0,2.0
103,743.3333333333335,435.375,2.0
104,750.0,438.75,2.0
105,756.6666666666667,445.5,2.0
106,760.0,438.75,2.0
107,776.6666666666667,445.5,2.0
108,780.0,448.875,2.0
109,786.6666666666667,452.25,2.0
110,796.6666666666667,452.25,2.0
111,803.3333333333335,455.625,2.0
112,813.3333333333335,459.0,2.0
113,823.3333333333335,469.125,2.0
114,830.0,472.5,2.0
115,843.3333333333335,479.25,2.0
116,850.0,486.0,2.0
117,860.0,499.5,2.0
118,873.3333333333335,506.25,2.0
119,876.6666666666667,516.375,2.0
120,890.0,526.5,2.0
121,900.0,529.875,2.0
122,910.0,543.375,2.0
123,920.0,550.125,2.0
124,926.6666666666667,556.875,2.0
125,926.6666666666667,567.0,2.0
126,933.3333333333335,573.75,2.0
127,933.3333333333335,577.125,2.0
128,930.0,587.25,2.0
129,936.6666666666667,590.625,2.0
130,933.3333333333335,594.0,2.0
131,946.6666666666667,604.125,2.0
132,943.3333333333335,604.125,2.0
133,933.3333333333335,607.5,2.0
134,923.3333333333335,607.5,2.0
135,953.3333333333335,621.0,2.0
136,976.6666666666667,637.875,2.0
137,986.6666666666667,641.25,2.0
138,993.3333333333335,644.625,2.0
139,996.6666666666667,644.625,2.0
140,1006.6666666666667,644.625,2.0
141,1016.6666666666667,644.625,2.0
142,1020.0,648.0,2.0
143,1030.0,644.625,2.0
144,1036.6666666666667,644.625,2.0
145,1043.3333333333335,641.25,2.0
146,1046.6666666666667,641.25,2.0
147,1053.3333333333335,637.875,2.0
148,1060.0,637.875,2.0
149,1060.0,637.875,2.0
150,1060.0,641.25,2.0
151,1060.0,637.875,2.0
152,1060.0,644.625,2.0
153,1056.6666666666667,644.625,2.0
154,1050.0,648.0,2.0
155,1043.3333333333335,648.0,2.0
156,1040.0,648.0,2.0
157,1033.3333333333335,651.375,2.0
158,1020.0,654.75,2.0
159,1016.6666666666667,651.375,2.0
160,1003.3333333333335,651.375,2.0
161,996.6666666666667,661.5,2.0
162,990.0,658.125,2.0
163,973.3333333333335,661.5,2.0
164,973.3333333333335,661.5,2.0
165,970.0,661.5,2.0
166,943.3333333333335,664.875,2.0
167,950.0,627.75,2.0
168,960.0,627.75,2.0
169,943.3333333333335,654.75,2.0
170,910.0,671.625,2.0
171,903.3333333333335,685.125,2.0
172,900.0,681.75,2.0
173,903.3333333333335,671.625,2.0
174,900.0,664.875,2.0
175,896.6666666666667,671.625,2.0
176,896.6666666666667,668.25,2.0
177,893.3333333333335,668.25,2.0
178,883.3333333333335,661.5,2.0
179,883.3333333333335,651.375,2.0
180,876.6666666666667,651.375,2.0
181,873.3333333333335,648.0,2.0
182,873.3333333333335,644.625,2.0
183,873.3333333333335,641.25,2.0
184,870.0,637.875,2.0
185,870.0,634.5,2.0
186,866.6666666666667,627.75,2.0
187,870.0,634.5,2.0
188,873.3333333333335,648.0,2.0
189,876.6666666666667,654.75,2.0
190,876.6666666666667,641.25,2.0
191,886.6666666666667,641.25,2.0
192,883.3333333333335,681.75,2.0
193,,,0.0
194,923.3333333333335,644.625,2.0
195,943.3333333333335,644.625,2.0
196,950.0,641.25,2.0
197,953.3333333333335,641.25,2.0
198,973.3333333333335,644.625,2.0
199,996.6666666666667,634.5,2.0
200,973.3333333333335,641.25,2.0
201,970.0,664.875,2.0
202,983.3333333333335,664.875,2.0
203,973.3333333333335,668.25,2.0
204,980.0,671.625,2.0
205,980.0,671.625,2.0
206,993.3333333333335,668.25,2.0
207,1000.0,668.25,2.0
208,1003.3333333333335,651.375,2.0
209,1010.0,648.0,2.0
210,1016.6666666666667,644.625,2.0
211,1023.3333333333335,631.125,2.0
212,1020.0,624.375,2.0
213,1030.0,617.625,2.0
214,1040.0,614.25,2.0
215,1043.3333333333335,607.5,2.0
216,1050.0,610.875,2.0
217,1053.3333333333335,614.25,2.0
218,1060.0,610.875,2.0
219,1060.0,614.25,2.0
220,1056.6666666666667,617.625,2.0
221,1060.0,624.375,2.0
222,1050.0,624.375,2.0
223,1043.3333333333335,627.75,2.0
224,1043.3333333333335,637.875,2.0
225,1036.6666666666667,634.5,2.0
226,1033.3333333333335,641.25,2.0
227,1026.6666666666667,644.625,2.0
228,1030.0,637.875,2.0
229,1026.6666666666667,641.25,2.0
230,1020.0,648.0,2.0
231,1020.0,644.625,2.0
232,1006.6666666666667,644.625,2.0
233,1003.3333333333335,648.0,2.0
234,996.6666666666667,648.0,2.0
235,993.3333333333335,654.75,2.0
236,990.0,658.125,2.0
237,973.3333333333335,664.875,2.0
238,966.6666666666667,664.875,2.0
239,950.0,664.875,2.0
240,940.0,661.5,2.0
241,930.0,658.125,2.0
242,920.0,651.375,2.0
243,920.0,648.0,2.0
244,910.0,644.625,2.0
245,900.0,648.0,2.0
246,896.6666666666667,644.625,2.0
247,890.0,644.625,2.0
248,883.3333333333335,637.875,2.0
249,880.0,634.5,2.0
