793.3333333333334,290.25,2.0
826.6666666666667,367.875,2.0
760.0,374.625,2.0
743.3333333333334,459.0,2.0
733.3333333333334,533.25,2.0
886.6666666666667,361.125,2.0
913.3333333333334,455.625,2.0
893.3333333333334,526.5,2.0
786.6666666666667,583.875,2.0
756.6666666666667,739.125,2.0
780.0,874.125,2.0
873.3333333333334,577.125,2.0
923.3333333333334,722.25,2.0
956.6666666666667,867.375,2.0
783.3333333333334,283.5,2.0
803.3333333333334,280.125,2.0
773.3333333333334,293.625,2.0
833.3333333333334,283.5,2.0
