633.3333333333334,381.375,2.0
676.6666666666667,411.75,2.0
613.3333333333334,448.875,2.0
616.6666666666667,550.125,2.0
616.6666666666667,641.25,2.0
736.6666666666667,381.375,2.0
816.6666666666667,425.25,2.0
866.6666666666667,415.125,2.0
713.3333333333334,617.625,2.0
646.6666666666667,739.125,2.0
660.0,880.875,2.0
806.6666666666667,590.625,2.0
906.6666666666667,712.125,2.0
996.6666666666667,830.25,2.0
613.3333333333334,371.25,2.0
636.6666666666667,361.125,2.0
603.3333333333334,367.875,2.0
663.3333333333334,337.5,2.0
