,x,y
0,917.9725085910654,703.9484536082474
1,916.7697594501719,703.6353092783505
2,915.7388316151205,703.3221649484535
3,914.810996563574,703.0438144329896
4,914.0549828178696,702.8002577319587
5,913.4364261168384,702.5219072164948
6,912.9209621993127,702.3131443298969
7,912.5085910652921,702.069587628866
8,912.2680412371135,701.860824742268
9,912.0962199312714,701.5824742268042
10,912.0618556701031,701.3389175257732
11,912.1649484536083,701.0953608247423
12,912.3367697594502,700.8170103092784
13,912.7147766323025,700.5734536082474
14,913.1615120274914,700.3646907216495
15,913.6769759450173,700.1559278350516
16,914.2955326460482,699.9123711340205
17,914.9484536082474,699.6340206185566
18,915.6701030927835,699.3556701030927
19,916.426116838488,699.1469072164948
20,917.2508591065293,698.9381443298969
21,918.2130584192441,698.764175257732
22,919.2439862542956,698.694587628866
23,920.4467353951891,698.729381443299
24,921.7182130584193,698.8337628865979
25,923.0584192439864,699.077319587629
26,924.4845360824743,699.3556701030928
27,925.9965635738832,699.7036082474227
28,927.6116838487974,700.1907216494845
29,929.192439862543,700.6430412371134
30,930.6013745704469,700.9561855670103
31,932.1477663230241,701.5128865979382
32,933.831615120275,702.0695876288661
33,935.5841924398626,702.6262886597939
34,937.405498281787,703.1829896907217
35,939.1580756013745,703.6353092783505
36,940.8762886597939,704.0180412371134
37,942.6288659793814,704.5051546391752
38,944.450171821306,705.0618556701032
39,946.2027491408935,705.653350515464
40,947.8865979381444,706.3492268041238
41,949.6048109965635,707.0451030927835
42,951.0137457044675,707.7061855670104
43,952.2508591065293,708.4716494845362
44,953.5567010309279,709.2719072164949
45,954.896907216495,710.1417525773196
46,956.2714776632303,711.2551546391753
47,957.4398625429554,712.7164948453609
48,958.1958762886599,714.0734536082474
49,958.6426116838489,715.5
50,958.8831615120275,716.8221649484536
51,958.9518900343644,718.2835051546392
52,958.8831615120275,719.6752577319588
53,958.8144329896909,721.0322164948453
54,958.5738831615121,722.4587628865979
55,958.3333333333335,723.9201030927835
56,957.9209621993127,725.6249999999999
57,957.5085910652922,727.3646907216495
58,956.9587628865979,729.2783505154638
59,956.512027491409,731.1920103092783
60,956.1683848797252,733.1404639175256
61,955.9965635738832,735.0541237113401
62,956.0996563573884,736.9677835051546
63,956.4432989690722,738.881443298969
64,957.1305841924399,740.7603092783505
65,958.298969072165,742.4999999999999
66,959.8453608247423,744.1701030927835
67,961.8041237113403,745.666237113402
68,964.2096219931273,747.0579896907216
69,967.0274914089348,748.3105670103092
70,970.2920962199314,749.3891752577318
71,974.0034364261169,750.2590206185567
72,977.2680412371134,750.9548969072165
73,980.3951890034365,751.6159793814433
74,983.3505154639175,752.4162371134021
75,984.725085910653,751.9291237113403
76,986.0309278350516,751.5811855670103
77,987.2680412371135,751.3028350515463
78,988.470790378007,751.1288659793813
79,989.6391752577321,750.9896907216494
80,990.7731958762887,750.9896907216495
81,995.3092783505155,750.0502577319589
82,996.4089347079039,750.0850515463917
83,1000.1546391752578,749.0064432989691
84,1003.7628865979382,747.6842783505155
85,1007.0274914089347,746.6056701030928
86,1010.2920962199313,746.2925257731958
87,1014.5876288659796,746.5708762886597
88,1018.4020618556702,746.5708762886599
89,1022.3539518900344,746.7796391752578
90,1025.8591065292096,747.7538659793814
91,1030.0515463917527,748.3105670103093
92,1034.2439862542958,749.0412371134022
93,1038.367697594502,749.8762886597939
94,1042.2508591065293,750.8505154639175
95,1045.8591065292098,751.9987113402062
96,1049.26116838488,753.042525773196
97,1051.4261168384883,751.9987113402062
98,1053.6254295532647,750.8157216494845
99,1056.0652920962202,749.4239690721648
100,1057.1649484536083,749.8762886597939
101,1059.8797250859106,748.1365979381443
102,1061.59793814433,749.8414948453608
103,1063.556701030928,749.0064432989691
104,1064.450171821306,747.3363402061856
105,1065.6529209621995,746.6578608247422
106,1067.1993127147766,747.0405927835052
107,1068.5223367697595,747.423324742268
108,1069.6219931271478,747.840850515464
109,1070.4123711340208,748.3279639175258
110,1070.549828178694,748.9542525773196
111,1070.4639175257732,749.8588917525773
112,1070.154639175258,751.041881443299
113,1069.7422680412374,752.1552835051547
114,1069.2955326460483,753.3034793814433
115,1068.848797250859,754.4168814432991
116,1068.298969072165,755.5650773195877
117,1067.1993127147766,757.304768041237
118,1065.7560137457044,759.1140463917526
119,1064.0721649484537,760.853737113402
120,1062.044673539519,762.5238402061856
121,1059.8969072164948,764.1069587628865
122,1057.5945017182132,765.5682989690721
123,1055.2061855670102,766.8904639175257
124,1052.86941580756,768.1430412371134
125,1050.635738831615,769.15206185567
126,1048.7113402061855,770.0914948453608
127,1047.5085910652922,770.9265463917525
128,1046.4089347079039,771.4484536082474
129,1045.2061855670104,771.9703608247422
130,1044.381443298969,772.2487113402061
131,1044.450171821306,772.4226804123712
132,1044.5532646048111,772.2487113402062
133,1044.9656357388317,772.1443298969073
134,1045.4123711340208,771.8311855670103
135,1045.790378006873,771.3092783505153
136,1046.2714776632304,770.8221649484535
137,1046.8900343642613,770.3002577319587
138,1047.4398625429553,769.8827319587629
139,1048.3333333333333,769.673969072165
140,1046.3745704467356,768.2126288659794
141,1047.4054982817872,767.6559278350514
142,1049.089347079038,765.4291237113401
143,1050.1202749140894,764.5244845360824
144,1051.3573883161514,763.3414948453608
145,1052.938144329897,761.1842783505155
146,1054.7594501718213,759.1662371134021
147,1057.13058419244,756.452319587629
148,1059.4673539518901,754.0167525773196
149,1062.1477663230241,751.1984536082474
150,1064.8625429553265,748.6585051546392
151,1067.8178694158075,746.014175257732
152,1070.876288659794,743.9265463917526
153,1075.3780068728522,744.1353092783505
154,1079.7766323024055,744.3092783505155
155,1083.6254295532647,741.4213917525774
156,1087.5773195876288,738.4987113402062
157,1091.4948453608247,735.5412371134021
158,1095.5154639175257,732.7577319587629
159,1099.364261168385,730.0786082474226
160,1103.1786941580756,727.5038659793814
161,1106.9243986254294,725.0682989690722
162,1109.8453608247423,722.9458762886597
163,1113.109965635739,721.0670103092783
164,1116.1340206185569,719.5012886597938
165,1118.7457044673538,718.1095360824743
166,1121.0137457044673,717.0657216494845
167,1122.6632302405499,716.1958762886597
168,1123.7972508591065,715.743556701031
169,1125.2061855670104,715.5695876288661
170,1126.683848797251,715.673969072165
171,1127.9896907216496,715.6391752577321
172,1130.3951890034366,716.9613402061856
173,1132.9381443298969,718.0399484536083
174,1135.446735395189,719.0141752577321
175,1137.6116838487974,720.0231958762887
176,1139.6391752577322,721.1018041237113
177,1141.5979381443299,722.110824742268
178,1140.8075601374571,723.9201030927835
179,1143.4879725085912,725.242268041237
180,1143.4192439862545,728.0257731958762
181,1143.4879725085912,730.9136597938144
182,1143.8659793814434,734.0103092783504
183,1142.1134020618556,736.2371134020617
184,1139.295532646048,737.9072164948453
