,x,y
0,979.2096219931274,421.735824742268
1,977.0790378006874,422.2229381443299
2,974.9140893470792,422.71005154639175
3,972.749140893471,423.1971649484536
4,970.6529209621995,423.6494845360825
5,968.6597938144331,424.13659793814435
6,966.6666666666669,424.5193298969072
7,964.7079037800689,424.90206185567007
8,962.7835051546393,425.24999999999994
9,960.9965635738832,425.5979381443299
10,959.2096219931273,425.87628865979383
11,957.5601374570448,426.05025773195877
12,956.0481099656358,426.1546391752577
13,954.6048109965637,426.1894329896907
14,953.2989690721652,426.1894329896907
15,952.0274914089349,426.1546391752577
16,950.8591065292097,426.11984536082474
17,949.9656357388317,426.11984536082474
18,949.1752577319588,426.11984536082474
19,948.4879725085913,426.11984536082474
20,947.938144329897,426.08505154639175
21,947.5257731958764,426.1198453608248
22,947.2164948453609,426.2590206185567
23,947.1477663230241,426.4329896907216
24,947.2852233676977,426.85051546391753
25,947.4570446735396,427.1984536082474
26,947.8006872852235,427.8247422680412
27,948.2817869415809,428.694587628866
28,948.9690721649486,429.98195876288656
29,949.725085910653,431.5128865979381
30,950.5498281786942,433.25257731958766
31,951.4776632302406,435.235824742268
32,952.405498281787,437.3582474226804
33,953.2646048109966,439.5850515463917
34,954.1924398625431,441.951030927835
35,955.0515463917526,444.28221649484533
36,955.9106529209623,446.61340206185565
37,956.8041237113404,449.18814432989694
38,957.8006872852235,452.215206185567
39,958.7972508591066,455.31185567010306
40,959.7938144329897,458.47809278350513
41,960.790378006873,461.74871134020617
42,961.8556701030928,465.12371134020617
43,962.852233676976,468.6378865979381
44,963.917525773196,472.1172680412371
45,964.982817869416,475.63144329896903
46,966.0824742268042,479.076030927835
47,967.1821305841925,482.520618556701
48,968.384879725086,485.99999999999994
49,969.6907216494845,489.4793814432989
50,971.0309278350517,492.95876288659787
51,972.4742268041236,496.4381443298969
52,973.9175257731958,499.95231958762884
53,975.4295532646049,503.46649484536084
54,976.9759450171822,507.0502577319588
55,978.6254295532648,510.63402061855675
56,980.3092783505156,514.2873711340206
57,982.0618556701031,517.9407216494845
58,983.8831615120275,521.6288659793814
59,985.7044673539519,525.2822164948453
60,987.5601374570448,528.9703608247423
61,989.450171821306,532.6585051546392
62,991.3402061855672,536.2770618556701
63,993.2646048109967,539.895618556701
64,995.2233676975945,543.514175257732
65,997.1477663230241,547.132731958763
66,999.1065292096221,550.7860824742269
67,1001.0309278350517,554.4742268041238
68,1002.9209621993128,558.1623711340206
69,1004.9140893470792,561.6417525773196
70,1007.0790378006874,565.1559278350516
71,1009.1065292096222,568.4961340206186
72,1011.1340206185567,571.5579896907216
73,1013.0927835051548,574.5502577319587
74,1014.2096219931273,576.4639175257732
75,1014.4845360824743,577.229381443299
76,1014.7250859106531,578.1340206185567
77,1014.8969072164949,579.0734536082474
78,1015.0687285223369,580.082474226804
79,1015.1374570446736,581.1262886597938
80,1015.3264604810997,582.3440721649484
81,1015.6701030927836,583.735824742268
82,1016.0824742268043,584.9188144329897
83,1016.6036655211913,586.2380798969072
84,1017.1993127147767,587.6588273195878
85,1017.8694158075604,589.1810567010309
86,1018.6139747995419,590.7699742268042
87,1019.4329896907218,592.4255798969072
88,1020.3608247422682,594.1826675257731
89,1021.3631156930127,595.9716494845361
90,1022.4742268041238,597.8273195876288
91,1023.7285223367699,599.7496778350516
92,1025.0916380297826,601.773518041237
93,1026.5292096219932,603.8988402061857
94,1028.041237113402,606.0908505154639
95,1029.450171821306,608.1436855670104
96,1031.615120274914,609.4658505154639
97,1033.4536082474226,610.8923969072165
98,1034.9656357388317,612.4233247422679
99,1036.6151202749143,613.5715206185566
100,1038.6082474226807,614.9980670103092
101,1041.3917525773197,616.1810567010308
102,1044.5876288659795,617.6423969072164
103,1047.7491408934707,619.6952319587629
104,1050.807560137457,622.2699742268042
105,1053.7628865979384,625.4014175257731
106,1056.0996563573883,627.7326030927835
107,1058.6426116838488,630.7944587628865
108,1061.0824742268042,634.0302835051546
109,1063.4192439862543,637.4052835051547
110,1065.790378006873,640.7802835051547
111,1068.024054982818,644.4684278350516
112,1070.2920962199314,648.1217783505155
113,1072.491408934708,651.7055412371134
114,1074.5189003436426,655.1849226804123
115,1076.5463917525774,658.6643041237113
116,1078.5395189003436,661.9697164948453
117,1080.4639175257732,665.2751288659794
118,1082.4226804123712,668.4413659793814
119,1084.3127147766324,671.4684278350516
120,1086.06529209622,674.3911082474227
121,1087.749140893471,677.105025773196
122,1089.3986254295535,679.8189432989692
123,1090.9793814432992,682.2545103092784
124,1092.4570446735397,684.4465206185567
125,1093.7628865979384,686.2557989690722
126,1094.9656357388317,687.8563144329897
127,1096.1340206185566,689.2480670103093
128,1097.1993127147766,690.431056701031
129,1098.2646048109966,691.4748711340206
130,1099.3986254295532,692.4490979381443
131,1100.4982817869416,693.423324742268
132,1101.6666666666667,694.3279639175258
133,1103.0068728522335,694.9542525773196
134,1104.2096219931273,694.7106958762886
135,1105.515463917526,694.1192010309278
136,1107.3711340206187,693.2145618556701
137,1109.4673539518903,692.0315721649484
138,1111.6666666666665,690.5006443298969
139,1113.5910652920963,688.7609536082475
140,1115.5154639175257,686.7777061855671
141,1117.2336769759452,684.7248711340206
142,1118.7800687285223,682.5328608247422
143,1120.189003436426,680.2712628865978
144,1121.3573883161512,678.1140463917525
145,1122.6975945017182,675.3653350515464
146,1123.831615120275,672.5818298969072
147,1124.7938144329898,669.693943298969
148,1125.549828178694,666.9104381443299
149,1126.2371134020618,664.0225515463918
150,1126.8900343642613,661.2390463917526
151,1127.2680412371133,659.6385309278351
152,1127.4398625429553,658.2815721649483
153,1127.6460481099657,656.9246134020618
154,1127.7491408934707,655.5328608247422
155,1127.852233676976,654.0715206185566
156,1128.0584192439862,652.4014175257732
157,1128.1615120274914,650.6965206185566
158,1128.2646048109966,648.9220360824743
159,1128.4020618556701,647.0779639175257
160,1128.5051546391753,645.1643041237113
161,1128.7113402061857,643.2854381443299
162,1128.9862542955327,641.5109536082474
163,1129.1237113402062,639.7364690721649
164,1129.4329896907216,638.2751288659794
165,1129.742268041237,636.8833762886597
166,1129.9828178694156,635.8743556701031
167,1130.0515463917525,635.0393041237113
168,1130.429553264605,635.0393041237113
169,1130.7388316151203,635.4916237113401
170,1131.0481099656356,636.0831185567009
171,1132.1993127147766,637.7532216494845
172,1134.3298969072166,640.6759020618557
173,1136.5979381443299,643.4594072164948
174,1138.93470790378,646.2777061855669
175,1141.2714776632304,648.9916237113401
176,1143.7800687285223,651.7055412371134
177,1146.2371134020618,654.3498711340206
178,1148.5738831615122,656.8898195876288
179,1150.8419243986255,659.6037371134021
180,1153.035509736541,662.1465850515464
181,1155.1890034364262,664.5531572164949
182,1157.302405498282,666.8234536082474
183,1159.4100801832762,668.992268041237
184,1161.4776632302408,671.0596005154639
185,1163.5051546391755,672.9906572164949
186,1165.4581901489119,674.855025773196
187,1167.3367697594504,676.652706185567
188,1169.1408934707906,678.3836984536082
189,1170.8705612829326,680.0132087628866
190,1172.5601374570447,681.5412371134021
191,1174.175257731959,682.9677835051547
192,1175.8247422680413,684.6378865979382
193,1176.7525773195878,687.0386597938144
194,1178.041237113402,689.2654639175258
195,1179.6563573883163,691.3530927835053
196,1181.1340206185569,693.5798969072166
197,1182.508591065292,695.0760309278351
198,1183.298969072165,697.0592783505155
199,1183.8831615120275,698.1726804123712
200,1184.536082474227,698.4162371134021
201,1184.810996563574,698.0335051546392
202,1185.8075601374574,696.6069587628866
203,1187.2508591065293,695.7023195876288
204,1188.2474226804122,694.0670103092783
205,1188.93470790378,692.1881443298968
206,1189.6219931271478,689.8917525773195
207,1190.3436426116841,687.3518041237113
208,1190.962199312715,684.2203608247422
209,1191.3745704467353,680.9845360824742
210,1191.580756013746,677.6443298969073
211,1191.5807560137457,673.9213917525773
212,1191.340206185567,670.5811855670103
213,1190.8591065292096,667.3105670103092
214,1190.1718213058418,664.5270618556701
215,1189.656357388316,662.8569587628867
216,1188.7972508591065,660.1430412371134
217,1187.938144329897,657.5335051546391
218,1187.044673539519,654.889175257732
219,1186.2199312714777,652.3492268041236
220,1186.2886597938143,648.9742268041238
221,1185.6701030927836,646.5386597938144
222,1185.085910652921,644.242268041237
223,1184.2955326460483,642.5721649484536
224,1183.6082474226805,640.5193298969072
225,1182.577319587629,637.0747422680412
226,1181.6494845360826,633.4561855670103
227,1180.6872852233676,629.8724226804123
228,1179.828178694158,626.0798969072165
229,1178.8659793814431,622.5309278350516
230,1177.8006872852234,619.1907216494845
231,1176.9759450171823,616.4420103092782
232,1175.8419243986255,613.7280927835052
233,1174.364261168385,611.1185567010309
234,1172.680412371134,608.7525773195875
235,1170.893470790378,606.6301546391752
236,1169.3814432989689,604.7164948453608
237,1167.938144329897,602.9420103092783
238,1166.5635738831616,601.2719072164948
239,1165.2233676975943,599.8801546391753
240,1164.4329896907216,598.1404639175257
241,1163.6769759450171,596.6095360824742
242,1162.680412371134,595.5657216494844
243,1162.1305841924398,595.6701030927834
244,1161.786941580756,595.8440721649483
245,1161.7182130584192,595.9484536082474
246,1161.7525773195875,596.0876288659794
247,1161.8213058419242,596.1224226804123
248,1162.0962199312714,594.9046391752578
249,1162.5429553264605,593.4780927835051
250,1162.9896907216496,592.0167525773196
