,x,y
0,808.3333333333334,295.69523195876286
1,806.2027491408935,296.32152061855663
2,804.1065292096221,297.0521907216494
3,802.0103092783506,297.7480670103092
4,799.9140893470792,298.4439432989691
5,797.8178694158075,299.1746134020618
6,795.7697594501718,299.94703608247414
7,793.8041237113403,300.76121134020616
8,791.8865979381444,301.6171391752577
9,790.0171821305843,302.5148195876289
10,788.19587628866,303.45425257731955
11,786.4570446735396,304.43543814432985
12,784.766323024055,305.4583762886598
13,783.1580756013748,306.5230670103093
14,781.59793814433,307.5947164948454
15,780.1202749140894,308.70811855670104
16,778.7319587628866,309.8998067010309
17,777.4329896907217,311.169780927835
18,776.257731958763,312.4832474226804
19,775.1718213058421,313.909793814433
20,774.2096219931273,315.41462628865975
21,773.3711340206187,316.96295103092785
22,772.6907216494845,318.5895618556701
23,772.1340206185567,320.2944587628866
24,771.7010309278352,322.04284793814435
25,771.3573883161513,323.8695231958763
26,771.1374570446736,325.7396907216495
27,771.0412371134022,327.6881443298969
28,771.1030927835052,329.74967783505156
29,771.323024054983,331.8199097938144
30,771.6323024054984,334.0032216494845
31,772.06529209622,336.23002577319585
32,772.6219931271478,338.56990979381436
33,773.3711340206186,340.9880798969072
34,774.2096219931273,343.48453608247416
35,775.171821305842,346.0592783505154
36,776.3058419243987,348.8079896907216
37,777.4742268041239,351.52190721649487
38,778.7113402061857,354.305412371134
39,779.9828178694158,357.12371134020617
40,781.3917525773196,359.9768041237113
41,782.938144329897,362.8994845360824
42,784.6563573883162,365.85695876288656
43,786.4776632302406,368.9188144329897
44,788.4020618556701,371.94587628865975
45,790.3951890034365,374.9729381443298
46,792.5601374570447,377.99999999999994
47,794.828178694158,380.9922680412371
48,797.3367697594501,383.8105670103093
49,799.9484536082475,386.59407216494844
50,802.8694158075601,389.48195876288656
51,805.8247422680413,392.30025773195877
52,808.917525773196,395.04896907216494
53,812.0103092783505,397.5889175257732
54,815.2061855670104,400.19845360824746
55,818.4364261168386,402.8427835051546
56,821.8041237113403,405.4175257731959
57,825.2061855670104,407.9226804123711
58,828.5910652920962,410.45103092783506
59,831.9931271477664,413.00257731958766
60,835.3780068728523,415.5773195876289
61,838.8144329896908,418.17525773195877
62,842.2336769759451,420.79639175257734
63,845.6701030927836,423.4059278350516
64,849.049255441008,426.08505154639175
65,852.3024054982818,428.798969072165
66,855.4982817869416,431.54768041237116
67,858.5738831615121,434.4007731958763
68,861.5750286368844,437.35244845360825
69,864.450171821306,440.298324742268
70,867.3024054982819,443.27319587628864
71,870.1317296678122,446.24226804123714
72,872.8006872852234,449.2751288659794
73,875.3436426116839,452.3717783505154
74,877.9209621993128,455.4075386597938
75,880.9450171821306,458.31282216494844
76,883.9690721649484,461.26159793814435
77,887.0274914089348,464.1494845360824
78,889.7880870561285,467.2200386597938
79,892.2508591065293,470.4732603092783
80,894.4158075601375,473.9091494845361
81,896.5349369988547,477.36533505154637
82,898.5996563573884,480.83311855670104
83,900.609965635739,484.3125
84,902.6116838487974,487.757087628866
85,904.6391752577322,491.16688144329896
86,906.6323024054983,494.47229381443293
87,908.6254295532647,497.673324742268
88,910.5498281786943,500.76997422680404
89,912.5085910652922,503.58827319587624
90,914.4673539518901,506.4413659793814
91,916.5292096219931,509.1900773195876
92,918.5910652920962,511.8692010309278
93,920.7560137457045,514.4439432989691
94,923.0240549828178,516.9143041237114
95,925.5670103092783,519.3846649484536
96,928.213058419244,521.8202319587629
97,931.0309278350517,524.2210051546392
98,933.917525773196,526.5173969072165
99,936.9415807560138,528.8137886597938
100,940.1030927835052,531.1797680412371
101,943.4879725085912,533.5805412371135
102,947.0962199312715,535.9813144329897
103,950.6907216494847,538.4215206185567
104,954.2714776632303,540.9011597938144
105,957.8384879725087,543.4202319587629
106,961.3573883161513,545.9671391752577
107,964.7938144329897,548.507087628866
108,968.3539518900344,551.1444587628866
109,971.93470790378,553.8792525773196
110,975.4329896907218,556.711469072165
111,978.8831615120276,559.5019329896907
112,982.3195876288661,562.2506443298969
