,x,y
0,846.0000000000002,559.575
1,844.5079365079368,559.6071428571429
2,843.0476190476195,559.7357142857144
3,841.587301587302,559.8642857142858
4,840.2222222222225,559.9607142857144
5,838.8888888888893,560.1214285714286
6,837.5555555555558,560.3142857142858
7,836.2539682539683,560.5392857142858
8,834.9841269841271,560.8285714285714
9,833.8095238095239,561.0535714285714
10,832.6984126984129,561.3750000000001
11,831.6190476190477,561.6964285714287
12,830.5714285714287,561.9214285714287
13,829.6190476190478,562.1785714285717
14,828.7301587301589,562.5000000000002
15,827.904761904762,562.757142857143
16,827.1746031746034,563.0464285714287
17,826.5079365079368,563.3357142857144
18,825.8730158730161,563.5607142857143
19,825.3333333333336,563.8499999999999
20,824.8888888888891,564.2357142857143
21,824.4761904761907,564.6214285714286
22,824.1269841269843,565.0071428571428
23,823.873015873016,565.4892857142858
24,823.68253968254,565.9714285714286
25,823.5873015873018,566.5500000000001
26,823.5555555555557,567.1607142857143
27,823.6507936507937,567.8357142857143
28,823.8095238095239,568.5107142857142
29,824.0634920634922,569.282142857143
30,824.4444444444445,570.0857142857144
31,824.9206349206349,571.0178571428573
32,825.4285714285716,571.9821428571431
33,826.0000000000003,573.075
34,826.666666666667,574.2
35,827.4603174603177,575.3892857142858
36,828.2857142857146,576.5785714285716
37,829.0476190476194,577.8000000000002
38,829.8095238095242,579.0857142857144
39,830.571428571429,580.4357142857145
40,831.2698412698417,581.657142857143
41,831.8730158730162,582.8785714285716
42,832.4761904761907,584.0035714285716
43,833.0793650793653,585.1285714285716
44,833.6190476190479,586.3500000000001
45,834.0952380952384,587.7321428571429
46,834.4761904761907,589.1464285714285
47,834.920634920635,590.625
48,835.3650793650794,592.1357142857142
49,835.7777777777778,593.742857142857
50,836.1587301587302,595.3821428571428
51,836.4126984126985,597.1178571428571
52,836.6666666666669,598.9178571428571
53,836.920634920635,600.8464285714284
54,837.1746031746032,602.8392857142857
55,837.5238095238097,604.8321428571429
56,837.8730158730161,606.8571428571429
57,838.1904761904765,608.9464285714284
58,838.5396825396829,611.0678571428571
59,838.9841269841274,613.0607142857143
60,839.4603174603179,615.0857142857143
61,839.9365079365083,617.1107142857143
62,840.4444444444449,619.1357142857144
63,840.8888888888894,621.2249999999999
64,841.3015873015876,623.4428571428572
65,841.8095238095241,625.6285714285715
66,842.4444444444447,627.8142857142858
67,843.2380952380954,629.9678571428574
68,844.0952380952383,632.1535714285716
69,845.0476190476192,634.4035714285717
70,846.1269841269842,636.6214285714287
71,847.4285714285714,638.9357142857145
72,849.1428571428572,641.5714285714288
73,850.7619047619048,643.9821428571431
74,852.3174603174605,646.232142857143
75,854.0317460317461,648.4500000000002
76,855.6507936507938,650.6035714285715
77,857.1746031746032,652.757142857143
78,858.793650793651,654.8142857142858
79,860.3809523809525,656.7428571428571
80,862.6349206349208,658.4464285714286
81,865.5238095238097,659.9250000000001
82,868.4126984126987,661.2750000000001
83,870.666666666667,663.0107142857144
84,872.7936507936511,664.6821428571429
85,874.8571428571431,666.3535714285716
86,877.6507936507938,667.7678571428572
87,878.5079365079367,669.2464285714286
88,880.1269841269844,671.0142857142856
89,882.3174603174606,672.5892857142857
90,884.9523809523812,674.1
91,887.5238095238096,675.5464285714286
92,890.0,677.3142857142857
93,892.6031746031746,679.0178571428571
94,895.3015873015873,680.85
95,897.9682539682541,682.65
96,900.5079365079366,684.5142857142857
97,903.015873015873,686.4428571428572
98,905.4920634920635,688.307142857143
99,907.9047619047619,690.3000000000002
100,910.0000000000001,692.2607142857144
101,911.7777777777778,694.1250000000001
102,913.3015873015873,696.1178571428572
103,914.1587301587302,698.1428571428572
104,915.3015873015872,698.7857142857143
105,916.0317460317459,700.4571428571429
106,916.7619047619048,702.1285714285715
107,917.3333333333334,703.8000000000001
108,918.4761904761905,705.1500000000001
109,918.8253968253969,706.1785714285716
110,919.8095238095237,707.4642857142859
111,920.8888888888888,708.6214285714287
112,921.968253968254,709.6500000000001
113,923.0476190476192,710.389285714286
114,924.0634920634922,711.3535714285715
115,925.0793650793652,712.2214285714288
116,926.1587301587304,712.9285714285716
