,x,y,trust
0,866.6666666666667,351.0,2.0
1,873.3333333333335,347.625,2.0
2,870.0,347.625,2.0
3,870.0,347.625,2.0
4,860.0,351.0,2.0
5,856.6666666666667,351.0,2.0
6,856.6666666666667,351.0,2.0
7,853.3333333333335,351.0,2.0
8,853.3333333333335,351.0,2.0
9,850.0,354.375,2.0
10,846.6666666666667,354.375,2.0
11,843.3333333333335,357.75,2.0
12,840.0,357.75,2.0
13,830.0,357.75,2.0
14,830.0,357.75,2.0
15,826.6666666666667,357.75,2.0
16,820.0,357.75,2.0
17,816.6666666666667,357.75,2.0
18,810.0,357.75,2.0
19,806.6666666666667,357.75,2.0
20,803.3333333333335,357.75,2.0
21,800.0,357.75,2.0
22,796.6666666666667,357.75,2.0
23,790.0,357.75,2.0
24,786.6666666666667,357.75,2.0
25,783.3333333333335,357.75,2.0
26,780.0,357.75,2.0
27,776.6666666666667,357.75,2.0
28,776.6666666666667,357.75,2.0
29,773.3333333333335,357.75,2.0
30,766.6666666666667,357.75,2.0
31,763.3333333333335,357.75,2.0
32,760.0,357.75,2.0
33,760.0,357.75,2.0
34,756.6666666666667,357.75,2.0
35,753.3333333333335,357.75,2.0
36,750.0,357.75,2.0
37,750.0,357.75,2.0
38,746.6666666666667,357.75,2.0
39,746.6666666666667,357.75,2.0
40,740.0,357.75,2.0
41,736.6666666666667,357.75,2.0
42,733.3333333333335,357.75,2.0
43,733.3333333333335,357.75,2.0
44,733.3333333333335,354.375,2.0
45,733.3333333333335,354.375,2.0
46,730.0,354.375,2.0
47,730.0,354.375,2.0
48,730.0,354.375,2.0
49,726.6666666666667,351.0,2.0
50,726.6666666666667,351.0,2.0
51,720.0,351.0,2.0
52,716.6666666666667,351.0,2.0
53,716.6666666666667,347.625,2.0
54,713.3333333333335,344.25,2.0
55,710.0,340.875,2.0
56,710.0,340.875,2.0
57,706.6666666666667,337.5,2.0
58,706.6666666666667,337.5,2.0
59,703.3333333333335,337.5,2.0
60,696.6666666666667,337.5,2.0
61,693.3333333333335,337.5,2.0
62,690.0,337.5,2.0
63,686.6666666666667,340.875,2.0
64,686.6666666666667,347.625,2.0
65,683.3333333333334,351.0,2.0
66,683.3333333333334,354.375,2.0
67,680.0,357.75,2.0
68,676.6666666666667,361.125,2.0
69,676.6666666666667,364.5,2.0
70,673.3333333333334,371.25,2.0
71,670.0,378.0,2.0
72,670.0,378.0,2.0
73,666.6666666666667,381.375,2.0
74,666.6666666666667,381.375,2.0
75,666.6666666666667,384.75,2.0
76,670.0,388.125,2.0
77,670.0,388.125,2.0
78,670.0,391.5,2.0
79,676.6666666666667,391.5,2.0
80,680.0,394.875,2.0
81,680.0,398.25,2.0
82,683.3333333333334,398.25,2.0
83,686.6666666666667,401.625,2.0
84,686.6666666666667,401.625,2.0
85,690.0,405.0,2.0
86,696.6666666666667,405.0,2.0
87,706.6666666666667,405.0,2.0
88,710.0,408.375,2.0
89,713.3333333333335,411.75,2.0
90,723.3333333333335,411.75,2.0
91,730.0,421.875,2.0
92,733.3333333333335,425.25,2.0
93,743.3333333333335,428.625,2.0
94,750.0,432.0,2.0
95,756.6666666666667,435.375,2.0
96,763.3333333333335,442.125,2.0
97,776.6666666666667,448.875,2.0
98,780.0,459.0,2.0
99,783.3333333333335,472.5,2.0
100,786.6666666666667,482.625,2.0
101,800.0,496.125,2.0
102,803.3333333333335,502.875,2.0
103,813.3333333333335,516.375,2.0
104,826.6666666666667,523.125,2.0
105,833.3333333333335,529.875,2.0
106,840.0,540.0,2.0
107,850.0,546.75,2.0
108,853.3333333333335,553.5,2.0
109,856.6666666666667,556.875,2.0
110,863.3333333333335,570.375,2.0
111,870.0,573.75,2.0
112,873.3333333333335,577.125,2.0
113,873.3333333333335,587.25,2.0
114,876.6666666666667,594.0,2.0
115,886.6666666666667,600.75,2.0
116,893.3333333333335,610.875,2.0
117,896.6666666666667,617.625,2.0
118,903.3333333333335,621.0,2.0
119,903.3333333333335,621.0,2.0
120,910.0,624.375,2.0
121,920.0,624.375,2.0
122,923.3333333333335,627.75,2.0
123,940.0,627.75,2.0
124,946.6666666666667,627.75,2.0
125,953.3333333333335,627.75,2.0
126,963.3333333333335,624.375,2.0
127,970.0,621.0,2.0
128,976.6666666666667,621.0,2.0
129,986.6666666666667,621.0,2.0
130,993.3333333333335,621.0,2.0
131,1000.0,621.0,2.0
132,1006.6666666666667,617.625,2.0
133,1013.3333333333335,617.625,2.0
134,1016.6666666666667,617.625,2.0
135,1016.6666666666667,621.0,2.0
136,1013.3333333333335,624.375,2.0
137,1010.0,624.375,2.0
138,1006.6666666666667,624.375,2.0
139,1000.0,631.125,2.0
140,993.3333333333335,637.875,2.0
141,983.3333333333335,637.875,2.0
142,973.3333333333335,641.25,2.0
143,966.6666666666667,644.625,2.0
144,956.6666666666667,648.0,2.0
145,946.6666666666667,648.0,2.0
146,926.6666666666667,644.625,2.0
147,923.3333333333335,641.25,2.0
148,883.3333333333335,634.5,2.0
149,876.6666666666667,637.875,2.0
150,886.6666666666667,634.5,2.0
151,896.6666666666667,641.25,2.0
152,880.0,651.375,2.0
153,890.0,644.625,2.0
154,890.0,648.0,2.0
155,903.3333333333335,590.625,2.0
156,890.0,594.0,2.0
157,850.0,675.0,2.0
158,876.6666666666667,661.5,2.0
159,856.6666666666667,675.0,2.0
160,866.6666666666667,671.625,2.0
161,853.3333333333335,681.75,2.0
162,853.3333333333335,685.125,2.0
163,853.3333333333335,671.625,2.0
164,850.0,675.0,2.0
165,850.0,668.25,2.0
166,850.0,654.75,2.0
167,850.0,648.0,2.0
168,850.0,651.375,2.0
169,853.3333333333335,648.0,2.0
170,850.0,644.625,2.0
171,846.6666666666667,637.875,2.0
172,850.0,627.75,2.0
173,846.6666666666667,621.0,2.0
174,850.0,617.625,2.0
175,856.6666666666667,610.875,2.0
176,886.6666666666667,590.625,2.0
177,890.0,594.0,2.0
178,920.0,583.875,2.0
179,926.6666666666667,583.875,2.0
180,923.3333333333335,570.375,2.0
181,930.0,580.5,2.0
182,936.6666666666667,580.5,2.0
183,946.6666666666667,600.75,2.0
184,960.0,614.25,2.0
185,966.6666666666667,610.875,2.0
186,976.6666666666667,607.5,2.0
187,996.6666666666667,614.25,2.0
188,1000.0,621.0,2.0
189,1010.0,624.375,2.0
190,1013.3333333333335,634.5,2.0
191,1026.6666666666667,634.5,2.0
192,1033.3333333333335,648.0,2.0
193,1040.0,654.75,2.0
194,1040.0,668.25,2.0
195,1046.6666666666667,671.625,2.0
196,1050.0,678.375,2.0
197,1053.3333333333335,681.75,2.0
198,1056.6666666666667,685.125,2.0
199,1060.0,685.125,2.0
200,1063.3333333333335,678.375,2.0
201,1063.3333333333335,678.375,2.0
202,1063.3333333333335,675.0,2.0
203,1066.6666666666667,668.25,2.0
