,x,y,trust
0,926.6666666666667,661.5,2.0
1,923.3333333333335,661.5,2.0
2,923.3333333333335,661.5,2.0
3,926.6666666666667,661.5,2.0
4,926.6666666666667,661.5,2.0
5,926.6666666666667,664.875,2.0
6,926.6666666666667,661.5,2.0
7,930.0,661.5,2.0
8,930.0,661.5,2.0
9,933.3333333333335,664.875,2.0
10,940.0,661.5,2.0
11,940.0,664.875,2.0
12,943.3333333333335,661.5,2.0
13,946.6666666666667,661.5,2.0
14,946.6666666666667,661.5,2.0
15,953.3333333333335,664.875,2.0
16,956.6666666666667,668.25,2.0
17,963.3333333333335,671.625,2.0
18,966.6666666666667,671.625,2.0
19,970.0,675.0,2.0
20,976.6666666666667,675.0,2.0
21,986.6666666666667,675.0,2.0
22,990.0,675.0,2.0
23,993.3333333333335,675.0,2.0
24,993.3333333333335,668.25,2.0
25,1003.3333333333335,668.25,2.0
26,1006.6666666666667,661.5,2.0
27,1006.6666666666667,661.5,2.0
28,1010.0,654.75,2.0
29,1013.3333333333335,651.375,2.0
30,1016.6666666666667,648.0,2.0
31,1020.0,644.625,2.0
32,1020.0,644.625,2.0
33,1023.3333333333335,644.625,2.0
34,1036.6666666666667,644.625,2.0
35,1040.0,644.625,2.0
36,1043.3333333333335,644.625,2.0
37,1053.3333333333335,644.625,2.0
38,1060.0,644.625,2.0
39,1063.3333333333335,644.625,2.0
40,1070.0,644.625,2.0
41,1073.3333333333335,644.625,2.0
42,1080.0,648.0,2.0
43,1083.3333333333335,648.0,2.0
44,1090.0,651.375,2.0
45,1093.3333333333335,654.75,2.0
46,1100.0,661.5,2.0
47,1110.0,668.25,2.0
48,1110.0,671.625,2.0
49,1110.0,671.625,2.0
50,1113.3333333333335,675.0,2.0
51,1116.6666666666667,681.75,2.0
52,1123.3333333333335,685.125,2.0
53,1126.6666666666667,688.5,2.0
54,1126.6666666666667,688.5,2.0
55,1123.3333333333335,685.125,2.0
56,1120.0,685.125,2.0
57,1116.6666666666667,678.375,2.0
58,1113.3333333333335,675.0,2.0
59,1110.0,671.625,2.0
60,1106.6666666666667,668.25,2.0
61,1096.6666666666667,661.5,2.0
62,1086.6666666666667,651.375,2.0
63,1080.0,648.0,2.0
64,1066.6666666666667,644.625,2.0
65,1063.3333333333335,641.25,2.0
66,1053.3333333333335,627.75,2.0
67,1046.6666666666667,631.125,2.0
