,x,y,trust
0,920.0,577.125,2.0
1,920.0,573.75,2.0
2,920.0,577.125,2.0
3,920.0,573.75,2.0
4,920.0,573.75,2.0
5,920.0,573.75,2.0
6,920.0,573.75,2.0
7,920.0,573.75,2.0
8,920.0,573.75,2.0
9,923.3333333333335,580.5,2.0
10,920.0,580.5,2.0
11,920.0,577.125,2.0
12,920.0,573.75,2.0
13,920.0,577.125,2.0
14,920.0,577.125,2.0
15,920.0,577.125,2.0
16,920.0,577.125,2.0
17,920.0,577.125,2.0
18,920.0,580.5,2.0
19,916.6666666666667,573.75,2.0
20,916.6666666666667,573.75,2.0
21,916.6666666666667,573.75,2.0
22,913.3333333333335,577.125,2.0
23,913.3333333333335,573.75,2.0
24,906.6666666666667,573.75,2.0
25,910.0,573.75,2.0
26,906.6666666666667,573.75,2.0
27,903.3333333333335,570.375,2.0
28,900.0,570.375,2.0
29,900.0,573.75,2.0
30,896.6666666666667,567.0,2.0
31,896.6666666666667,573.75,2.0
32,893.3333333333335,577.125,2.0
33,883.3333333333335,570.375,2.0
34,880.0,580.5,2.0
35,876.6666666666667,573.75,2.0
36,873.3333333333335,570.375,2.0
37,870.0,573.75,2.0
38,863.3333333333335,573.75,2.0
39,856.6666666666667,573.75,2.0
40,850.0,570.375,2.0
41,846.6666666666667,567.0,2.0
42,846.6666666666667,573.75,2.0
43,836.6666666666667,570.375,2.0
44,833.3333333333335,570.375,2.0
45,833.3333333333335,570.375,2.0
46,833.3333333333335,570.375,2.0
47,830.0,567.0,2.0
48,826.6666666666667,567.0,2.0
49,826.6666666666667,560.25,2.0
50,823.3333333333335,567.0,2.0
51,820.0,567.0,2.0
52,820.0,560.25,2.0
53,813.3333333333335,563.625,2.0
54,810.0,556.875,2.0
55,810.0,553.5,2.0
56,806.6666666666667,553.5,2.0
57,803.3333333333335,553.5,2.0
58,803.3333333333335,553.5,2.0
59,803.3333333333335,550.125,2.0
60,793.3333333333335,556.875,2.0
61,790.0,553.5,2.0
62,786.6666666666667,550.125,2.0
63,780.0,553.5,2.0
64,780.0,553.5,2.0
65,773.3333333333335,553.5,2.0
66,766.6666666666667,556.875,2.0
67,763.3333333333335,556.875,2.0
68,760.0,556.875,2.0
69,756.6666666666667,553.5,2.0
70,753.3333333333335,556.875,2.0
71,750.0,553.5,2.0
72,743.3333333333335,556.875,2.0
73,740.0,560.25,2.0
74,740.0,556.875,2.0
75,736.6666666666667,556.875,2.0
76,736.6666666666667,553.5,2.0
77,736.6666666666667,556.875,2.0
78,736.6666666666667,553.5,2.0
79,736.6666666666667,553.5,2.0
80,733.3333333333335,553.5,2.0
81,733.3333333333335,553.5,2.0
82,736.6666666666667,553.5,2.0
83,733.3333333333335,553.5,2.0
84,740.0,550.125,2.0
85,736.6666666666667,550.125,2.0
86,740.0,546.75,2.0
87,746.6666666666667,536.625,2.0
88,746.6666666666667,536.625,2.0
89,750.0,533.25,2.0
90,753.3333333333335,536.625,2.0
91,753.3333333333335,529.875,2.0
92,756.6666666666667,536.625,2.0
93,756.6666666666667,543.375,2.0
94,756.6666666666667,543.375,2.0
95,756.6666666666667,546.75,2.0
96,763.3333333333335,546.75,2.0
97,766.6666666666667,550.125,2.0
98,770.0,553.5,2.0
99,770.0,570.375,2.0
100,773.3333333333335,567.0,2.0
101,780.0,570.375,2.0
102,780.0,567.0,2.0
103,783.3333333333335,573.75,2.0
104,786.6666666666667,573.75,2.0
105,790.0,577.125,2.0
106,796.6666666666667,577.125,2.0
107,800.0,580.5,2.0
108,806.6666666666667,580.5,2.0
109,810.0,583.875,2.0
110,816.6666666666667,583.875,2.0
111,823.3333333333335,583.875,2.0
112,826.6666666666667,587.25,2.0
113,833.3333333333335,583.875,2.0
114,836.6666666666667,583.875,2.0
115,846.6666666666667,590.625,2.0
116,850.0,594.0,2.0
117,856.6666666666667,597.375,2.0
118,863.3333333333335,597.375,2.0
119,876.6666666666667,600.75,2.0
120,876.6666666666667,600.75,2.0
121,883.3333333333335,607.5,2.0
122,893.3333333333335,621.0,2.0
123,896.6666666666667,621.0,2.0
124,903.3333333333335,627.75,2.0
125,906.6666666666667,637.875,2.0
126,916.6666666666667,644.625,2.0
127,920.0,651.375,2.0
128,926.6666666666667,661.5,2.0
129,933.3333333333335,668.25,2.0
130,936.6666666666667,671.625,2.0
131,936.6666666666667,681.75,2.0
132,936.6666666666667,685.125,2.0
133,940.0,691.875,2.0
134,936.6666666666667,691.875,2.0
135,936.6666666666667,695.25,2.0
136,923.3333333333335,688.5,2.0
137,913.3333333333335,675.0,2.0
138,903.3333333333335,685.125,2.0
139,896.6666666666667,685.125,2.0
140,896.6666666666667,685.125,2.0
141,883.3333333333335,691.875,2.0
142,883.3333333333335,691.875,2.0
143,873.3333333333335,702.0,2.0
144,870.0,712.125,2.0
145,866.6666666666667,715.5,2.0
146,860.0,718.875,2.0
147,856.6666666666667,722.25,2.0
148,850.0,729.0,2.0
149,850.0,735.75,2.0
150,846.6666666666667,742.5,2.0
151,846.6666666666667,745.875,2.0
152,843.3333333333335,756.0,2.0
153,836.6666666666667,762.75,2.0
154,833.3333333333335,766.125,2.0
155,843.3333333333335,762.75,2.0
156,843.3333333333335,762.75,2.0
157,836.6666666666667,766.125,2.0
158,836.6666666666667,769.5,2.0
159,846.6666666666667,766.125,2.0
160,846.6666666666667,766.125,2.0
161,846.6666666666667,769.5,2.0
162,833.3333333333335,779.625,2.0
163,843.3333333333335,789.75,2.0
164,860.0,786.375,2.0
165,860.0,779.625,2.0
166,870.0,789.75,2.0
167,880.0,793.125,2.0
168,903.3333333333335,840.375,2.0
169,946.6666666666667,840.375,2.0
170,926.6666666666667,810.0,2.0
171,930.0,806.625,2.0
172,933.3333333333335,796.5,2.0
173,923.3333333333335,789.75,2.0
174,910.0,772.875,2.0
175,923.3333333333335,759.375,2.0
176,900.0,749.25,2.0
177,943.3333333333335,756.0,2.0
178,920.0,745.875,2.0
179,946.6666666666667,749.25,2.0
180,990.0,742.5,2.0
181,970.0,735.75,2.0
182,980.0,718.875,2.0
183,996.6666666666667,715.5,2.0
184,1000.0,715.5,2.0
185,996.6666666666667,718.875,2.0
186,1000.0,725.625,2.0
187,993.3333333333335,735.75,2.0
188,1000.0,735.75,2.0
189,993.3333333333335,739.125,2.0
190,996.6666666666667,739.125,2.0
191,1000.0,729.0,2.0
192,973.3333333333335,702.0,2.0
193,973.3333333333335,712.125,2.0
194,976.6666666666667,718.875,2.0
195,970.0,695.25,2.0
196,973.3333333333335,678.375,2.0
197,810.0,715.5,2.0
198,1020.0,675.0,2.0
199,1000.0,675.0,2.0
200,996.6666666666667,675.0,2.0
201,993.3333333333335,691.875,2.0
202,1010.0,685.125,2.0
203,996.6666666666667,691.875,2.0
204,1003.3333333333335,705.375,2.0
205,1003.3333333333335,695.25,2.0
206,996.6666666666667,729.0,2.0
207,1003.3333333333335,735.75,2.0
208,996.6666666666667,725.625,2.0
209,1010.0,739.125,2.0
210,1016.6666666666667,749.25,2.0
211,993.3333333333335,759.375,2.0
212,986.6666666666667,756.0,2.0
213,970.0,762.75,2.0
214,953.3333333333335,776.25,2.0
215,963.3333333333335,769.5,2.0
216,946.6666666666667,783.0,2.0
217,943.3333333333335,789.75,2.0
218,943.3333333333335,796.5,2.0
219,936.6666666666667,793.125,2.0
220,930.0,806.625,2.0
221,930.0,796.5,2.0
