,x,y,trust
0,590.0,351.0,2.0
1,586.6666666666667,351.0,2.0
2,590.0,354.375,2.0
3,590.0,354.375,2.0
4,590.0,354.375,2.0
5,590.0,357.75,2.0
6,590.0,357.75,2.0
7,590.0,357.75,2.0
8,590.0,357.75,2.0
9,593.3333333333334,361.125,2.0
10,596.6666666666667,364.5,2.0
11,596.6666666666667,367.875,2.0
12,600.0,374.625,2.0
13,603.3333333333334,378.0,2.0
14,603.3333333333334,381.375,2.0
15,603.3333333333334,384.75,2.0
16,610.0,388.125,2.0
17,613.3333333333334,401.625,2.0
18,616.6666666666667,405.0,2.0
19,616.6666666666667,411.75,2.0
20,620.0,425.25,2.0
21,633.3333333333334,432.0,2.0
22,633.3333333333334,438.75,2.0
23,640.0,452.25,2.0
24,646.6666666666667,455.625,2.0
25,656.6666666666667,465.75,2.0
26,663.3333333333334,479.25,2.0
27,670.0,482.625,2.0
28,680.0,499.5,2.0
29,686.6666666666667,502.875,2.0
30,690.0,513.0,2.0
31,700.0,519.75,2.0
32,706.6666666666667,523.125,2.0
33,710.0,526.5,2.0
34,713.3333333333335,533.25,2.0
35,713.3333333333335,529.875,2.0
36,720.0,536.625,2.0
37,716.6666666666667,543.375,2.0
38,723.3333333333335,543.375,2.0
39,726.6666666666667,546.75,2.0
40,723.3333333333335,546.75,2.0
41,720.0,546.75,2.0
42,720.0,546.75,2.0
43,716.6666666666667,550.125,2.0
44,716.6666666666667,550.125,2.0
45,710.0,550.125,2.0
46,706.6666666666667,553.5,2.0
47,703.3333333333335,550.125,2.0
48,703.3333333333335,550.125,2.0
49,696.6666666666667,546.75,2.0
50,693.3333333333335,546.75,2.0
51,686.6666666666667,546.75,2.0
52,686.6666666666667,546.75,2.0
53,683.3333333333334,546.75,2.0
54,683.3333333333334,550.125,2.0
55,680.0,550.125,2.0
56,676.6666666666667,546.75,2.0
57,673.3333333333334,546.75,2.0
58,673.3333333333334,546.75,2.0
59,673.3333333333334,546.75,2.0
60,666.6666666666667,543.375,2.0
61,666.6666666666667,540.0,2.0
62,666.6666666666667,540.0,2.0
63,663.3333333333334,536.625,2.0
64,660.0,536.625,2.0
65,660.0,536.625,2.0
66,656.6666666666667,533.25,2.0
67,653.3333333333334,533.25,2.0
68,650.0,529.875,2.0
69,646.6666666666667,529.875,2.0
70,646.6666666666667,529.875,2.0
71,643.3333333333334,529.875,2.0
72,640.0,526.5,2.0
73,640.0,526.5,2.0
74,636.6666666666667,526.5,2.0
75,636.6666666666667,523.125,2.0
76,636.6666666666667,523.125,2.0
