,x,y
0,981.7204301075267,423.9217741935484
1,980.6881720430106,424.5532258064516
2,979.6344086021504,425.1846774193549
3,978.6236559139785,425.8379032258065
4,977.6344086021505,426.51290322580644
5,976.6451612903226,427.166129032258
6,975.6989247311828,427.8629032258064
7,974.7741935483871,428.625
8,973.8924731182797,429.4306451612903
9,973.0537634408603,430.3451612903225
10,972.2795698924732,431.28145161290314
11,971.505376344086,432.2177419354838
12,970.7956989247313,433.28467741935475
13,970.1290322580646,434.46048387096766
14,969.5268817204302,435.83225806451605
15,968.9892473118281,437.22580645161287
16,968.47311827957,438.72822580645163
17,967.9354838709678,440.3395161290323
18,967.5698924731183,441.97258064516126
19,967.2043010752689,443.67096774193544
20,966.8602150537635,445.4782258064516
21,966.6236559139786,447.2854838709677
22,966.3870967741937,449.0927419354839
23,966.0645161290323,450.9217741935484
24,965.8279569892475,452.7943548387097
25,965.6559139784948,454.77580645161294
26,965.5268817204303,456.77903225806455
27,965.3763440860217,458.7604838709678
28,965.2473118279573,460.7637096774194
29,965.1182795698928,462.7016129032259
30,965.0752688172046,464.7048387096776
31,965.0752688172046,466.7080645161291
32,965.0967741935486,468.71129032258074
33,965.0967741935486,470.7580645161291
34,965.1397849462368,472.78306451612906
35,965.225806451613,474.87338709677425
36,965.3333333333334,476.9854838709678
37,965.4838709677421,479.11935483870974
38,965.6344086021506,481.14435483870966
39,965.8494623655915,483.1693548387097
40,966.0860215053764,485.17258064516125
41,966.3440860215054,487.24112903225796
42,966.6451612903226,489.3096774193547
43,966.9892473118279,491.3346774193547
44,967.3763440860215,493.4032258064515
45,967.8279569892474,495.4282258064515
46,968.3010752688173,497.4532258064514
47,968.7956989247313,499.49999999999983
48,969.3333333333333,501.52499999999986
49,969.9139784946236,503.5935483870965
50,970.494623655914,505.68387096774177
51,971.0967741935484,507.7959677419354
52,971.7204301075268,509.92983870967726
53,972.3440860215053,512.0637096774193
54,972.989247311828,514.2193548387096
55,973.6344086021504,516.3967741935483
56,974.3225806451611,518.5306451612902
57,975.0322580645159,520.6645161290321
58,975.7634408602147,522.8637096774194
59,976.5161290322577,525.0846774193549
60,977.2688172043007,527.3056451612905
61,978.0430107526879,529.5701612903227
62,978.817204301075,531.8564516129034
63,979.591397849462,534.1645161290324
64,980.4301075268814,536.5161290322582
65,981.333333333333,538.7153225806453
66,982.2365591397847,540.8274193548386
67,983.1612903225805,542.9177419354838
68,984.0645161290322,544.899193548387
69,984.9462365591397,546.6846774193548
70,985.483870967742,548.0709677419354
71,985.6774193548388,548.9927419354839
72,985.5053763440861,549.5588709677419
73,985.3333333333335,550.0596774193548
74,985.204301075269,550.6693548387095
75,985.0967741935485,551.2790322580644
76,985.0752688172045,553.7395161290322
77,985.0322580645164,556.0475806451612
78,985.376344086022,556.9403225806452
79,985.6129032258068,558.0290322580645
80,985.7419354838712,559.2919354838708
81,985.7419354838713,561.6870967741935
82,985.7849462365594,564.1258064516128
83,985.8172043010755,566.5427419354837
84,985.8387096774196,568.9379032258064
85,985.8602150537638,571.3112903225806
86,985.903225806452,573.6737903225807
87,985.9462365591402,576.003629032258
88,986.0107526881723,578.3334677419354
89,986.0752688172045,580.6850806451613
90,986.2430107526885,582.7884677419354
91,986.5569892473121,584.6654032258062
92,986.9741935483873,586.3158870967741
93,987.4946236559142,587.7399193548387
94,988.1397849462368,588.9374999999999
95,988.7419354838712,590.0915322580644
96,989.4086021505378,591.2455645161291
97,990.0967741935486,592.2689516129033
98,990.8279569892476,593.2923387096773
99,991.5376344086023,594.3157258064516
100,992.440860215054,595.4262096774194
101,993.8387096774196,596.7762096774194
102,995.0430107526882,598.1479838709678
103,996.1827956989249,599.519758064516
104,997.4301075268819,601.0439516129032
105,998.7311827956992,602.666129032258
106,1000.0860215053765,604.3862903225806
107,1001.4193548387098,606.2588709677419
108,1002.752688172043,608.3056451612903
109,1004.0860215053763,610.3741935483871
110,1005.4193548387095,612.4862903225805
