,Angular_Velocity,Angle
0,43.624480947324116,7.270746824554019
1,89.90867009172851,14.984778348621418
2,74.99836612373282,12.499727687288804
3,54.40157596879492,9.066929328132487
4,9.205145610389838,1.534190935064973
5,1.7072914176692284,0.28454856961153807
6,462.0669693697376,77.01116156162293
7,120.87219562710077,20.145365937850126
8,65.57654174586048,10.929423624310079
9,385.74621235739124,64.29103539289854
10,151.1652789570097,25.19421315950161
11,37.00648980045547,6.167748300075911
12,778.8482244972155,129.80803741620258
13,9.984194309950858,1.6640323849918097
14,220.5188772100203,36.75314620167005
15,135.66608529417852,22.611014215696418
16,226.62791472275944,37.77131912045991
17,181.21620192327174,30.20270032054529
18,540.0089022546593,90.00148370910988
19,214.19198862772004,35.69866477128667
20,165.89788795005873,27.649647991676453
21,71.08086217911698,11.846810363186162
22,44.34125208892477,7.3902086814874615
23,628.1876559684749,104.69794266141248
24,295.50600026154734,49.25100004359122
25,997.4409909449831,166.2401651574972
26,685.2088058880316,114.20146764800526
27,15.965883014851933,2.660980502475322
28,134.50401522300868,22.417335870501446
29,521.609919568367,86.93498659472783
30,176.22139474131106,29.370232456885173
31,811.8949623533551,135.31582705889252
32,48.04583499074907,8.007639165124845
33,314.0930046990186,52.3488341165031
34,249.07893426003523,41.51315571000587
35,413.30084849911407,68.88347474985234
36,27.44514703733272,4.574191172888787
37,593.3236140893218,98.88726901488697
38,333.2066620811409,55.53444368019015
39,349.9869533739627,58.33115889566045
40,142.9166999990117,23.81944999983528
41,547.7292147070006,91.28820245116675
42,128.75136890301147,21.458561483835243
43,152.28501005357526,25.380835008929207
44,655.4868175679904,109.24780292799839
45,328.37597751139026,54.7293295852317
46,4.336171546087449,0.7226952576812415
47,150.47463524037283,25.07910587339547
48,315.3766861745892,52.562781029098204
49,41.94631695192525,6.991052825320874
50,47.65981769697655,7.943302949496092
51,862.0503538798852,143.67505897998086
52,114.91823531834558,19.153039219724263
53,151.32796191979938,25.221326986633226
54,187.15450117145568,31.192416861909276
55,163.8832451817986,27.31387419696643
56,56.70262690634176,9.450437817723627
57,69.10652451537625,11.51775408589604
58,28.51143640341737,4.751906067236228
59,11.771541099068658,1.961923516511443
60,16.8326402728157,2.805440045469283
61,34.905686822120366,5.817614470353393
62,6.330449976988293,1.0550749961647155
