,Angular_Velocity,Angle
0,2.222508951508345,0.3704181585847241
1,63.39048917888375,10.565081529813957
2,81.01912408452132,13.50318734742022
3,57.28631653211619,9.547719422019364
4,147.39529647814396,24.565882746357325
5,401.0771151779252,66.84618586298753
6,70.93130076908758,11.821883461514597
7,164.23010432127867,27.371684053546446
8,185.11813674494488,30.853022790824145
9,725.1547470155944,120.85912450259904
10,52.14830524742338,8.691384207903896
11,6.698505068372829,1.1164175113954715
12,143.2444334324995,23.874072238749914
13,219.2342794302623,36.53904657171038
14,357.87139678258,59.64523279709666
15,92.36162553659369,15.393604256098948
16,402.00072754546454,67.00012125757742
17,971.8586414057768,161.97644023429612
18,59.10775639087489,9.851292731812482
19,457.4300855843555,76.23834759739258
20,964.0203952689066,160.6700658781511
21,1011.3144224178866,168.55240373631443
22,15.123794662186263,2.5206324436977106
23,551.452978583193,91.9088297638655
24,26.604965117853865,4.434160852975644
25,280.26142374563454,46.710237290939084
26,173.50931459230273,28.91821909871712
27,337.6135283279619,56.26892138799364
28,214.24658299938267,35.707763833230445
29,623.5296941146552,103.92161568577586
30,31.711459034611615,5.285243172435269
31,217.8196980514833,36.30328300858055
32,165.99576643368763,27.66596107228127
33,504.32839799775445,84.05473299962574
34,269.33470472230186,44.88911745371698
35,535.4092843066288,89.23488071777146
36,81.46285198898097,13.577141998163494
37,119.926309287703,19.987718214617168
38,238.9423004278402,39.82371673797336
39,240.24003699997724,40.04000616666287
40,166.6376053744013,27.77293422906688
41,492.9603064159987,82.16005106933311
42,165.13000742222766,27.521667903704607
43,84.67122859719363,14.111871432865605
44,264.39313108283943,44.065521847139905
45,119.48551470710589,19.914252451184314
46,390.9888085645631,65.16480142742718
47,103.39980436827688,17.233300728046146
48,452.2945177843206,75.3824196307201
49,152.1301027510226,25.35501712517043
50,32.774151506641616,5.462358584440269
51,305.6316372832021,50.93860621386701
52,5.544838449647242,0.9241397416078736
53,103.57019212294617,17.261698687157693
54,35.296823219153275,5.882803869858879
55,268.42903761337925,44.738172935563206
56,40.323302951911565,6.72055049198526
57,47.51466984356138,7.919111640593562
58,30.58467913327499,5.097446522212498
59,11.503269770162786,1.9172116283604643
60,40.943674809160825,6.823945801526804
61,6.876989364427538,1.1461648940712563
62,41.663558684256856,6.943926447376142
