,Angular_Velocity,Angle
0,25.95572515538022,4.32595419256337
1,13.05259128779083,2.1754318812984716
2,58.47814233447895,9.746357055746492
3,137.01051910122337,22.83508651687056
4,4.685465770223908,0.7809109617039847
5,1066.0373529387693,177.67289215646156
6,188.62123458908061,31.436872431513432
7,121.43169918735624,20.23861653122604
8,131.69778664774887,21.949631107958144
9,877.6559377386304,146.27598962310506
10,847.945822932666,141.324303822111
11,63.4674723832833,10.57791206388055
12,386.62279623280386,64.4371327054673
13,159.27630967583886,26.546051612639808
14,9.604733310238498,1.6007888850397494
15,144.76787853303264,24.12797975550544
16,708.9186697357892,118.15311162263153
17,289.42706695456184,48.23784449242697
18,216.95515911561873,36.15919318593645
19,231.21079160676302,38.5351319344605
20,103.35287954571885,17.225479924286475
21,334.4128143216072,55.73546905360119
22,47.43791447329889,7.906319078883148
23,374.195732347831,62.36595539130516
24,246.2978473937678,41.04964123229463
25,406.9562314101744,67.82603856836239
26,22.606143707971206,3.7676906179952008
27,137.31946196009483,22.886576993349134
28,117.42535980479181,19.570893300798634
29,389.1736836718027,64.86228061196711
30,122.92237226875667,20.48706204479278
31,400.094158195367,66.68235969922783
32,204.94892949916496,34.158154916527494
33,98.92485971201152,16.487476618668587
34,84.50508642443691,14.084181070739485
35,443.4364943106053,73.90608238510089
36,63.810404023574726,10.635067337262454
37,326.54714169630904,54.4245236160515
38,288.5089411679367,48.08482352798945
39,69.42059563329391,11.570099272215652
40,55.085277456752024,9.180879576125337
41,283.71866968224253,47.286444947040415
42,129.0564179969683,21.509402999494714
43,72.76742380578258,12.127903967630429
44,420.43073155858696,70.07178859309782
45,22.299874570194696,3.7166457616991155
46,101.96262725698334,16.993771209497222
47,43.48030409129073,7.246717348548455
48,246.14229219331844,41.02371536555307
49,30.614031683759638,5.102338613959939
50,283.46977341120106,47.24496223520018
51,360.2396586392548,60.03994310654246
52,53.05028543106104,8.841714238510173
53,42.255136305704006,7.042522717617334
54,38.666188567654146,6.444364761275691
55,20.36048249424348,3.39341374904058
56,83.27385975271922,13.878976625453202
57,108.9233523496401,18.15389205827335
58,40.55495174247925,6.759158623746541
59,19.889465948953426,3.3149109914922374
60,37.468247378445206,6.244707896407534
61,29.325052959976976,4.887508826662829
62,2.415733771614073,0.40262229526901216
