,Angular_Velocity,Angle
0,175.37422321955026,29.229037203258375
1,187.90124732528014,31.316874554213356
2,155.8890370629505,25.981506177158415
3,12.185038750303814,2.0308397917173022
4,192.54413038478106,32.09068839746351
5,167.40585666981315,27.900976111635522
6,103.10634926087994,17.18439154347999
7,114.2518130231358,19.041968837189298
8,51.91724791729004,8.652874652881673
9,527.0832964961302,87.84721608268836
10,944.6916353870978,157.44860589784963
11,140.75196886530497,23.458661477550827
12,147.6810526650795,24.61350877751325
13,558.8379336892607,93.13965561487677
14,136.11495410820123,22.685825684700205
15,168.94575921141484,28.157626535235806
16,269.01444890807693,44.83574148467948
17,572.7247338405814,95.45412230676357
18,273.7505675701878,45.6250945950313
19,302.6234128733379,50.43723547888964
20,463.55945092209663,77.2599084870161
21,717.1496092460666,119.52493487434442
22,206.96115078598626,34.49352513099771
23,514.6431971104097,85.77386618506827
24,173.9191632358615,28.986527205976916
25,615.5537076949996,102.59228461583326
26,168.67394667791174,28.112324446318624
27,40.88348515397519,6.8139141923291975
28,148.87996113319605,24.813326855532672
29,734.7921874185029,122.46536456975048
30,6.0262989631594595,1.0043831605265765
31,209.04463173992534,34.84077195665422
32,687.1384199457336,114.5230699909556
33,25.220310327423817,4.203385054570636
34,1072.812398761427,178.80206646023782
35,125.53265832495258,20.92210972082543
36,176.38245847671553,29.39707641278592
37,9.494775261215338,1.5824625435358894
38,668.1582956735022,111.35971594558369
39,41.36471010891317,6.894118351485528
40,71.55574582259231,11.925957637098717
41,146.70558954552294,24.45093159092049
42,654.4878226615338,109.08130377692228
43,190.72891341791498,31.78815223631916
44,573.2471759677619,95.54119599462697
45,149.24226575222278,24.873710958703793
46,43.072187526701434,7.178697921116905
47,383.9946690112679,63.99911150187798
48,272.8044611544599,45.46741019240998
49,102.68625188602488,17.11437531433748
50,102.72436928838135,17.120728214730224
51,359.99371586829665,59.998952644716105
52,118.82495867035479,19.804159778392464
53,154.0666047640853,25.67776746068088
54,132.31959504703158,22.05326584117193
55,1.937021465009461,0.3228369108349102
56,83.9810206739914,13.996836778998565
57,102.29829855007635,17.049716425012726
58,61.17422754598633,10.195704590997721
59,34.10791493922458,5.684652489870762
60,4.5742894313233675,0.7623815718872279
61,74.36875469306854,12.394792448844756
62,64.90644435003652,10.817740725006086
