,Angular_Velocity,Angle
0,42.22764457910783,7.037940763184638
1,139.08760747296847,23.18126791216141
2,186.7640300127453,31.127338335457548
3,78.14064736555383,13.023441227592304
4,41.77189321568059,6.961982202613432
5,8.425707893481562,1.4042846489135934
6,83.69242981462703,13.948738302437839
7,431.7739598175393,71.96232663625655
8,446.1223687821344,74.35372813035573
9,108.41512858949324,18.069188098248873
10,487.2180978114032,81.20301630190053
11,246.52055620741652,41.08675936790275
12,262.0124332674098,43.668738877901625
13,214.40044617434097,35.73340769572349
14,881.0914308856528,146.84857181427546
15,313.20381679481574,52.200636132469285
16,124.01953384919979,20.669922308199965
17,613.637690610368,102.27294843506134
18,167.00171155566858,27.83361859261143
19,241.1296514234304,40.1882752372384
20,817.7593515438987,136.29322525731644
21,4.0659691881318345,0.6776615313553057
22,17.40336894270237,2.900561490450395
23,1024.9657776625259,170.82762961042096
24,73.06142102993046,12.17690350498841
25,82.68606684190259,13.781011140317096
26,454.7072511639236,75.78454186065393
27,295.54995175821927,49.25832529303654
28,294.07125706024254,49.01187617670709
29,571.3668400654757,95.22780667757928
30,172.89660880295494,28.816101467159157
31,197.51661881850987,32.919436469751645
32,338.71633069137386,56.45272178189564
33,727.991390308696,121.33189838478268
34,395.8563658671142,65.97606097785237
35,700.1200457255175,116.68667428758623
36,221.44115215933664,36.90685869322277
37,294.37128184259103,49.061880307098505
38,78.07452515141301,13.012420858568834
39,1012.5859425291004,168.76432375485007
40,399.8850044813237,66.64750074688727
41,647.4891529140456,107.91485881900759
42,143.3660479025751,23.89434131709585
43,325.4224239982445,54.23707066637407
44,103.9048579113014,17.317476318550234
45,549.3560666716003,91.5593444452667
46,809.2354643149181,134.87257738581968
47,231.96829944632668,38.661383241054445
48,584.956381928386,97.49273032139766
49,342.1712596953003,57.02854328255005
50,293.17290595742026,48.86215099290337
51,126.13060845659302,21.021768076098837
52,117.01332267289345,19.50222044548224
53,18.743109317050706,3.123851552841784
54,19.782556500802187,3.2970927501336975
55,697.7208575105686,116.28680958509476
56,41.99240954084149,6.998734923473582
57,62.68432124639358,10.44738687439893
58,43.90100037032128,7.316833395053545
59,12.071116078666194,2.0118526797776988
60,7.646272835440194,1.274378805906699
61,7.929088690971358,1.3215147818285595
62,22.219036737438678,3.7031727895731126
