,Angular_Velocity,Angle
0,45.120986812557526,7.520164468759587
1,50.87520436649152,8.479200727748587
2,65.7606005272317,10.96010008787195
3,98.68485209967858,16.44747534994643
4,5.428099168978407,0.9046831948297344
5,840.019987738577,140.00333128976283
6,18.249203418379302,3.041533903063217
7,70.37171918647914,11.72861986441319
8,231.65102054310296,38.60850342385049
9,274.22948281213996,45.70491380202333
10,257.9728042339732,42.99546737232886
11,36.93353627871906,6.15558937978651
12,227.29611036235954,37.88268506039326
13,143.4335107825099,23.905585130418316
14,206.65884302490386,34.44314050415064
15,125.52830124535205,20.92138354089201
16,219.02749435260523,36.50458239210087
17,940.2007288156562,156.70012146927604
18,208.45440082394748,34.74240013732458
19,285.53595013569554,47.58932502261592
20,14.968934433319083,2.4948224055531805
21,217.11026175742924,36.185043626238205
22,36.652100801661355,6.108683466943559
23,340.88167258310517,56.81361209718419
24,165.11030536667508,27.518384227779176
25,229.57540957518268,38.26256826253044
26,62.669153975158046,10.444858995859674
27,317.7026312453495,52.95043854089158
28,413.1183393020053,68.85305655033422
29,382.2136513869969,63.70227523116615
30,55.10892758624825,9.184821264374708
31,290.7577076242012,48.459617937366865
32,120.80728076971128,20.13454679495188
33,222.0357559969714,37.00595933282857
34,91.20360397535421,15.200600662559035
35,558.7279795427511,93.12132992379185
36,33.451280823302774,5.575213470550462
37,267.9175991113292,44.65293318522153
38,151.05465702061284,25.175776170102136
39,37.49251807291341,6.248753012152235
40,234.6969672885143,39.11616121475238
41,514.5690483979625,85.76150806632708
42,133.48384317547396,22.247307195912324
43,76.25967605188126,12.709946008646876
44,233.3790292040473,38.896504867341214
45,0.7578672247950184,0.12631120413250307
46,275.4341224727682,45.9056870787947
47,32.353085129491845,5.392180854915307
48,526.9670832170677,87.82784720284461
49,66.39382678243878,11.06563779707313
50,171.01506018624346,28.502510031040575
51,169.75969548729455,28.293282581215756
52,155.51210980695961,25.9186849678266
53,106.15680368416689,17.692800614027814
54,5.75939194477099,0.9598986574618317
55,75.67564721365228,12.612607868942046
56,67.36875150243921,11.228125250406533
57,72.77432898465095,12.129054830775157
58,24.360098807132758,4.060016467855459
59,19.408372669632566,3.234728778272094
60,47.97241500255841,7.995402500426401
61,5.095653290204546,0.8492755483674242
62,29.283840892833876,4.880640148805646
