,Angular_Velocity,Angle
0,134.0436396132561,22.34060660220935
1,26.639703609008695,4.439950601501449
2,23.968948802494612,3.9948248004157683
3,44.95856837857295,7.4930947297621575
4,141.9015486951142,23.650258115852363
5,187.72710226248208,31.287850377080346
6,46.44893874159428,7.741489790265713
7,31.596924363112112,5.266154060518685
8,94.63337681231641,15.772229468719402
9,1069.9792148291356,178.32986913818925
10,12.885143883845606,2.1475239806409343
11,146.99091940947358,24.498486568245593
12,492.57133093014505,82.09522182169084
13,401.1003092496745,66.85005154161242
14,89.76917626072267,14.961529376787112
15,1061.6965128454942,176.94941880758236
16,290.9427884985299,48.490464749754985
17,426.359748602521,71.05995810042016
18,587.6488347148044,97.9414724524674
19,535.7614963982576,89.29358273304292
20,136.73587252861134,22.789312088101887
21,501.461146431893,83.57685773864883
22,303.7818580578202,50.63030967630336
23,211.41633631942818,35.23605605323803
24,472.4294593816722,78.7382432302787
25,595.8967812931851,99.31613021553083
26,50.33721490933027,8.389535818221711
27,97.80926529500151,16.301544215833584
28,183.8384769829768,30.639746163829464
29,1030.0896893041097,171.68161488401827
30,154.08493637761916,25.680822729603193
31,533.8166060532136,88.96943434220226
32,459.717324240434,76.61955404007233
33,255.40961605532803,42.56826934255467
34,767.9500152191011,127.99166920318352
35,169.95324462808097,28.325540771346827
36,59.38535203846285,9.89755867307714
37,552.8545540941033,92.14242568235053
38,450.36220361500057,75.06036726916676
39,101.24261707507506,16.87376951251251
40,621.8187118654819,103.63645197758031
41,66.79172946867021,11.131954911445034
42,192.62785258480525,32.10464209746754
43,315.8504479689377,52.641741328156286
44,592.9624620394361,98.82707700657268
45,12.134312729747249,2.022385454957875
46,86.69032930383474,14.448388217305789
47,302.49851042551364,50.41641840425227
48,284.5522673978201,47.42537789963668
49,108.86737993263473,18.14456332210579
50,315.2084017172707,52.534733619545115
51,464.75692887496274,77.45948814582712
52,17.37916933393388,2.8965282223223134
53,84.97682889639543,14.162804816065904
54,91.92391253876157,15.320652089793594
55,126.76158865906429,21.12693144317738
56,103.30139371992182,17.216898953320303
57,54.84409208731046,9.140682014551743
58,47.31138322547726,7.885230537579543
59,16.73507848253311,2.789179747088851
60,20.90051783590455,3.4834196393174253
61,77.23763121819604,12.872938536366005
62,87.75682827084275,14.626138045140458
