,Angular_Velocity,Angle
0,67.7610355930726,11.293505932178766
1,226.44317865757247,37.74052977626208
2,479.9417132587853,79.99028554313088
3,49.312153041599515,8.21869217359992
4,284.5169535853243,47.419492264220715
5,77.01744809263798,12.836241348772996
6,115.88051883932891,19.31341980655482
7,113.75540006225363,18.959233343708938
8,19.205157644814676,3.2008596074691122
9,538.0703464783701,89.67839107972834
10,648.3164461886029,108.0527410314338
11,94.61396236417372,15.768993727362286
12,282.61064038930186,47.10177339821698
13,713.6690304057919,118.94483840096531
14,52.830988232201115,8.805164705366852
15,121.5859715265333,20.26432858775555
16,59.878462103416815,9.979743683902802
17,338.204825861504,56.36747097691733
18,965.05754641439,160.84292440239832
19,256.98009619183154,42.83001603197192
20,574.9294945340025,95.82158242233375
21,885.3401674877368,147.55669458128946
22,96.43640764061381,16.072734606768968
23,249.414479209203,41.5690798682005
24,50.12404431577781,8.354007385962968
25,826.219164376029,137.70319406267149
26,125.89772414797916,20.982954024663194
27,42.998902575931254,7.166483762655209
28,79.27122375896606,13.211870626494342
29,884.224327579697,147.37072126328283
30,21.2340579685266,3.5390096614210997
31,523.0559311415617,87.1759885235936
32,489.7080403418289,81.61800672363815
33,31.131173350404627,5.188528891734104
34,1059.3186802855273,176.5531133809212
35,46.919576086899944,7.819929347816657
36,160.87660607245374,26.81276767874229
37,232.65325701234832,38.775542835391384
38,754.0710327165709,125.67850545276181
39,7.721765189980682,1.2869608649967803
40,516.8388575512195,86.1398095918699
41,588.8746321923505,98.14577203205842
42,944.7889684313143,157.4648280718857
43,226.3787488638245,37.72979147730408
44,694.3695719521919,115.72826199203197
45,128.05956109606984,21.343260182678303
46,13.525972103708344,2.2543286839513907
47,483.24620892820394,80.54103482136732
48,548.634912552685,91.43915209211417
49,442.091779138411,73.68196318973517
50,224.95574300003335,37.49262383333889
51,459.0190491592559,76.50317485987598
52,105.41207748058372,17.568679580097285
53,160.0676711381725,26.677945189695414
54,29.708635757134505,4.951439292855751
55,104.2717563738624,17.3786260623104
56,73.29197277665031,12.215328796108384
57,46.59286006818582,7.76547667803097
58,28.27269557523131,4.712115929205218
59,31.2029356175242,5.200489269587367
60,13.8873619447634,2.3145603241272332
61,125.68035108850349,20.946725181417246
62,225.5578983222381,37.59298305370635
