,Angular_Velocity,Angle
0,46.304529449162004,7.717421574860333
1,90.24592664053904,15.040987773423172
2,70.29274909746253,11.715458182910421
3,49.35753468883245,8.226255781472075
4,7.804354003026195,1.3007256671710326
5,3.5417901538195986,0.5902983589699331
6,399.22489839697334,66.53748306616222
7,176.69680567967134,29.449467613278554
8,70.21770323689486,11.702950539482476
9,355.53249387905043,59.2554156465084
10,180.68359813914367,30.113933023190608
11,36.20457912119256,6.0340965201987595
12,821.6807239989353,136.94678733315587
13,66.07691408642297,11.012819014403828
14,216.3554938837987,36.059248980633114
15,131.85461448683418,21.975769081139028
16,235.7789576381128,39.296492939685464
17,153.06459077695885,25.51076512949314
18,557.0641482808484,92.84402471347472
19,523.3403543417659,87.22339239029431
20,530.140710070813,88.35678501180217
21,28.08014812950612,4.68002468825102
22,39.437463089769814,6.572910514961635
23,651.5475641953657,108.5912606992276
24,312.3321615742645,52.05536026237741
25,1066.9130484989155,177.8188414164859
26,824.2718903582659,137.3786483930443
27,4.83505277135797,0.8058421285596615
28,94.96778712530651,15.827964520884418
29,540.0903961589474,90.01506602649124
30,196.4770893203104,32.746181553385064
31,849.7772570399225,141.62954283998707
32,3.9987955215649964,0.6664659202608327
33,331.4772656101106,55.246210935018425
34,236.72889688429134,39.45481614738189
35,418.3990603425628,69.73317672376047
36,25.77243422261536,4.295405703769227
37,615.9000046144859,102.65000076908096
38,326.27032670564114,54.37838778427352
39,376.6026098893916,62.76710164823193
40,148.46333849431235,24.74388974905206
41,505.5725666819084,84.26209444698473
42,103.22381497600553,17.203969162667587
43,130.81534003016966,21.80255667169494
44,693.7962430919872,115.63270718199786
45,377.5068100902931,62.91780168171551
46,28.895498217609592,4.815916369601599
47,164.259492344098,27.376582057349662
48,302.56884362773917,50.42814060462319
49,50.259910797698886,8.37665179961648
50,3.0825381892379435,0.5137563648729906
51,936.1700365557971,156.02833942596618
52,112.29063957013437,18.715106595022394
53,136.52749248713974,22.754582081189955
54,212.9550793595441,35.49251322659068
55,163.2930267447195,27.21550445745325
56,57.968216754672035,9.661369459112006
57,69.04188142263412,11.506980237105685
58,38.709309469010556,6.451551578168425
59,10.103776182177358,1.6839626970295594
60,17.942056246971696,2.9903427078286158
61,34.69795095965129,5.782991826608547
62,5.908754461411096,0.9847924102351826
