,Angular_Velocity,Angle
0,62.46964960686349,10.411608267810582
1,160.63054311716652,26.77175718619442
2,27.238520982222663,4.53975349703711
3,77.23803365757364,12.873005609595605
4,83.19924553329992,13.866540922216652
5,288.2917882359042,48.0486313726507
6,246.15656508798023,41.02609418133004
7,189.17085359551206,31.52847559925201
8,149.28528400253597,24.880880667089325
9,625.2207362853388,104.20345604755647
10,96.61012297580211,16.101687162633684
11,13.41087744250327,2.2351462404172118
12,88.23679695423412,14.706132825705685
13,68.15085170896936,11.358475284828225
14,206.78337419477617,34.46389569912936
15,1069.3371785611214,178.2228630935202
16,236.45754943756575,39.409591572927624
17,843.0895897390902,140.5149316231817
18,70.07968162285454,11.679946937142422
19,532.6940572414074,88.7823428735679
20,587.2730443219887,97.87884072033144
21,816.2315834246257,136.0385972374376
22,21.16058919870984,3.52676486645164
23,700.4078737050635,116.73464561751058
24,65.72056220251831,10.953427033753051
25,22.310388704581662,3.7183981174302767
26,75.71257778490249,12.618762964150415
27,859.7021333563631,143.28368889272718
28,814.5137737811243,135.75229563018738
29,136.77788699654604,22.79631449942434
30,67.07936059693407,11.179893432822343
31,8.089696442526012,1.348282740421002
32,38.76237075595629,6.460395125992715
33,272.3178521571839,45.38630869286398
34,675.9344631198842,112.65574385331402
35,889.1046848467987,148.1841141411331
36,8.419844463582697,1.4033074105971162
37,38.20290445133813,6.367150741889687
38,9.983385064534819,1.663897510755803
39,38.63994454643435,6.439990757739058
40,912.0175797433396,152.00292995722327
41,920.7744423968051,153.46240706613418
42,67.3041448193964,11.2173574698994
43,30.14419726147679,5.024032876912798
44,4.094167376900831,0.6823612294834718
45,23.182417021698768,3.863736170283128
46,942.2126668961432,157.03544448269054
47,95.29340829905352,15.88223471650892
48,866.4740778057064,144.41234630095107
49,11.67356746116205,1.9455945768603415
50,9.913014146906308,1.6521690244843845
51,113.71824136034019,18.953040226723363
52,32.86377240164547,5.477295400274245
53,43.842279523403974,7.307046587233995
54,137.82901497863853,22.971502496439754
55,60.23066023169771,10.038443371949619
56,12.631732642121028,2.105288773686838
57,36.70428148001057,6.117380246668429
58,49.58193918206776,8.263656530344626
59,3.362539620966803,0.5604232701611338
60,8.82245313988756,1.4704088566479268
61,37.25440113248051,6.209066855413417
62,1.4884147039091598,0.24806911731819328
