,Angular_Velocity,Angle
0,43.47173815564506,7.24528969260751
1,85.39594589954585,14.232657649924308
2,75.7513315816742,12.625221930279032
3,53.794659925004154,8.965776654167358
4,11.897452781131474,1.9829087968552455
5,9.479674421829758,1.5799457369716263
6,445.4725818166671,74.24543030277785
7,156.33483017430524,26.055805029050873
8,75.15187156036808,12.525311926728012
9,357.1971072647117,59.53285121078528
10,170.4379777646112,28.4063296274352
11,35.402889460323124,5.90048157672052
12,829.5549813654527,138.25916356090877
13,10.960841596111285,1.826806932685214
14,300.46774286192897,50.07795714365483
15,136.50525005629405,22.750875009382337
16,225.5615947467123,37.59359912445205
17,163.20106233367304,27.20017705561217
18,610.8382688095655,101.80637813492758
19,596.6141819956483,99.43569699927471
20,556.7650922139326,92.79418203565542
21,56.182507348453214,9.363751224742202
22,251.1829916351334,41.8638319391889
23,333.24829064530667,55.541381774217776
24,338.90571201968373,56.48428533661395
25,997.2665205371002,166.21108675618336
26,743.1342326048957,123.85570543414927
27,15.227058696506035,2.537843116084339
28,100.22898420739713,16.704830701232854
29,540.3229628818901,90.05382714698167
30,194.57984305689894,32.42997384281649
31,834.0327770868454,139.00546284780756
32,30.763266424097303,5.1272110706828835
33,347.3542932452199,57.89238220753664
34,217.81886894051505,36.303144823419174
35,861.3120924848525,143.5520154141421
36,15.32942548738844,2.5549042478980732
37,644.0305102259742,107.3384183709957
38,328.9242935412735,54.82071559021225
39,404.6929193753961,67.44881989589935
40,147.66654065094767,24.611090108491275
41,560.5555636365751,93.42592727276251
42,152.05965788481421,25.3432763141357
43,155.62877344939736,25.93812890823289
44,740.4660327332127,123.41100545553545
45,442.4996507233273,73.74994178722122
46,22.559899185005936,3.759983197500989
47,153.58502092154114,25.59750348692352
48,311.9034795779487,51.98391326299145
49,51.36281601273723,8.560469335456204
50,24.326797176833857,4.054466196138976
51,963.6942485059354,160.61570808432256
52,109.95685792198327,18.326142986997212
53,149.41882453639406,24.903137422732343
54,204.60673582912486,34.101122638187476
55,177.90131816826576,29.65021969471096
56,48.786241326132,8.131040221022
57,69.66684713581711,11.61114118930285
58,38.222812590141146,6.370468765023523
59,11.780431284032135,1.9634052140053557
60,20.87587321811387,3.4793122030189783
61,31.717901910800197,5.286316985133366
62,0.6717207480377465,0.11195345800629107
