,Angular_Velocity,Angle
0,76.07662064436815,12.679436774061356
1,173.79307718491617,28.965512864152693
2,10.957562592899329,1.826260432149888
3,67.04302945088902,11.173838241814837
4,0.0,0.0
5,316.7272308173286,52.78787180288809
6,111.37553665836305,18.562589443060507
7,0.0,0.0
8,15.090826010959239,2.5151376684932063
9,520.2296304575124,86.70493840958538
10,1038.8883099279135,173.14805165465225
11,74.47034749689423,12.411724582815705
12,16.175089180144248,2.6958481966907075
13,286.2161616527957,47.70269360879928
14,271.44479896577354,45.24079982762892
15,49.38206883231538,8.230344805385897
16,349.8817938728594,58.313632312143234
17,390.2923333330716,65.0487222221786
18,200.17412720593094,33.362354534321824
19,518.2065548389785,86.36775913982974
20,27.588623671293067,4.598103945215511
21,182.12403143653356,30.354005239422257
22,32.387306584826604,5.397884430804433
23,541.0553335219087,90.1758889203181
24,82.63488125927609,13.772480209879346
25,482.98313567113246,80.49718927852207
26,243.01946628072488,40.50324438012081
27,47.42433768103424,7.904056280172372
28,736.2563147432942,122.70938579054902
29,580.7978382528792,96.79963970881319
30,102.44426718506168,17.07404453084361
31,259.021042499896,43.170173749982666
32,623.8539079969995,103.97565133283325
33,111.89723252430852,18.64953875405142
34,879.0076420762707,146.50127367937844
35,89.0951253994213,14.849187566570217
36,270.414301347769,45.06905022462817
37,101.60299926993625,16.93383321165604
38,362.04063154526216,60.34010525754369
39,137.23842879937573,22.87307146656262
40,28.120828931234524,4.68680482187242
41,404.27139296699846,67.37856549449974
42,150.26114808191804,25.04352468031967
43,46.12435707919626,7.687392846532709
44,258.68495142045134,43.11415857007522
45,269.9131270202923,44.98552117004871
46,0.0,0.0
47,55.51658029068781,9.252763381781302
48,371.55406439017275,61.925677398362126
49,212.5605943412568,35.4267657235428
50,400.7759086475571,66.79598477459285
51,583.871612625917,97.31193543765282
52,921.1237572706993,153.52062621178322
53,428.99993157848274,71.49998859641379
54,248.41712147206044,41.40285357867674
55,111.89723252430852,18.64953875405142
56,204.11609993895877,34.01934998982646
57,68.01911904477245,11.336519840795408
58,31.199221234215027,5.199870205702505
59,0.0,0.0
60,100.19160048003182,16.698600080005303
61,20.36048249424348,3.39341374904058
62,161.10487976372715,26.850813293954523
