,Angular_Velocity,Angle
0,112.93577076103566,18.82262846017261
1,92.89350542140755,15.482250903567925
2,112.27582959386899,18.71263826564483
3,1.365671014182412,0.22761183569706867
4,120.15651511754326,20.026085852923877
5,169.19848351260055,28.19974725210009
6,112.77022024400105,18.79503670733351
7,125.6702874908235,20.94504791513725
8,68.65428428438105,11.442380714063507
9,555.1998874177755,92.53331456962924
10,857.7625570028969,142.96042616714948
11,337.6624269779044,56.27707116298406
12,3.2840846301533575,0.5473474383588929
13,542.6900717201581,90.44834528669301
14,121.39737867258026,20.232896445430043
15,172.51717124577831,28.752861874296386
16,301.596285554907,50.2660475924845
17,641.4221583489777,106.90369305816294
18,192.71128325131593,32.118547208552656
19,270.46497198828797,45.07749533138133
20,484.35905999164174,80.72650999860696
21,351.9388803725837,58.65648006209728
22,43.87421445794072,7.312369076323452
23,644.9900421850377,107.49834036417295
24,997.0120100243805,166.16866833739675
25,596.6968532950481,99.44947554917468
26,155.9691654931915,25.994860915531913
27,27.071777762472685,4.511962960412114
28,193.38979937275977,32.23163322879329
29,723.6359782748336,120.60599637913893
30,58.35777863570841,9.726296439284734
31,149.76419649612873,24.960699416021452
32,751.9597831597381,125.326630526623
33,5.806881562283568,0.9678135937139279
34,909.4178468532924,151.5696411422154
35,259.90586402538025,43.31764400423004
36,279.27957080558383,46.54659513426397
37,46.36994640627716,7.7283244010461924
38,664.1527463816086,110.69212439693476
39,47.76935705670043,7.961559509450071
40,112.42530720258726,18.73755120043121
41,332.62959963348953,55.43826660558159
42,726.125012357766,121.02083539296099
43,250.02130019681778,41.67021669946963
44,525.617957458833,87.6029929098055
45,172.11977076490496,28.68662846081749
46,5.124490880236866,0.854081813372811
47,353.8291989526416,58.971533158773596
48,72.51677654075307,12.086129423458845
49,243.49655592251418,40.58275932041903
50,182.82627724936856,30.471046208228092
51,755.4232047768087,125.90386746280144
52,96.34560860475028,16.057601434125047
53,240.75865120610158,40.126441867683596
54,127.86374198377399,21.310623663962332
55,2.5756460794046565,0.42927434656744273
56,80.78500932245147,13.464168220408578
57,129.216354398221,21.536059066370164
58,97.80598130083818,16.30099688347303
59,35.96729728798352,5.994549547997253
60,4.783321942073511,0.7972203236789184
61,71.4562996623386,11.909383277056431
62,31.701119111039972,5.283519851839995
