,Angular_Velocity,Angle
0,80.63772549004304,13.439620915007172
1,76.30117584631687,12.71686264105281
2,108.37280035806465,18.062133393010775
3,27.62424597226977,4.604040995378295
4,98.16733411346728,16.361222352244546
5,159.5922044743533,26.598700745725548
6,167.41756561910213,27.902927603183688
7,100.16013521693137,16.69335586948856
8,69.36049686342645,11.560082810571073
9,419.83436485189736,69.97239414198289
10,767.6097267332062,127.93495445553437
11,222.7663153489099,37.127719224818314
12,127.15880295471261,21.193133825785434
13,704.931019257093,117.4885032095155
14,28.640961918221066,4.773493653036844
15,136.75782703421203,22.79297117236867
16,29.10556548104852,4.850927580174753
17,346.34017807762797,57.72336301293799
18,244.9699284148718,40.82832140247863
19,203.03295151735492,33.838825252892484
20,635.1300247914515,105.85500413190859
21,578.5375358345923,96.4229226390987
22,34.94821435941401,5.824702393235668
23,670.5345223502925,111.75575372504873
24,1030.155324544356,171.692554090726
25,749.1891978198931,124.86486630331552
26,92.05573908500878,15.342623180834796
27,78.82201225485896,13.137002042476492
28,178.5980152411365,29.766335873522745
29,809.5293406344285,134.92155677240476
30,159.29067355305912,26.548445592176517
31,151.4680466252926,25.244674437548767
32,806.7724526204123,134.46207543673538
33,48.39161832656496,8.06526972109416
34,770.2965747101575,128.3827624516929
35,268.4368680058677,44.73947800097795
36,388.76162225951776,64.79360370991962
37,12.726539601742479,2.1210899336237463
38,701.3248551605051,116.88747586008417
39,18.453540262208303,3.0755900437013834
40,135.07790200529433,22.512983667549054
41,267.44011795456936,44.57335299242823
42,637.3999806609788,106.23333011016312
43,270.9884751323566,45.164745855392766
44,721.1909710757225,120.19849517928706
45,40.0411468411154,6.673524473519232
46,44.40264511978467,7.400440853297445
47,395.8830289059266,65.98050481765443
48,69.9175141632329,11.652919027205481
49,133.00352178014762,22.1672536300246
50,169.3744461612672,28.229074360211197
51,535.1082159920602,89.18470266534337
52,202.5420865313087,33.75701442188478
53,169.6053379895278,28.267556331587965
54,55.939022312648895,9.323170385441482
55,87.92825019647049,14.654708366078413
56,32.1640218489759,5.36067030816265
57,127.05125823182978,21.17520970530496
58,99.16846540211704,16.528077567019505
59,47.602994011306684,7.93383233521778
60,13.969108081336454,2.3281846802227424
61,74.7315793626176,12.455263227102932
62,71.98975030953932,11.998291718256551
