,Angular_Velocity,Angle
0,51.07048692431252,8.511747820718753
1,111.92272289242108,18.653787148736846
2,69.50516434811549,11.584194058019246
3,36.62783198874967,6.104638664791611
4,0.30700758473448275,0.051167930789080454
5,9.639352758710732,1.6065587931184553
6,342.4475461901595,57.07459103169325
7,210.15852224744785,35.02642037457464
8,75.71415369741746,12.619025616236243
9,400.4570554644251,66.74284257740418
10,276.0504546637215,46.00840911062025
11,38.11558409579479,6.35259734929913
12,796.6766299635544,132.77943832725907
13,128.37673737651667,21.396122896086112
14,8.509627850823339,1.4182713084705565
15,220.51218107521757,36.752030179202926
16,313.47263989892247,52.245439983153744
17,120.1006710515227,20.016778508587116
18,457.95247914458304,76.32541319076384
19,430.08728712287393,71.68121452047899
20,624.7315378016729,104.12192296694548
21,638.1073654137101,106.35122756895167
22,11.176154304222901,1.86269238403715
23,91.15064871247652,15.191774785412752
24,158.27530416232048,26.379217360386743
25,803.0880282241382,133.84800470402303
26,861.1368644880033,143.52281074800055
27,50.558139543148634,8.426356590524772
28,17.030266522792175,2.838377753798696
29,755.9640110624497,125.99400184374161
30,178.7371226668283,29.789520444471382
31,858.814678912646,143.13577981877432
32,108.53570778335012,18.089284630558353
33,328.37758084284377,54.729596807140624
34,351.91991945705047,58.65331990950841
35,398.0165962546809,66.33609937578015
36,36.94759945019682,6.157933241699469
37,510.8415207445954,85.14025345743256
38,527.7086516229281,87.95144193715467
39,390.93088106076294,65.15514684346049
40,180.47199905724236,30.07866650954039
41,574.5554898212904,95.75924830354839
42,118.58605555356073,19.76434259226012
43,51.006656632697634,8.501109438782938
44,612.5411938924028,102.09019898206712
45,124.31118826360058,20.718531377266764
46,45.95093388672152,7.658488981120254
47,262.0617528228337,43.67695880380561
48,319.2479204160842,53.20798673601403
49,64.29955598240676,10.716592663734458
50,56.071039874127386,9.345173312354564
51,928.857889512596,154.80964825209932
52,62.514639275983875,10.419106545997312
53,86.13137938948466,14.355229898247444
54,206.18853970652066,34.36475661775344
55,152.92870700773685,25.488117834622805
56,59.21323678028485,9.868872796714141
57,58.82959403311668,9.80493233885278
58,0.44695612002370805,0.07449268667061801
59,0.40973904369899455,0.06828984061649909
60,9.429038856355671,1.5715064760592783
61,37.575261272091836,6.262543545348639
62,4.136187320507122,0.6893645534178535
