,Angular_Velocity,Angle
0,49.08047384378452,8.180078973964086
1,111.29312116581706,18.548853527636176
2,58.5469234420084,9.757820573668067
3,17.174311990546492,2.8623853317577486
4,19.128493336193948,3.1880822226989913
5,59.81410346434001,9.969017244056667
6,351.93199528116793,58.65533254686132
7,130.34561197793943,21.724268662989903
8,56.09058299710484,9.348430499517473
9,341.8978068400302,56.9829678066717
10,387.2626039824407,64.54376733040678
11,41.84559367524914,6.974265612541523
12,873.1345681032277,145.52242801720462
13,227.92864026976864,37.988106711628106
14,50.52818712233294,8.421364520388822
15,170.6916762819803,28.448612713663383
16,462.3013673506554,77.0502278917759
17,27.386920180161976,4.564486696693662
18,646.4132094207935,107.73553490346556
19,598.0450270735208,99.67417117892013
20,619.070610914782,103.17843515246366
21,681.8736490861673,113.64560818102788
22,13.792038371809717,2.298673061968286
23,119.292490296302,19.882081716050333
24,150.71783699687353,25.11963949947892
25,929.2344988554546,154.8724164759091
26,646.1177653297111,107.68629422161851
27,38.77942223765178,6.46323703960863
28,138.98197134636231,23.163661891060386
29,840.4306901275296,140.0717816879216
30,139.84199734798364,23.30699955799727
31,725.1329169600165,120.85548616000274
32,328.08294295999815,54.680490493333025
33,429.6593460180206,71.60989100300343
34,531.8055597649552,88.63425996082586
35,290.68570620473474,48.44761770078912
36,128.41185131441668,21.401975219069445
37,732.0248303391271,122.0041383898545
38,491.69853733018766,81.94975622169794
39,623.2489840827479,103.87483068045799
40,118.08096742443342,19.68016123740557
41,300.6838115194559,50.11396858657598
42,193.5118991912262,32.2519831985377
43,113.74843768601114,18.958072947668523
44,974.3888677266,162.3981446211
45,522.5502731105519,87.09171218509198
46,36.36890655479649,6.0614844257994145
47,223.5772365937171,37.26287276561951
48,303.0217146491986,50.503619108199764
49,16.834769960637995,2.8057949934396658
50,17.341614790424995,2.8902691317374987
51,1000.3381702258655,166.72302837097757
52,79.01934804207522,13.169891340345869
53,157.84303651138205,26.307172751897006
54,214.94451646191945,35.824086076986575
55,183.09035798588476,30.515059664314126
56,63.28254016155706,10.547090026926176
57,59.491656536157,9.9152760893595
58,25.83739043164749,4.306231738607915
59,3.398420550628527,0.5664034251047545
60,23.320742388071846,3.886790398011974
61,21.12049829325591,3.5200830488759847
62,7.770469348784239,1.2950782247973731
