,Angular_Velocity,Angle
0,10.520280156558751,1.7533800260931252
1,32.52213162623063,5.420355271038438
2,67.54328031215269,11.25721338535878
3,44.549595359258085,7.424932559876347
4,122.01535494588856,20.335892490981426
5,295.60176463978917,49.26696077329819
6,88.12874124020107,14.68812354003351
7,106.86237125375467,17.81039520895911
8,83.9607732739521,13.99346221232535
9,701.4788212312036,116.91313687186725
10,883.1215197213172,147.18691995355286
11,116.18107968070841,19.363513280118067
12,122.82014103979917,20.470023506633193
13,337.86355833470674,56.31059305578445
14,274.9381307020506,45.8230217836751
15,128.50422616824102,21.41737102804017
16,674.1284348003243,112.35473913338737
17,1006.9998797733058,167.83331329555097
18,150.61843264327763,25.103072107212938
19,207.5168514867378,34.5861419144563
20,926.924890810677,154.4874818017795
21,690.5127620575416,115.0854603429236
22,0.0,0.0
23,867.387570876139,144.56459514602315
24,122.09315273945852,20.34885878990975
25,413.23950858099033,68.87325143016506
26,233.46279057918886,38.910465096531475
27,63.22080316316558,10.536800527194263
28,12.92935489677263,2.154892482795438
29,563.5191285105996,93.9198547517666
30,143.6536858973139,23.94228098288565
31,179.9388790277404,29.989813171290066
32,460.98655447442974,76.83109241240496
33,205.42506340958647,34.23751056826441
34,297.9398594036052,49.656643233934204
35,273.89770784997086,45.64961797499514
36,206.60217818830134,34.43369636471689
37,39.113837859553215,6.5189729765922015
38,508.3855175250285,84.73091958750474
39,158.53230546905502,26.422050911509167
40,47.999232892156066,7.999872148692678
41,289.2183281020867,48.20305468368111
42,120.7025809376022,20.1170968229337
43,288.2544304267014,48.042405071116896
44,397.6138341394031,66.26897235656718
45,209.55448741085036,34.92574790180839
46,166.38170583199954,27.730284305333257
47,236.54814535618823,39.42469089269804
48,138.58472198852593,23.09745366475432
49,163.3106618981636,27.21844364969393
50,168.11318780772135,28.018864634620222
51,455.3722014536401,75.89536690894002
52,25.065932182195922,4.17765536369932
53,209.62118082644864,34.93686347107477
54,219.56331834645633,36.593886391076055
55,299.91800262741276,49.98633377123546
56,87.09876962301244,14.516461603835406
57,103.74486134419124,17.290810224031873
58,8.375846261572933,1.395974376928822
59,13.869115924622022,2.311519320770337
60,20.719693754373957,3.4532822923956594
61,3.9394971388586155,0.6565828564764359
62,10.411560539902942,1.7352600899838235
