,Angular_Velocity,Angle
0,55.56782408866002,9.26130401477667
1,75.36479334616335,12.560798891027225
2,79.14223373527375,13.190372289212291
3,60.26084793947946,10.04347465657991
4,17.29241389604625,2.8820689826743746
5,107.4175686136138,17.902928102268966
6,260.31005964607056,43.38500994101175
7,192.36454690153252,32.060757816922084
8,18.358407936895542,3.059734656149257
9,507.8502707159237,84.64171178598728
10,602.4793185775676,100.41321976292792
11,27.97194408388127,4.661990680646878
12,967.4537477609435,161.24229129349058
13,404.0008034970495,67.33346724950825
14,598.8588528862163,99.80980881436938
15,55.70074722133375,9.283457870222291
16,256.402435469536,42.73373924492266
17,399.9753619404983,66.66256032341639
18,1042.451158396743,173.7418597327905
19,778.0593837465541,129.67656395775902
20,87.84773136776725,14.641288561294541
21,277.0225674456169,46.170427907602814
22,49.969343492689596,8.328223915448266
23,461.16134641355933,76.86022440225989
24,948.7871650690769,158.13119417817947
25,701.838291894516,116.973048649086
26,662.5065859243194,110.4177643207199
27,55.54192597426665,9.256987662377774
28,16.428767033796774,2.7381278389661285
29,179.30457110509738,29.884095184182897
30,309.0152231051124,51.5025371841854
31,975.8433495839839,162.64055826399732
32,553.3957982130713,92.23263303551188
33,415.6686339692834,69.27810566154723
34,593.4373861948233,98.90623103247053
35,899.6734116727997,149.9455686121333
36,7.292263983202089,1.2153773305336815
37,1015.187549081749,169.19792484695816
38,242.7117455452481,40.451957590874684
39,562.602743515332,93.767123919222
40,54.43448463805487,9.072414106342478
41,417.82331395185395,69.63721899197566
42,158.97664204419954,26.496107007366586
43,977.260852428791,162.87680873813184
44,654.8935182850664,109.14891971417774
45,532.0062743877868,88.66771239796445
46,242.04908485621309,40.34151414270218
47,24.740991120904386,4.123498520150731
48,221.46873883695284,36.91145647282547
49,6.0577684170694654,1.0096280695115776
50,931.0244319371996,155.17073865619992
51,440.76191812483165,73.46031968747194
52,146.66405599444153,24.44400933240692
53,163.19369346905333,27.198948911508886
54,260.73101275106677,43.45516879184446
55,348.6047065169557,58.10078441949261
56,121.65388356166062,20.27564726027677
57,158.84932326959023,26.474887211598368
58,216.12252164378344,36.02042027396391
59,46.03097831508811,7.671829719181352
60,1.2851685807466322,0.21419476345777202
61,32.77155194741743,5.461925324569571
62,7.234318980283687,1.2057198300472811
