,Angular_Velocity,Angle
0,120.1392942503931,20.02321570839885
1,74.99485536405874,12.499142560676455
2,34.63400469779845,5.772334116299742
3,136.0907069216945,22.68178448694908
4,38.07693765101247,6.346156275168745
5,93.80397583750965,15.633995972918274
6,64.49289760737894,10.748816267896489
7,196.9573148800489,32.826219146674816
8,317.1376943120088,52.8562823853348
9,314.2779398672005,52.379656644533405
10,323.078954936682,53.846492489447
11,151.47871076918005,25.24645179486334
12,214.24407608097408,35.70734601349568
13,653.2059516739321,108.867658612322
14,364.36317546816207,60.72719591136034
15,509.6014540051074,84.9335756675179
16,275.01425826393483,45.835709710655806
17,122.52400755738346,20.420667926230575
18,135.80463683851772,22.63410613975295
19,291.1255746632773,48.52092911054621
20,696.3337184410892,116.05561974018153
21,264.7995399154635,44.13325665257725
22,85.66845570120427,14.27807595020071
23,922.9438492428989,153.82397487381647
24,15.138513516714577,2.523085586119096
25,727.1266934172776,121.18778223621293
26,377.21209994937567,62.86868332489594
27,299.85349820713344,49.97558303452224
28,100.77202268254626,16.79533711375771
29,943.6810472479126,157.28017454131876
30,88.64244409834815,14.773740683058024
31,689.6634516001537,114.94390860002562
32,15.83692329241185,2.639487215401975
33,524.9626892785517,87.49378154642527
34,612.5078690901039,102.08464484835065
35,513.6724765620759,85.61207942701265
36,224.01227689923365,37.33537948320561
37,100.17647529615996,16.69607921602666
38,764.42328461191,127.40388076865166
39,278.186907073014,46.364484512169
40,502.5616800777067,83.76028001295111
41,112.84395592648902,18.807325987748168
42,598.3379467274464,99.72299112124105
43,12.867319297076548,2.1445532161794247
44,868.8260075671153,144.80433459451922
45,120.38027148126254,20.063378580210422
46,515.272196019496,85.87869933658267
47,351.6280758598255,58.60467930997091
48,440.96492808838093,73.49415468139682
49,197.08268074318016,32.84711345719669
50,60.59607535592187,10.099345892653645
51,828.4130409548509,138.0688401591418
52,62.71849509866506,10.453082516444177
53,158.1015208330557,26.350253472175947
54,98.82987493084461,16.471645821807435
55,168.8478239766646,28.141303996110768
56,162.50724168309205,27.084540280515338
57,19.615195144334947,3.269199190722491
58,0.8916181151849848,0.14860301919749747
59,30.687100462374946,5.114516743729157
60,6.694217614876389,1.1157029358127315
61,12.686967763101805,2.114494627183634
62,21.491499495890984,3.581916582648497
