,Angular_Velocity,Angle
0,106.56221449142056,17.760369081903427
1,149.8348098001353,24.97246830002255
2,151.21419967703855,25.202366612839757
3,38.55308210854036,6.4255136847567265
4,125.81875873345874,20.96979312224312
5,134.2464440906298,22.3744073484383
6,179.32516325754293,29.887527209590484
7,109.49016804485949,18.248361340809915
8,38.24058496613347,6.373430827688911
9,679.5698247989251,113.2616374664875
10,736.2463534010509,122.7077255668418
11,407.4109855922738,67.90183093204563
12,296.7497789620207,49.45829649367011
13,805.1210399527151,134.1868399921192
14,53.186807369446655,8.864467894907776
15,101.2765569184977,16.87942615308295
16,17.459153258760484,2.9098588764600803
17,613.3824284254332,102.23040473757219
18,140.14151695760478,23.35691949293413
19,846.0015303006641,141.00025505011067
20,91.25517346120277,15.209195576867128
21,869.3920648746952,144.89867747911586
22,216.7974667537359,36.13291112562265
23,279.36214723100255,46.56035787183376
24,73.23482785730513,12.205804642884187
25,782.3950058421566,130.39916764035942
26,167.38681954749126,27.897803257915207
27,37.29038176957518,6.215063628262529
28,163.83017646274803,27.305029410458005
29,895.624610156605,149.27076835943416
30,99.20594318626311,16.534323864377185
31,425.17736561641203,70.862894269402
32,786.6412693064113,131.10687821773521
33,9.645113292969771,1.6075188821616284
34,822.185717796807,137.0309529661345
35,54.67225585659153,9.112042642765255
36,683.0267684355686,113.83779473926143
37,1072.3121525381912,178.71869208969852
38,858.7365007563387,143.12275012605645
39,4.2511194581953085,0.7085199096992181
40,1.364242140335476,0.22737369005591265
41,10.322724493768838,1.7204540822948062
42,471.97248387838596,78.66208064639765
43,514.3436621175987,85.72394368626644
44,876.3141056448433,146.0523509408072
45,100.32465719977039,16.72077619996173
46,13.5707674276145,2.2617945712690832
47,355.2609615118303,59.210160251971715
48,394.99924805476786,65.83320800912797
49,92.40510064391515,15.40085010731919
50,200.25172012019826,33.37528668669971
51,406.06817862813614,67.67802977135602
52,128.5151962737085,21.41919937895142
53,118.74930031961978,19.79155005326996
54,137.81907872593393,22.969846454322322
55,209.36505085889877,34.894175143149795
56,165.06547153399987,27.51091192233331
57,249.96230671663068,41.66038445277178
58,68.01529071206814,11.335881785344688
59,7.286578053784204,1.2144296756307007
60,44.78862339696828,7.464770566161381
61,88.55439660663234,14.759066101105388
62,88.12395881355687,14.687326468926143
