,Angular_Velocity,Angle
0,,
1,,
2,,
3,,
4,,
5,,
6,,
7,112.95030202670927,18.825050337784877
8,46.66755703556429,7.777926172594048
9,344.69574241194977,57.449290401991625
10,992.935618820232,165.489269803372
11,108.31241737728399,18.052069562880664
12,24.995806935068448,4.165967822511408
13,653.3563488950149,108.8927248158358
14,94.35635403789284,15.726059006315472
15,125.70970605697609,20.95161767616268
16,98.2398913498879,16.373315224981315
17,341.2839602696289,56.880660044938146
18,378.9589279561908,63.159821326031796
19,273.8857208710136,45.64762014516892
20,522.710821017268,87.11847016954466
21,22.58960708854864,3.7649345147581066
22,561.6378552700803,93.60630921168004
23,327.7427981728366,54.62379969547276
24,33.555821312889556,5.592636885481592
25,671.3763492853236,111.8960582142206
26,170.72019125924618,28.45336520987436
27,18.698314752091783,3.116385792015297
28,122.37987188925896,20.396645314876494
29,720.5893954037539,120.0982325672923
30,34.56211966540065,5.760353277566774
31,61.11753849217534,10.186256415362557
32,857.0671847869572,142.8445307978262
33,46.71404368232459,7.785673947054098
34,878.7182220613431,146.45303701022385
35,325.79270543743286,54.298784239572136
36,294.220188970516,49.03669816175267
37,106.79471996242852,17.799119993738085
38,738.6444266851178,123.10740444751961
39,0.15766192649688351,0.026276987749480583
40,68.40969662418935,11.401616104031557
41,67.76435657410016,11.294059429016693
42,527.8171026524084,87.96951710873472
43,201.69248682251975,33.61541447041996
44,568.6874030562174,94.78123384270289
45,129.05692548875084,21.509487581458473
46,8.187171462206551,1.364528577034425
47,330.18336938650197,55.03056156441699
48,301.3740196373923,50.22900327289871
49,133.8165120732878,22.302752012214633
50,111.52456691516014,18.587427819193355
51,358.0012079183735,59.66686798639558
52,97.8267683049492,16.3044613841582
53,165.01149596454007,27.50191599409001
54,103.762674981179,17.293779163529834
55,11.54771146493863,1.9246185774897715
56,77.83195617892835,12.971992696488057
57,93.80071990977498,15.63345331829583
58,77.8955814737696,12.982596912294932
59,36.732395958782305,6.122065993130383
60,0.9764025112223477,0.16273375187039127
61,62.749774147182514,10.458295691197085
62,70.14032475687273,11.690054126145455
