,Angular_Velocity,Angle
0,,
1,,
2,,
3,,
4,,
5,,
6,,
7,126.891600939437,21.148600156572833
8,271.80734975447797,45.30122495907966
9,369.9313022564309,61.655217042738485
10,214.57178704311647,35.76196450718608
11,21.08195932059086,3.5136598867651436
12,270.5478994819391,45.09131658032318
13,94.18646773649809,15.697744622749681
14,215.9772815741113,35.99621359568521
15,283.0803498987019,47.180058316450314
16,461.5489609965564,76.9248268327594
17,815.3175568949785,135.8862594824964
18,216.35090805342927,36.05848467557154
19,377.8268086018987,62.97113476698311
20,636.5807035335075,106.09678392225125
21,140.0870978248751,23.34784963747918
22,637.5298983074673,106.25498305124454
23,282.65649836834126,47.10941639472354
24,174.86373086336675,29.143955143894456
25,189.12838048168186,31.521396746946973
26,59.24429639513296,9.874049399188827
27,443.7639790014484,73.96066316690806
28,447.8303661498523,74.63839435830872
29,423.3179351743249,70.55298919572081
30,40.69328070734649,6.782213451224415
31,343.46320794894456,57.24386799149076
32,20.305176357103495,3.3841960595172487
33,297.4785360835867,49.57975601393111
34,26.325316235544452,4.387552705924075
35,649.1556059427979,108.19260099046632
36,41.53041921699756,6.921736536166259
37,268.12977520573986,44.6882958676233
38,115.28566316523849,19.214277194206414
39,34.89480543197229,5.815800905328714
40,383.3615352613654,63.89358921022757
41,611.1421906879144,101.85703178131907
42,159.21384256725918,26.53564042787653
43,84.53210355126743,14.088683925211237
44,206.96900214262322,34.494833690437204
45,11.768126431279184,1.961354405213197
46,360.7008413449373,60.116806890822886
47,94.9681993724639,15.828033228743982
48,656.1619668758093,109.36032781263488
49,81.05225937416581,13.5087098956943
50,120.97456158499615,20.16242693083269
51,214.42557557091726,35.73759592848621
52,94.88324525890602,15.813874209817667
53,28.97335328682403,4.828892214470671
54,35.78149956198398,5.963583260330663
55,70.75447896452621,11.792413160754368
56,54.584720854164765,9.097453475694127
57,68.2419380248973,11.373656337482881
58,24.762107307142056,4.127017884523676
59,16.20107991254755,2.700179985424591
60,46.734025426713885,7.7890042377856465
61,11.388233885956197,1.8980389809926994
62,43.318997001843286,7.219832833640547
