,x,y,trust
0,1070.0,330.75,2.0
1,1070.0,330.75,2.0
2,1070.0,334.125,2.0
3,1073.3333333333335,330.75,2.0
4,1070.0,330.75,2.0
5,1070.0,330.75,2.0
6,1070.0,330.75,2.0
7,1070.0,330.75,2.0
8,1070.0,330.75,2.0
9,1070.0,330.75,2.0
10,1070.0,330.75,2.0
11,1070.0,330.75,2.0
12,1073.3333333333335,330.75,2.0
13,1070.0,330.75,2.0
14,1070.0,330.75,2.0
15,1070.0,330.75,2.0
16,1066.6666666666667,330.75,2.0
17,1070.0,330.75,2.0
18,1070.0,327.375,2.0
19,1070.0,330.75,2.0
20,1070.0,327.375,2.0
21,1070.0,330.75,2.0
22,1070.0,330.75,2.0
23,1066.6666666666667,330.75,2.0
24,1066.6666666666667,327.375,2.0
25,1066.6666666666667,330.75,2.0
26,1066.6666666666667,330.75,2.0
27,1066.6666666666667,327.375,2.0
28,1066.6666666666667,327.375,2.0
29,1063.3333333333335,327.375,2.0
30,1063.3333333333335,330.75,2.0
31,1063.3333333333335,330.75,2.0
32,1060.0,334.125,2.0
33,1056.6666666666667,330.75,2.0
34,1053.3333333333335,334.125,2.0
35,1046.6666666666667,334.125,2.0
36,1043.3333333333335,334.125,2.0
37,1040.0,330.75,2.0
38,1036.6666666666667,330.75,2.0
39,1033.3333333333335,330.75,2.0
40,1030.0,334.125,2.0
41,1026.6666666666667,334.125,2.0
42,1020.0,334.125,2.0
43,1020.0,334.125,2.0
44,1016.6666666666667,334.125,2.0
45,1013.3333333333335,334.125,2.0
46,1003.3333333333335,334.125,2.0
47,1000.0,334.125,2.0
48,996.6666666666667,334.125,2.0
49,993.3333333333335,337.5,2.0
50,993.3333333333335,340.875,2.0
51,990.0,340.875,2.0
52,986.6666666666667,340.875,2.0
53,986.6666666666667,344.25,2.0
54,983.3333333333335,347.625,2.0
55,983.3333333333335,351.0,2.0
56,980.0,351.0,2.0
57,983.3333333333335,354.375,2.0
58,983.3333333333335,354.375,2.0
59,986.6666666666667,357.75,2.0
60,986.6666666666667,357.75,2.0
61,986.6666666666667,357.75,2.0
62,986.6666666666667,357.75,2.0
63,990.0,364.5,2.0
64,990.0,364.5,2.0
65,993.3333333333335,367.875,2.0
66,993.3333333333335,371.25,2.0
67,993.3333333333335,381.375,2.0
68,996.6666666666667,384.75,2.0
69,996.6666666666667,391.5,2.0
70,1000.0,398.25,2.0
71,1013.3333333333335,405.0,2.0
72,1016.6666666666667,411.75,2.0
73,1023.3333333333335,421.875,2.0
74,1033.3333333333335,428.625,2.0
75,1033.3333333333335,435.375,2.0
76,1040.0,445.5,2.0
77,1053.3333333333335,459.0,2.0
78,1056.6666666666667,472.5,2.0
79,1063.3333333333335,482.625,2.0
80,1070.0,499.5,2.0
81,1083.3333333333335,509.625,2.0
82,1090.0,526.5,2.0
83,1100.0,546.75,2.0
84,1110.0,553.5,2.0
85,1116.6666666666667,560.25,2.0
86,1120.0,573.75,2.0
87,1123.3333333333335,580.5,2.0
88,1126.6666666666667,594.0,2.0
89,1126.6666666666667,597.375,2.0
90,1133.3333333333335,604.125,2.0
91,1130.0,600.75,2.0
92,1133.3333333333335,604.125,2.0
93,1130.0,610.875,2.0
94,1136.6666666666667,627.75,2.0
95,1136.6666666666667,631.125,2.0
96,1136.6666666666667,644.625,2.0
97,1140.0,641.25,2.0
98,1143.3333333333335,648.0,2.0
99,1150.0,668.25,2.0
100,1156.6666666666667,664.875,2.0
101,1160.0,668.25,2.0
102,1160.0,675.0,2.0
103,1166.6666666666667,675.0,2.0
104,1173.3333333333335,675.0,2.0
105,1180.0,678.375,2.0
106,1183.3333333333335,681.75,2.0
107,1190.0,675.0,2.0
108,1200.0,671.625,2.0
109,1206.6666666666667,675.0,2.0
