,x,y,trust
0,843.3333333333335,715.5,2.0
1,843.3333333333335,715.5,2.0
2,843.3333333333335,715.5,2.0
3,843.3333333333335,715.5,2.0
4,843.3333333333335,715.5,2.0
5,843.3333333333335,715.5,2.0
6,843.3333333333335,715.5,2.0
7,843.3333333333335,715.5,2.0
8,843.3333333333335,715.5,2.0
9,843.3333333333335,715.5,2.0
10,843.3333333333335,715.5,2.0
11,843.3333333333335,715.5,2.0
12,843.3333333333335,715.5,2.0
13,843.3333333333335,715.5,2.0
14,843.3333333333335,715.5,2.0
15,843.3333333333335,715.5,2.0
16,843.3333333333335,715.5,2.0
17,843.3333333333335,715.5,2.0
18,843.3333333333335,715.5,2.0
19,843.3333333333335,715.5,2.0
20,843.3333333333335,715.5,2.0
21,843.3333333333335,715.5,2.0
22,843.3333333333335,715.5,2.0
23,843.3333333333335,715.5,2.0
24,843.3333333333335,715.5,2.0
25,843.3333333333335,715.5,2.0
26,843.3333333333335,715.5,2.0
27,843.3333333333335,715.5,2.0
28,843.3333333333335,715.5,2.0
29,843.3333333333335,715.5,2.0
30,843.3333333333335,715.5,2.0
31,843.3333333333335,715.5,2.0
32,843.3333333333335,715.5,2.0
33,843.3333333333335,715.5,2.0
34,843.3333333333335,715.5,2.0
35,843.3333333333335,715.5,2.0
36,843.3333333333335,712.125,2.0
37,843.3333333333335,715.5,2.0
38,843.3333333333335,715.5,2.0
39,843.3333333333335,715.5,2.0
40,843.3333333333335,715.5,2.0
41,843.3333333333335,712.125,2.0
42,843.3333333333335,712.125,2.0
43,843.3333333333335,715.5,2.0
44,843.3333333333335,715.5,2.0
45,843.3333333333335,715.5,2.0
46,843.3333333333335,715.5,2.0
47,843.3333333333335,712.125,2.0
48,843.3333333333335,712.125,2.0
49,843.3333333333335,715.5,2.0
50,843.3333333333335,712.125,2.0
51,843.3333333333335,712.125,2.0
52,843.3333333333335,712.125,2.0
53,843.3333333333335,712.125,2.0
54,843.3333333333335,712.125,2.0
55,846.6666666666667,712.125,2.0
56,843.3333333333335,712.125,2.0
57,846.6666666666667,708.75,2.0
58,846.6666666666667,708.75,2.0
59,846.6666666666667,705.375,2.0
60,846.6666666666667,705.375,2.0
61,846.6666666666667,708.75,2.0
62,846.6666666666667,712.125,2.0
63,850.0,712.125,2.0
64,846.6666666666667,708.75,2.0
65,850.0,705.375,2.0
66,850.0,702.0,2.0
67,850.0,698.625,2.0
68,850.0,702.0,2.0
69,846.6666666666667,708.75,2.0
70,850.0,702.0,2.0
71,856.6666666666667,698.625,2.0
72,866.6666666666667,695.25,2.0
73,876.6666666666667,691.875,2.0
74,883.3333333333335,698.625,2.0
75,903.3333333333335,698.625,2.0
76,916.6666666666667,698.625,2.0
77,926.6666666666667,705.375,2.0
78,940.0,708.75,2.0
79,946.6666666666667,708.75,2.0
80,970.0,705.375,2.0
81,976.6666666666667,702.0,2.0
82,1000.0,712.125,2.0
83,1016.6666666666667,715.5,2.0
84,1026.6666666666667,715.5,2.0
85,1040.0,715.5,2.0
86,1040.0,715.5,2.0
87,1043.3333333333335,715.5,2.0
88,1043.3333333333335,718.875,2.0
89,1046.6666666666667,718.875,2.0
90,1046.6666666666667,718.875,2.0
91,1046.6666666666667,718.875,2.0
92,1046.6666666666667,718.875,2.0
93,1046.6666666666667,722.25,2.0
94,1046.6666666666667,722.25,2.0
95,1046.6666666666667,718.875,2.0
96,1046.6666666666667,718.875,2.0
97,1046.6666666666667,718.875,2.0
98,1043.3333333333335,715.5,2.0
99,1043.3333333333335,715.5,2.0
100,1046.6666666666667,715.5,2.0
101,1046.6666666666667,715.5,2.0
102,1046.6666666666667,715.5,2.0
103,1043.3333333333335,705.375,2.0
104,1033.3333333333335,702.0,2.0
105,1026.6666666666667,708.75,2.0
106,1016.6666666666667,715.5,2.0
107,996.6666666666667,695.25,2.0
108,986.6666666666667,705.375,2.0
109,966.6666666666667,712.125,2.0
110,950.0,705.375,2.0
111,940.0,695.25,2.0
112,923.3333333333335,695.25,2.0
113,903.3333333333335,695.25,2.0
114,883.3333333333335,695.25,2.0
115,873.3333333333335,695.25,2.0
116,880.0,675.0,2.0
117,880.0,671.625,2.0
118,873.3333333333335,671.625,2.0
119,860.0,685.125,2.0
120,860.0,688.5,2.0
121,856.6666666666667,691.875,2.0
122,853.3333333333335,688.5,2.0
123,850.0,668.25,2.0
