,x,y,trust
0,680.0,320.625,2.0
1,680.0,324.0,2.0
2,680.0,324.0,2.0
3,680.0,324.0,2.0
4,680.0,324.0,2.0
5,683.3333333333334,324.0,2.0
6,686.6666666666667,320.625,2.0
7,686.6666666666667,320.625,2.0
8,686.6666666666667,320.625,2.0
9,686.6666666666667,320.625,2.0
10,686.6666666666667,324.0,2.0
11,686.6666666666667,320.625,2.0
12,686.6666666666667,320.625,2.0
13,686.6666666666667,320.625,2.0
14,686.6666666666667,320.625,2.0
15,686.6666666666667,320.625,2.0
16,686.6666666666667,320.625,2.0
17,686.6666666666667,320.625,2.0
18,686.6666666666667,320.625,2.0
19,686.6666666666667,320.625,2.0
20,686.6666666666667,320.625,2.0
21,683.3333333333334,320.625,2.0
22,683.3333333333334,320.625,2.0
23,683.3333333333334,320.625,2.0
24,683.3333333333334,320.625,2.0
25,680.0,320.625,2.0
26,680.0,320.625,2.0
27,680.0,320.625,2.0
28,683.3333333333334,320.625,2.0
29,683.3333333333334,317.25,2.0
30,683.3333333333334,320.625,2.0
31,683.3333333333334,320.625,2.0
32,680.0,320.625,2.0
33,680.0,320.625,2.0
34,683.3333333333334,317.25,2.0
35,686.6666666666667,317.25,2.0
36,683.3333333333334,320.625,2.0
37,676.6666666666667,320.625,2.0
38,663.3333333333334,330.75,2.0
39,666.6666666666667,334.125,2.0
40,673.3333333333334,334.125,2.0
41,690.0,330.75,2.0
42,670.0,351.0,2.0
43,673.3333333333334,357.75,2.0
44,683.3333333333334,361.125,2.0
45,706.6666666666667,361.125,2.0
46,710.0,371.25,2.0
47,713.3333333333335,381.375,2.0
48,730.0,381.375,2.0
49,736.6666666666667,384.75,2.0
50,740.0,405.0,2.0
51,753.3333333333335,408.375,2.0
52,756.6666666666667,425.25,2.0
53,780.0,411.75,2.0
54,786.6666666666667,425.25,2.0
55,803.3333333333335,425.25,2.0
56,806.6666666666667,435.375,2.0
57,823.3333333333335,428.625,2.0
58,830.0,435.375,2.0
59,843.3333333333335,452.25,2.0
60,853.3333333333335,455.625,2.0
61,866.6666666666667,452.25,2.0
62,873.3333333333335,455.625,2.0
63,883.3333333333335,452.25,2.0
64,893.3333333333335,448.875,2.0
65,896.6666666666667,448.875,2.0
66,900.0,445.5,2.0
67,903.3333333333335,445.5,2.0
68,910.0,445.5,2.0
69,913.3333333333335,448.875,2.0
70,916.6666666666667,448.875,2.0
71,920.0,448.875,2.0
72,920.0,448.875,2.0
73,923.3333333333335,448.875,2.0
74,926.6666666666667,445.5,2.0
75,926.6666666666667,445.5,2.0
76,933.3333333333335,445.5,2.0
77,936.6666666666667,448.875,2.0
78,940.0,445.5,2.0
79,943.3333333333335,445.5,2.0
80,946.6666666666667,448.875,2.0
81,950.0,445.5,2.0
82,953.3333333333335,445.5,2.0
83,960.0,448.875,2.0
84,963.3333333333335,448.875,2.0
85,966.6666666666667,448.875,2.0
86,966.6666666666667,448.875,2.0
87,970.0,452.25,2.0
88,973.3333333333335,452.25,2.0
89,980.0,459.0,2.0
90,983.3333333333335,459.0,2.0
91,986.6666666666667,462.375,2.0
92,986.6666666666667,465.75,2.0
93,990.0,465.75,2.0
94,990.0,469.125,2.0
95,986.6666666666667,469.125,2.0
96,983.3333333333335,469.125,2.0
97,983.3333333333335,472.5,2.0
98,983.3333333333335,472.5,2.0
99,976.6666666666667,469.125,2.0
100,976.6666666666667,472.5,2.0
101,973.3333333333335,475.875,2.0
102,970.0,475.875,2.0
103,963.3333333333335,479.25,2.0
104,960.0,482.625,2.0
105,953.3333333333335,479.25,2.0
106,950.0,492.75,2.0
107,943.3333333333335,475.875,2.0
108,940.0,482.625,2.0
109,933.3333333333335,496.125,2.0
110,923.3333333333335,499.5,2.0
111,923.3333333333335,502.875,2.0
112,916.6666666666667,499.5,2.0
113,913.3333333333335,506.25,2.0
114,903.3333333333335,516.375,2.0
115,900.0,519.75,2.0
116,893.3333333333335,526.5,2.0
117,883.3333333333335,540.0,2.0
118,876.6666666666667,529.875,2.0
119,870.0,546.75,2.0
120,860.0,550.125,2.0
121,856.6666666666667,550.125,2.0
122,850.0,556.875,2.0
123,830.0,587.25,2.0
124,833.3333333333335,573.75,2.0
125,830.0,580.5,2.0
126,813.3333333333335,604.125,2.0
127,820.0,600.75,2.0
128,810.0,610.875,2.0
129,806.6666666666667,617.625,2.0
130,786.6666666666667,651.375,2.0
131,786.6666666666667,651.375,2.0
132,786.6666666666667,661.5,2.0
133,780.0,688.5,2.0
134,783.3333333333335,691.875,2.0
135,800.0,688.5,2.0
136,803.3333333333335,688.5,2.0
137,806.6666666666667,681.75,2.0
138,803.3333333333335,691.875,2.0
139,800.0,698.625,2.0
140,800.0,702.0,2.0
141,793.3333333333335,698.625,2.0
142,793.3333333333335,698.625,2.0
143,800.0,688.5,2.0
144,786.6666666666667,695.25,2.0
145,793.3333333333335,698.625,2.0
146,790.0,688.5,2.0
147,790.0,688.5,2.0
148,786.6666666666667,691.875,2.0
149,786.6666666666667,691.875,2.0
150,786.6666666666667,691.875,2.0
151,786.6666666666667,691.875,2.0
152,786.6666666666667,691.875,2.0
153,786.6666666666667,695.25,2.0
