,x,y,trust
0,1120.0,509.625,2.0
1,1116.6666666666667,509.625,2.0
2,1113.3333333333335,516.375,2.0
3,1113.3333333333335,519.75,2.0
4,1113.3333333333335,523.125,2.0
5,1110.0,523.125,2.0
6,1110.0,526.5,2.0
7,1110.0,529.875,2.0
8,1106.6666666666667,529.875,2.0
9,1106.6666666666667,536.625,2.0
10,1106.6666666666667,540.0,2.0
11,1106.6666666666667,543.375,2.0
12,1106.6666666666667,546.75,2.0
13,1106.6666666666667,550.125,2.0
14,1106.6666666666667,556.875,2.0
15,1106.6666666666667,560.25,2.0
16,1106.6666666666667,567.0,2.0
17,1103.3333333333335,573.75,2.0
18,1100.0,577.125,2.0
19,1093.3333333333335,580.5,2.0
20,1093.3333333333335,587.25,2.0
21,1093.3333333333335,587.25,2.0
22,1093.3333333333335,590.625,2.0
23,1090.0,590.625,2.0
24,1090.0,594.0,2.0
25,1090.0,594.0,2.0
26,1093.3333333333335,594.0,2.0
27,1090.0,594.0,2.0
28,1093.3333333333335,594.0,2.0
29,1100.0,594.0,2.0
30,1106.6666666666667,590.625,2.0
31,1110.0,590.625,2.0
32,1113.3333333333335,590.625,2.0
33,1116.6666666666667,590.625,2.0
34,1120.0,594.0,2.0
35,1123.3333333333335,594.0,2.0
36,1130.0,590.625,2.0
37,1130.0,594.0,2.0
38,1133.3333333333335,590.625,2.0
39,1136.6666666666667,594.0,2.0
40,1140.0,590.625,2.0
41,1140.0,590.625,2.0
42,1143.3333333333335,594.0,2.0
43,1153.3333333333335,587.25,2.0
44,1153.3333333333335,583.875,2.0
45,1153.3333333333335,587.25,2.0
46,1156.6666666666667,577.125,2.0
47,1156.6666666666667,577.125,2.0
48,1156.6666666666667,577.125,2.0
49,1160.0,583.875,2.0
50,1160.0,577.125,2.0
51,1163.3333333333335,577.125,2.0
52,1166.6666666666667,573.75,2.0
53,1166.6666666666667,577.125,2.0
54,1166.6666666666667,580.5,2.0
55,1166.6666666666667,580.5,2.0
56,1170.0,580.5,2.0
57,1173.3333333333335,580.5,2.0
58,1176.6666666666667,580.5,2.0
59,1180.0,580.5,2.0
60,1180.0,583.875,2.0
61,1180.0,590.625,2.0
62,1180.0,594.0,2.0
63,1183.3333333333335,594.0,2.0
64,1183.3333333333335,594.0,2.0
65,1186.6666666666667,597.375,2.0
66,1190.0,600.75,2.0
67,1190.0,597.375,2.0
68,1193.3333333333335,597.375,2.0
69,1196.6666666666667,597.375,2.0
70,1196.6666666666667,594.0,2.0
71,1196.6666666666667,594.0,2.0
72,1200.0,594.0,2.0
73,1196.6666666666667,590.625,2.0
74,1200.0,583.875,2.0
75,1203.3333333333335,577.125,2.0
76,1203.3333333333335,573.75,2.0
77,1203.3333333333335,570.375,2.0
78,1206.6666666666667,563.625,2.0
79,1206.6666666666667,560.25,2.0
80,1206.6666666666667,560.25,2.0
81,1206.6666666666667,570.375,2.0
82,1206.6666666666667,580.5,2.0
83,1206.6666666666667,590.625,2.0
84,1206.6666666666667,597.375,2.0
85,1206.6666666666667,597.375,2.0
86,1206.6666666666667,607.5,2.0
87,1206.6666666666667,621.0,2.0
88,1206.6666666666667,621.0,2.0
89,1206.6666666666667,621.0,2.0
90,1213.3333333333335,617.625,2.0
91,1210.0,624.375,2.0
92,1210.0,651.375,2.0
