,x,y,trust
0,1003.3333333333335,428.625,2.0
1,1006.6666666666667,428.625,2.0
2,1006.6666666666667,428.625,2.0
3,1006.6666666666667,428.625,2.0
4,1010.0,428.625,2.0
5,1010.0,428.625,2.0
6,1010.0,428.625,2.0
7,1013.3333333333335,428.625,2.0
8,1013.3333333333335,425.25,2.0
9,1016.6666666666667,428.625,2.0
10,1016.6666666666667,428.625,2.0
11,1016.6666666666667,428.625,2.0
12,1020.0,432.0,2.0
13,1020.0,428.625,2.0
14,1023.3333333333335,428.625,2.0
15,1026.6666666666667,432.0,2.0
16,1033.3333333333335,432.0,2.0
17,1036.6666666666667,432.0,2.0
18,1036.6666666666667,432.0,2.0
19,1040.0,432.0,2.0
20,1043.3333333333335,432.0,2.0
21,1046.6666666666667,432.0,2.0
22,1056.6666666666667,432.0,2.0
23,1060.0,428.625,2.0
24,1063.3333333333335,428.625,2.0
25,1066.6666666666667,432.0,2.0
26,1070.0,432.0,2.0
27,1076.6666666666667,432.0,2.0
28,1083.3333333333335,432.0,2.0
29,1083.3333333333335,432.0,2.0
30,1086.6666666666667,432.0,2.0
31,1090.0,432.0,2.0
32,1093.3333333333335,432.0,2.0
33,1103.3333333333335,432.0,2.0
34,1106.6666666666667,432.0,2.0
35,1110.0,432.0,2.0
36,1110.0,432.0,2.0
37,1113.3333333333335,432.0,2.0
38,1116.6666666666667,432.0,2.0
39,1123.3333333333335,432.0,2.0
40,1130.0,428.625,2.0
41,1133.3333333333335,428.625,2.0
42,1133.3333333333335,428.625,2.0
43,1133.3333333333335,428.625,2.0
44,1136.6666666666667,428.625,2.0
45,1140.0,428.625,2.0
46,1143.3333333333335,428.625,2.0
47,1150.0,428.625,2.0
48,1153.3333333333335,428.625,2.0
49,1156.6666666666667,428.625,2.0
50,1156.6666666666667,428.625,2.0
51,1160.0,428.625,2.0
52,1160.0,428.625,2.0
53,1160.0,428.625,2.0
54,1163.3333333333335,428.625,2.0
55,1163.3333333333335,428.625,2.0
56,1163.3333333333335,428.625,2.0
57,1176.6666666666667,428.625,2.0
58,1176.6666666666667,432.0,2.0
59,1176.6666666666667,432.0,2.0
60,1180.0,432.0,2.0
61,1180.0,435.375,2.0
62,1180.0,438.75,2.0
63,1183.3333333333335,442.125,2.0
64,1183.3333333333335,445.5,2.0
65,1186.6666666666667,448.875,2.0
66,1186.6666666666667,448.875,2.0
67,1190.0,448.875,2.0
68,1190.0,448.875,2.0
69,1193.3333333333335,448.875,2.0
70,1200.0,445.5,2.0
71,1200.0,445.5,2.0
72,1200.0,445.5,2.0
73,1203.3333333333335,442.125,2.0
74,1203.3333333333335,438.75,2.0
75,1203.3333333333335,435.375,2.0
76,1206.6666666666667,435.375,2.0
77,1206.6666666666667,435.375,2.0
78,1206.6666666666667,435.375,2.0
79,1210.0,435.375,2.0
80,1210.0,435.375,2.0
81,1210.0,435.375,2.0
82,1213.3333333333335,438.75,2.0
83,1213.3333333333335,442.125,2.0
84,1213.3333333333335,445.5,2.0
85,1213.3333333333335,448.875,2.0
86,1216.6666666666667,452.25,2.0
87,1216.6666666666667,459.0,2.0
88,1216.6666666666667,465.75,2.0
89,1216.6666666666667,472.5,2.0
90,1216.6666666666667,479.25,2.0
91,1216.6666666666667,486.0,2.0
92,1216.6666666666667,492.75,2.0
93,1213.3333333333335,499.5,2.0
94,1213.3333333333335,502.875,2.0
95,1213.3333333333335,506.25,2.0
96,1210.0,506.25,2.0
97,1210.0,509.625,2.0
98,1210.0,509.625,2.0
99,1206.6666666666667,509.625,2.0
100,1203.3333333333335,506.25,2.0
101,1193.3333333333335,502.875,2.0
102,1186.6666666666667,499.5,2.0
103,1183.3333333333335,496.125,2.0
104,1180.0,492.75,2.0
105,1170.0,489.375,2.0
106,1166.6666666666667,482.625,2.0
107,1160.0,479.25,2.0
108,1156.6666666666667,475.875,2.0
109,1150.0,475.875,2.0
110,1140.0,475.875,2.0
111,1136.6666666666667,475.875,2.0
112,1126.6666666666667,469.125,2.0
113,1123.3333333333335,479.25,2.0
114,1116.6666666666667,479.25,2.0
115,1110.0,479.25,2.0
116,,,0.0
117,1096.6666666666667,496.125,2.0
118,,,0.0
119,1080.0,502.875,2.0
120,1070.0,509.625,2.0
121,1070.0,523.125,2.0
122,1066.6666666666667,526.5,2.0
123,1063.3333333333335,529.875,2.0
124,1060.0,546.75,2.0
125,1056.6666666666667,553.5,2.0
126,1046.6666666666667,563.625,2.0
127,1043.3333333333335,573.75,2.0
128,1043.3333333333335,580.5,2.0
129,1040.0,594.0,2.0
130,1036.6666666666667,597.375,2.0
131,1036.6666666666667,600.75,2.0
132,1030.0,604.125,2.0
133,1026.6666666666667,610.875,2.0
134,1020.0,617.625,2.0
135,1016.6666666666667,621.0,2.0
136,1016.6666666666667,624.375,2.0
137,1013.3333333333335,627.75,2.0
138,1006.6666666666667,631.125,2.0
139,1000.0,634.5,2.0
140,993.3333333333335,634.5,2.0
141,990.0,634.5,2.0
142,983.3333333333335,637.875,2.0
143,973.3333333333335,637.875,2.0
144,966.6666666666667,637.875,2.0
145,950.0,634.5,2.0
146,943.3333333333335,631.125,2.0
147,936.6666666666667,627.75,2.0
148,923.3333333333335,627.75,2.0
149,916.6666666666667,624.375,2.0
150,906.6666666666667,624.375,2.0
151,900.0,624.375,2.0
152,896.6666666666667,627.75,2.0
153,890.0,624.375,2.0
154,890.0,627.75,2.0
155,886.6666666666667,627.75,2.0
156,893.3333333333335,631.125,2.0
157,896.6666666666667,631.125,2.0
158,900.0,637.875,2.0
159,910.0,641.25,2.0
160,916.6666666666667,641.25,2.0
161,923.3333333333335,644.625,2.0
162,936.6666666666667,648.0,2.0
163,943.3333333333335,651.375,2.0
164,950.0,651.375,2.0
165,966.6666666666667,658.125,2.0
166,970.0,664.875,2.0
167,980.0,668.25,2.0
168,990.0,671.625,2.0
169,993.3333333333335,671.625,2.0
170,996.6666666666667,668.25,2.0
171,1006.6666666666667,664.875,2.0
172,1013.3333333333335,668.25,2.0
173,1013.3333333333335,664.875,2.0
174,,,0.0
175,,,0.0
176,,,0.0
177,1016.6666666666667,776.25,2.0
178,1043.3333333333335,644.625,2.0
179,1066.6666666666667,675.0,2.0
180,1073.3333333333335,671.625,2.0
181,1083.3333333333335,671.625,2.0
182,1093.3333333333335,671.625,2.0
183,1100.0,675.0,2.0
184,1106.6666666666667,671.625,2.0
185,1110.0,675.0,2.0
186,1113.3333333333335,678.375,2.0
187,1116.6666666666667,675.0,2.0
188,1123.3333333333335,678.375,2.0
189,1126.6666666666667,681.75,2.0
190,1120.0,675.0,2.0
191,1113.3333333333335,671.625,2.0
192,1116.6666666666667,691.875,2.0
193,1116.6666666666667,688.5,2.0
194,1110.0,691.875,2.0
195,,,0.0
196,1110.0,712.125,2.0
197,1093.3333333333335,705.375,2.0
198,1086.6666666666667,712.125,2.0
199,1076.6666666666667,712.125,2.0
200,1066.6666666666667,712.125,2.0
201,,,0.0
202,1040.0,715.5,2.0
203,1030.0,718.875,2.0
204,1023.3333333333335,722.25,2.0
205,1016.6666666666667,725.625,2.0
206,1013.3333333333335,725.625,2.0
207,1000.0,722.25,2.0
208,993.3333333333335,718.875,2.0
209,986.6666666666667,698.625,2.0
210,976.6666666666667,691.875,2.0
211,970.0,675.0,2.0
212,966.6666666666667,661.5,2.0
213,960.0,648.0,2.0
214,946.6666666666667,637.875,2.0
215,936.6666666666667,624.375,2.0
216,930.0,621.0,2.0
217,923.3333333333335,621.0,2.0
218,923.3333333333335,614.25,2.0
219,920.0,614.25,2.0
220,916.6666666666667,617.625,2.0
221,920.0,617.625,2.0
222,920.0,621.0,2.0
223,923.3333333333335,624.375,2.0
224,930.0,624.375,2.0
225,943.3333333333335,634.5,2.0
