,x,y,trust
0,1013.3333333333335,688.5,2.0
1,1013.3333333333335,681.75,2.0
2,1016.6666666666667,681.75,2.0
3,1013.3333333333335,688.5,2.0
4,1013.3333333333335,681.75,2.0
5,1013.3333333333335,678.375,2.0
6,1013.3333333333335,681.75,2.0
7,1013.3333333333335,685.125,2.0
8,1013.3333333333335,685.125,2.0
9,1013.3333333333335,681.75,2.0
10,1016.6666666666667,685.125,2.0
11,1016.6666666666667,681.75,2.0
12,1016.6666666666667,685.125,2.0
13,1016.6666666666667,688.5,2.0
14,1016.6666666666667,688.5,2.0
15,1020.0,691.875,2.0
16,1020.0,688.5,2.0
17,1023.3333333333335,691.875,2.0
18,1026.6666666666667,691.875,2.0
19,1033.3333333333335,691.875,2.0
20,1036.6666666666667,695.25,2.0
21,1040.0,695.25,2.0
22,1043.3333333333335,695.25,2.0
23,1043.3333333333335,698.625,2.0
24,1046.6666666666667,698.625,2.0
25,1050.0,698.625,2.0
26,1056.6666666666667,695.25,2.0
27,1060.0,695.25,2.0
28,1063.3333333333335,691.875,2.0
29,1063.3333333333335,688.5,2.0
30,1066.6666666666667,688.5,2.0
31,1073.3333333333335,678.375,2.0
32,1076.6666666666667,685.125,2.0
33,1080.0,685.125,2.0
34,1083.3333333333335,681.75,2.0
35,1086.6666666666667,678.375,2.0
36,1090.0,671.625,2.0
37,1093.3333333333335,671.625,2.0
38,1093.3333333333335,668.25,2.0
39,1096.6666666666667,668.25,2.0
40,1100.0,668.25,2.0
41,1103.3333333333335,668.25,2.0
42,1106.6666666666667,664.875,2.0
43,1110.0,658.125,2.0
44,1113.3333333333335,654.75,2.0
45,1113.3333333333335,661.5,2.0
46,1113.3333333333335,651.375,2.0
47,1116.6666666666667,651.375,2.0
48,1120.0,651.375,2.0
49,1120.0,648.0,2.0
50,1123.3333333333335,648.0,2.0
51,1123.3333333333335,648.0,2.0
52,1133.3333333333335,648.0,2.0
53,1136.6666666666667,648.0,2.0
54,1136.6666666666667,648.0,2.0
55,1140.0,644.625,2.0
56,1140.0,644.625,2.0
57,1150.0,648.0,2.0
58,1156.6666666666667,644.625,2.0
59,1160.0,644.625,2.0
60,1163.3333333333335,648.0,2.0
61,1166.6666666666667,654.75,2.0
62,1173.3333333333335,654.75,2.0
63,1180.0,658.125,2.0
64,1183.3333333333335,661.5,2.0
65,1183.3333333333335,664.875,2.0
66,1186.6666666666667,664.875,2.0
67,1186.6666666666667,668.25,2.0
68,1190.0,664.875,2.0
69,1193.3333333333335,664.875,2.0
70,1193.3333333333335,664.875,2.0
71,1200.0,661.5,2.0
72,1193.3333333333335,661.5,2.0
73,1193.3333333333335,658.125,2.0
74,1193.3333333333335,661.5,2.0
75,1196.6666666666667,658.125,2.0
76,1190.0,654.75,2.0
77,1190.0,651.375,2.0
78,1186.6666666666667,648.0,2.0
79,1186.6666666666667,644.625,2.0
80,1180.0,644.625,2.0
81,1180.0,644.625,2.0
82,1173.3333333333335,644.625,2.0
83,1170.0,648.0,2.0
84,1166.6666666666667,651.375,2.0
85,1163.3333333333335,651.375,2.0
86,1160.0,654.75,2.0
87,1160.0,664.875,2.0
88,1160.0,668.25,2.0
89,1160.0,671.625,2.0
90,1156.6666666666667,678.375,2.0
91,1156.6666666666667,685.125,2.0
92,1160.0,695.25,2.0
93,1156.6666666666667,698.625,2.0
94,1153.3333333333335,695.25,2.0
95,1153.3333333333335,702.0,2.0
96,1150.0,712.125,2.0
97,1146.6666666666667,712.125,2.0
98,1140.0,718.875,2.0
99,1140.0,718.875,2.0
100,1136.6666666666667,718.875,2.0
101,1133.3333333333335,718.875,2.0
102,1133.3333333333335,715.5,2.0
103,1130.0,718.875,2.0
104,1130.0,715.5,2.0
105,1123.3333333333335,712.125,2.0
106,1116.6666666666667,705.375,2.0
107,1113.3333333333335,698.625,2.0
108,1110.0,695.25,2.0
109,1103.3333333333335,695.25,2.0
110,1096.6666666666667,691.875,2.0
111,1090.0,691.875,2.0
112,1086.6666666666667,691.875,2.0
113,1080.0,691.875,2.0
114,1073.3333333333335,691.875,2.0
115,1070.0,695.25,2.0
116,1066.6666666666667,695.25,2.0
117,1063.3333333333335,698.625,2.0
118,1056.6666666666667,705.375,2.0
119,1050.0,712.125,2.0
120,1046.6666666666667,715.5,2.0
121,1043.3333333333335,722.25,2.0
122,1040.0,725.625,2.0
123,1040.0,735.75,2.0
124,1036.6666666666667,739.125,2.0
125,1033.3333333333335,742.5,2.0
126,1030.0,745.875,2.0
127,1030.0,745.875,2.0
128,1030.0,749.25,2.0
129,1033.3333333333335,749.25,2.0
130,1036.6666666666667,745.875,2.0
131,1040.0,745.875,2.0
132,1040.0,742.5,2.0
133,1046.6666666666667,745.875,2.0
134,1050.0,745.875,2.0
135,1056.6666666666667,739.125,2.0
136,1060.0,739.125,2.0
137,1063.3333333333335,735.75,2.0
138,1066.6666666666667,739.125,2.0
139,1066.6666666666667,739.125,2.0
140,1070.0,739.125,2.0
141,1070.0,739.125,2.0
142,1076.6666666666667,742.5,2.0
143,1073.3333333333335,739.125,2.0
144,1073.3333333333335,742.5,2.0
145,1073.3333333333335,745.875,2.0
146,1070.0,752.625,2.0
147,1070.0,749.25,2.0
148,1070.0,745.875,2.0
149,1066.6666666666667,745.875,2.0
150,1063.3333333333335,742.5,2.0
151,1063.3333333333335,745.875,2.0
152,1066.6666666666667,749.25,2.0
153,1066.6666666666667,756.0,2.0
154,1060.0,749.25,2.0
155,1050.0,749.25,2.0
156,1046.6666666666667,759.375,2.0
157,1043.3333333333335,742.5,2.0
158,1046.6666666666667,776.25,2.0
159,1043.3333333333335,810.0,2.0
160,1046.6666666666667,772.875,2.0
161,1063.3333333333335,789.75,2.0
162,1043.3333333333335,779.625,2.0
163,1040.0,779.625,2.0
164,1033.3333333333335,786.375,2.0
165,1043.3333333333335,796.5,2.0
166,1053.3333333333335,806.625,2.0
167,1036.6666666666667,810.0,2.0
168,1013.3333333333335,813.375,2.0
169,1010.0,820.125,2.0
170,996.6666666666667,816.75,2.0
171,1000.0,813.375,2.0
172,946.6666666666667,820.125,2.0
173,900.0,789.75,2.0
174,896.6666666666667,789.75,2.0
175,896.6666666666667,793.125,2.0
176,896.6666666666667,779.625,2.0
177,916.6666666666667,698.625,2.0
178,900.0,776.25,2.0
179,886.6666666666667,766.125,2.0
180,956.6666666666667,813.375,2.0
181,900.0,779.625,2.0
182,930.0,786.375,2.0
183,943.3333333333335,786.375,2.0
184,936.6666666666667,766.125,2.0
185,946.6666666666667,783.0,2.0
186,940.0,772.875,2.0
187,953.3333333333335,793.125,2.0
188,923.3333333333335,789.75,2.0
189,933.3333333333335,793.125,2.0
190,930.0,793.125,2.0
191,946.6666666666667,772.875,2.0
192,956.6666666666667,759.375,2.0
193,963.3333333333335,756.0,2.0
194,1010.0,786.375,2.0
