,x,y
0,714.0804597701153,264.85991379310343
1,711.858237547893,265.82974137931035
2,709.674329501916,266.8383620689655
3,707.5363984674333,267.90905172413795
4,705.4444444444447,269.0030172413793
5,703.3984674329504,270.1202586206897
6,701.3984674329504,271.26077586206895
7,699.4444444444445,272.42456896551727
8,697.5670498084291,273.62715517241384
9,695.8045977011494,274.86853448275866
10,694.1187739463601,276.0711206896552
11,692.5095785440614,277.27370689655174
12,691.0153256704981,278.51508620689657
13,689.55938697318,279.79525862068965
14,688.295019157088,281.07543103448273
15,687.1966794380587,282.4461206896552
16,686.3026819923372,283.86853448275866
17,685.574712643678,285.38146551724145
18,684.9999999999999,287.04956896551727
19,684.5114942528735,288.79525862068965
20,684.1475095785441,290.6961206896552
21,683.9080459770115,292.7133620689655
22,683.8697318007663,294.80818965517244
23,683.9559386973181,297.0193965517241
24,684.1666666666667,299.34698275862064
25,684.5019157088122,301.79094827586204
26,685.0,304.3512931034482
27,685.6609195402299,307.02801724137925
28,686.4463601532568,309.82112068965506
29,687.3563218390806,312.69181034482745
30,688.4291187739465,315.7176724137929
31,689.5402298850577,318.89870689655163
32,690.8045977011495,322.1573275862068
33,692.183908045977,325.41594827586204
34,693.6781609195403,328.7521551724138
35,695.2873563218392,332.1271551724138
36,697.0881226053641,335.57974137931035
37,699.0038314176246,339.0711206896553
38,701.1111111111112,342.60129310344837
39,703.3716475095786,346.209051724138
40,705.823754789272,349.7780172413794
41,708.4674329501914,353.230603448276
42,711.302681992337,356.6443965517242
43,714.2911877394636,360.0581896551725
44,717.471264367816,363.47198275862075
45,720.8045977011494,366.84698275862075
46,724.2528735632184,370.14439655172424
47,727.7777777777777,373.48060344827593
48,731.3793103448274,376.73922413793105
49,735.0013683634373,380.06850369458135
50,738.7205801860974,383.31326970443354
51,742.4986316365627,386.5511083743842
52,746.2588943623426,389.7432266009852
53,750.0013683634373,393.0060036945813
54,753.697318007663,396.2909482758621
55,757.3467432950193,399.5980603448276
56,760.9496442255065,402.92733990147786
57,764.5060207991245,406.2787869458129
58,768.0446086480571,409.62330665024643
59,771.488779419814,413.03848522167493
60,774.8768472906405,416.48552955665025
61,778.1321839080462,419.9644396551725
62,781.293103448276,423.47521551724145
63,784.3596059113303,427.0178571428572
64,787.3316912972086,430.55357142857144
65,790.4775588396279,434.0823583743843
66,793.5290093048715,437.64301108374394
67,796.4349571246123,441.25492610837443
68,799.1954022988507,444.9181034482759
69,801.8103448275863,448.63254310344837
70,804.2797847108192,452.39824507389164
71,806.6037219485496,456.215209359606
72,808.7821565407774,460.08343596059115
73,810.8853311439519,463.964131773399
74,812.9132457580735,467.85729679802955
75,814.9233716475096,471.7435344827586
76,816.9157088122605,475.58405172413785
77,818.9080459770114,479.3760775862068
78,820.8620689655172,482.9644396551723
79,822.8160919540231,486.42672413793093
80,824.7701149425287,489.7629310344826
81,826.6858237547893,492.94396551724134
82,828.60153256705,496.0474137931034
83,830.4789272030654,499.03448275862064
84,832.3946360153258,502.0215517241379
85,834.3486590038316,504.9116379310345
86,836.3409961685826,507.74353448275866
87,838.3716475095788,510.4978448275862
88,840.5172413793105,513.2133620689656
89,842.9310344827586,515.7349137931035
90,845.528735632184,518.3883620689655
91,848.2337164750959,521.0961206896552
92,851.0076628352491,523.7806034482758
93,853.888888888889,526.3642241379309
94,857.0689655172416,529.0409482758621
