,x,y
0,741.9157088122606,266.7413793103448
1,739.616858237548,267.98275862068965
2,737.3563218390805,269.2629310344828
3,735.1340996168583,270.5818965517242
4,732.9885057471265,271.9008620689655
5,730.8429118773947,273.219827586207
6,728.7356321839081,274.53879310344837
7,726.7432950191571,275.85775862068976
8,724.9042145593871,277.1767241379311
9,723.1800766283527,278.6508620689656
10,721.5325670498086,280.12500000000006
11,720.0383141762453,281.67672413793116
12,718.6206896551724,283.2284482758622
13,717.2796934865901,284.8577586206897
14,716.1302681992338,286.5258620689656
15,715.0574712643679,288.3103448275863
16,714.2145593869733,290.1724137931035
17,713.5249042145595,292.0344827586207
18,712.9501915708813,294.09051724137936
19,712.4521072796936,296.26293103448273
20,711.992337164751,298.5129310344828
21,711.7241379310344,300.91810344827593
22,711.6091954022988,303.4784482758621
23,711.6858237547892,306.07758620689657
24,711.8773946360152,308.9094827586207
25,712.1455938697318,311.7413793103449
26,712.5670498084291,314.76724137931035
27,713.2183908045978,318.0258620689655
28,713.9080459770116,321.2456896551724
29,714.7126436781609,324.6206896551724
30,715.6704980842912,328.18965517241384
31,716.7432950191571,331.875
32,718.0076628352491,335.6379310344828
33,719.3103448275862,339.4396551724138
34,720.8045977011494,343.31896551724134
35,722.4137931034484,347.2370689655172
36,724.0613026819925,351.155172413793
37,725.8620689655172,355.1120689655172
38,727.9310344827586,359.1077586206896
39,730.1149425287356,362.9870689655172
40,732.2988505747127,366.9051724137931
41,734.8659003831417,370.70689655172407
42,737.5478927203064,374.43103448275855
43,740.5363984674328,378.11637931034477
44,743.6781609195402,381.8405172413792
45,747.0114942528737,385.4482758620689
46,750.4214559386974,388.97844827586204
47,753.984674329502,392.5086206896552
48,757.5862068965519,395.9224137931035
49,761.2643678160921,399.33620689655174
50,764.9808429118775,402.75
51,768.7739463601536,406.12500000000006
52,772.5287356321842,409.4612068965518
53,776.2835249042148,412.79741379310354
54,780.0383141762454,416.17241379310354
55,783.6781609195403,419.5862068965518
56,787.2796934865902,423.03879310344837
57,790.88122605364,426.5301724137932
58,794.4061302681994,430.02155172413796
59,797.8544061302683,433.55172413793105
60,801.1877394636018,437.0818965517242
61,804.4827586206899,440.61206896551727
62,807.7394636015327,444.2198275862069
63,810.8429118773947,447.82758620689657
64,813.7931034482759,451.39655172413796
65,816.8965517241381,455.0043103448276
66,820.0383141762453,458.573275862069
67,822.8224776500639,462.25862068965523
68,825.2873563218392,466.0603448275863
69,827.3946360153259,469.97844827586215
70,829.4636015325672,473.78017241379314
71,831.5325670498084,477.62068965517244
72,833.6398467432952,481.2672413793104
73,835.7471264367817,484.8168103448276
74,837.9310344827587,488.3469827586207
75,840.1532567049809,491.79956896551727
76,842.4521072796937,495.25215517241384
77,844.6743295019158,498.51077586206895
78,846.8199233716476,501.61422413793105
79,849.0421455938698,504.56250000000006
80,851.2260536398468,507.510775862069
81,853.3333333333335,510.3038793103448
82,855.5172413793105,512.9030172413793
83,857.6628352490421,515.4245689655173
84,859.8467432950192,517.9461206896552
85,862.0689655172414,520.4288793103449
86,864.3678160919541,522.8728448275863
87,866.7432950191571,525.2004310344828
88,869.1187739463602,527.605603448276
89,871.6858237547893,529.8943965517243
90,874.329501915709,532.3771551724138
91,877.2030651340998,534.8599137931034
92,880.3065134099618,537.4590517241378
93,883.5632183908046,540.0969827586207
94,887.0498084291189,542.6185344827586
95,890.6130268199236,545.0625
96,894.1762452107281,547.467672413793
97,897.8544061302684,550.2995689655172
98,901.417624521073,553.2866379310344
99,904.9521072796936,556.4288793103448
100,908.4195402298851,559.6487068965517
101,911.7432950191571,562.9849137931035
102,915.0,566.3211206896552
103,918.3333333333333,569.7349137931035
104,921.7241379310344,573.2068965517242
105,925.1340996168582,576.5431034482758
106,928.5823754789271,579.801724137931
107,932.0689655172414,582.9051724137931
108,935.1724137931035,585.9310344827586
109,938.352490421456,588.646551724138
110,941.4176245210728,591.0905172413795
111,944.5977011494252,593.0689655172415
112,947.7777777777777,594.7370689655173
113,950.8812260536398,596.0560344827587
114,953.6781609195402,596.9094827586208
115,956.5900383141762,597.6077586206899
116,959.3869731800767,597.918103448276
117,962.0689655172415,597.9181034482759
118,964.5977011494255,597.7241379310346
119,967.1264367816094,597.3750000000001
120,969.6551724137935,596.9094827586207
121,971.9923371647512,596.3275862068965
122,974.3295019157092,595.7068965517241
123,976.6283524904218,595.0474137931034
124,978.8122605363988,594.3491379310344
125,980.8045977011498,593.6120689655173
126,982.681992337165,592.9525862068966
127,984.4444444444447,592.3318965517242
128,985.7854406130272,591.8275862068967
129,986.9731800766285,591.4008620689657
130,987.7394636015327,591.0517241379312
131,988.3141762452108,590.5474137931034
132,988.5057471264367,589.9655172413793
133,988.4674329501917,590.5086206896552
134,988.1609195402299,592.0991379310345
135,987.3563218390805,592.0991379310344
136,986.5517241379312,592.1379310344827
137,985.8620689655172,591.7887931034483
138,985.344827586207,591.6724137931035
139,985.0383141762453,591.75
140,984.6551724137933,591.7887931034483
141,984.1954022988508,591.8275862068966
142,983.7356321839081,591.866379310345
143,983.1992337164752,591.866379310345
144,982.7011494252876,591.7112068965517
145,982.2030651340998,591.4784482758621
146,981.7816091954024,591.1293103448276
147,981.513409961686,590.7801724137931
148,981.3601532567052,590.2758620689655
149,981.3601532567052,589.6939655172413
150,981.5900383141764,589.0732758620688
151,982.2030651340996,588.4913793103448
152,982.7777777777779,588.0258620689656
153,983.6590038314179,587.6767241379312
154,985.0127713920817,587.0948275862069
155,986.992337164751,586.3965517241379
156,989.4827586206898,585.7758620689656
157,992.1647509578545,585.2715517241379
158,994.9616858237548,584.7672413793103
159,997.9501915708812,584.4181034482758
160,1000.9770114942529,584.3599137931035
161,1003.9655172413793,584.4762931034485
162,1006.9923371647509,584.7866379310346
163,1009.904214559387,585.2133620689657
164,1012.8544061302682,585.8728448275863
165,1015.727969348659,586.7262931034484
166,1018.6781609195402,587.8900862068965
167,1021.5517241379312,589.092672413793
168,1024.425287356322,590.4116379310343
169,1027.3754789272032,591.9245689655171
170,1030.3256704980843,593.4374999999999
171,1033.352490421456,595.0280172413792
172,1036.3793103448277,596.5797413793102
173,1039.4444444444446,598.0926724137929
174,1042.4712643678163,599.4892241379309
175,1045.4980842911878,600.5366379310343
176,1048.4865900383143,601.5452586206895
177,1051.4750957854405,602.0883620689654
178,1054.272030651341,602.3987068965517
179,1056.9923371647512,602.3599137931035
180,1059.5977011494256,602.1659482758621
181,1061.9731800766283,601.7780172413795
182,1064.1954022988507,601.273706896552
183,1066.4176245210729,600.5754310344829
184,1068.5249042145595,599.2564655172415
185,1070.6704980842917,597.6659482758622
186,1072.8448275862074,595.7650862068966
187,1075.0095785440615,593.7478448275863
188,1077.1647509578545,591.4978448275863
189,1079.3486590038315,589.0926724137933
190,1081.226053639847,586.4935344827588
191,1083.0076628352492,583.836206896552
192,1084.6551724137935,581.1982758620692
193,1086.187739463602,578.5603448275864
194,1087.5287356321842,576.0387931034485
195,1088.8697318007664,573.439655172414
196,1090.0191570881227,571.0732758620692
197,1091.0536398467434,569.0948275862071
198,1091.7432950191571,567.3491379310346
199,1092.3180076628353,565.8750000000002
200,1092.6628352490422,564.6724137931036
201,1092.7777777777778,563.5474137931035
202,1091.7305236270754,561.5560344827586
203,1089.5977011494253,558.7370689655173
204,1086.3409961685825,554.9741379310345
205,1084.2911877394636,553.0150862068966
206,1083.3716475095787,552.8599137931035
207,1082.4521072796933,552.801724137931
208,1081.5708812260536,552.801724137931
209,1080.6513409961685,552.8211206896552
210,1079.7318007662834,552.8987068965517
211,1078.5823754789274,552.9762931034484
212,1077.432950191571,553.1702586206897
213,1076.32183908046,553.1702586206898
214,1075.210727969349,552.9762931034484
215,1074.176245210728,552.782327586207
216,1073.2183908045977,552.5107758620691
217,1072.4521072796933,552.1228448275863
218,1071.7624521072794,551.8900862068965
219,1071.3793103448272,551.6185344827586
220,1071.1877394636015,550.2995689655173
221,1071.226053639847,547.9331896551726
222,1071.8007662835253,547.3125000000001
223,1072.490421455939,546.6918103448277
224,1073.1034482758623,546.5366379310346
225,1073.6590038314177,546.1099137931036
226,1074.1570881226053,545.6443965517243
227,1074.7701149425288,545.2564655172415
228,1075.5363984674332,544.9849137931035
229,1076.4559386973183,544.8297413793105
230,1077.5287356321842,544.9073275862069
231,1078.6398467432953,545.0625
232,1079.865900383142,545.3340517241378
233,1081.0919540229886,545.7219827586205
234,1082.3946360153257,546.071120689655
235,1083.4291187739466,546.6918103448274
236,1084.5402298850577,547.4288793103448
237,1085.7662835249043,548.3211206896551
238,1086.76245210728,549.2133620689655
239,1087.6819923371652,549.989224137931
240,1088.3716475095791,550.7262931034484
241,1088.9463601532575,551.5797413793103
242,1089.252873563219,552.4331896551724
243,1089.4061302681998,553.0926724137931
244,1089.4061302681998,553.7133620689655
245,1089.2911877394642,554.2564655172413
246,1088.9846743295027,554.7995689655172
247,1088.6015325670505,555.0711206896551
248,1088.2183908045984,555.1875
249,1087.7586206896558,555.1487068965517
250,1087.3371647509584,554.9547413793103
