756.6666666666667,317.25,2.0
783.3333333333334,381.375,2.0
733.3333333333334,391.5,2.0
730.0,482.625,2.0
716.6666666666667,550.125,2.0
836.6666666666667,361.125,2.0
896.6666666666667,445.5,2.0
856.6666666666667,516.375,2.0
770.0,563.625,2.0
766.6666666666667,715.5,2.0
796.6666666666667,864.0,2.0
836.6666666666667,560.25,2.0
823.3333333333334,708.75,2.0
816.6666666666667,860.625,2.0
743.3333333333334,310.5,2.0
766.6666666666667,303.75,2.0
733.3333333333334,313.875,2.0
793.3333333333334,303.75,2.0
