1000.0,600.75,2.0
983.3333333333334,664.875,2.0
933.3333333333334,627.75,2.0
826.6666666666667,617.625,2.0
756.6666666666667,617.625,2.0
1033.3333333333335,698.625,2.0
1003.3333333333334,793.125,2.0
976.6666666666667,880.875,2.0
853.3333333333334,745.875,2.0
850.0,877.5,2.0
716.6666666666667,904.5,2.0
906.6666666666667,793.125,2.0
853.3333333333334,884.25,2.0
723.3333333333334,904.5,2.0
993.3333333333334,590.625,2.0
1016.6666666666667,597.375,2.0
973.3333333333334,597.375,2.0
1036.6666666666667,614.25,2.0
