,x,y
0,850.8163265306122,899.47193877551
1,852.4489795918367,898.783163265306
2,854.3537414965986,898.5765306122449
3,856.5306122448981,898.3010204081633
4,859.047619047619,897.8877551020408
5,861.7006802721089,897.6122448979592
6,864.8299319727893,897.2678571428571
7,868.2312925170069,897.0612244897959
8,871.8367346938776,897.0612244897959
9,875.7823129251701,897.0612244897958
10,879.795918367347,897.0612244897959
11,883.9455782312925,897.1301020408164
12,888.1632653061225,897.405612244898
13,892.4489795918367,897.8188775510203
14,896.8707482993196,898.0255102040816
15,901.2925170068028,898.2321428571428
16,905.7142857142857,898.438775510204
17,910.0680272108843,898.6454081632652
18,914.3537414965987,898.9897959183673
19,918.7074829931972,899.1275510204081
20,923.1292517006804,899.2653061224489
21,927.5510204081633,899.4030612244898
22,931.9727891156463,899.6096938775511
23,936.3945578231293,899.8163265306123
24,940.8163265306122,900.0229591836735
25,945.2380952380953,900.0918367346939
26,949.7278911564628,900.1607142857141
27,954.1496598639457,900.2295918367346
28,958.6394557823129,899.8852040816325
29,963.1972789115647,899.4030612244896
30,967.687074829932,899.2653061224489
31,972.1768707482995,899.2653061224489
32,976.6666666666667,899.1964285714286
33,981.2244897959185,898.9897959183672
34,985.9863945578234,898.5765306122448
35,990.748299319728,898.4387755102041
36,995.7142857142858,897.9566326530612
37,1000.5442176870749,897.75
38,1005.3741496598641,897.6811224489795
39,1010.1360544217688,897.7499999999999
40,1014.6258503401361,898.0255102040815
41,1019.0476190476192,898.3698979591836
42,1023.4013605442178,899.0586734693877
43,1027.4149659863947,899.7474489795918
44,1030.952380952381,900.4362244897958
45,1034.1496598639455,901.2627551020407
46,1036.9387755102043,901.7448979591836
47,1039.183673469388,902.0204081632652
48,1040.8843537414966,902.0892857142856
49,1041.9727891156463,902.0204081632652
50,1042.4489795918369,901.8137755102039
51,1042.2448979591836,901.2627551020407
52,1041.4285714285716,900.5739795918366
53,1039.9319727891157,899.8163265306122
54,1037.9591836734694,899.0586734693876
55,1035.3061224489797,898.1632653061224
56,1032.0408163265306,897.2678571428571
57,1028.2312925170068,896.1658163265305
58,1023.8775510204082,895.2704081632652
59,1019.1156462585034,894.4438775510204
60,1014.1496598639455,893.4795918367346
61,1008.9115646258504,892.377551020408
62,1003.3333333333333,891.3443877551019
63,997.687074829932,890.1734693877551
64,992.0408163265306,888.8647959183672
65,986.2585034013605,887.7627551020407
66,980.3401360544219,886.7984693877551
67,974.2857142857143,885.9719387755101
68,968.1632653061225,885.4209183673469
69,961.9047619047618,885.0076530612245
70,955.5102040816327,884.7321428571429
71,949.1156462585035,884.3188775510203
72,942.517006802721,884.1811224489795
73,935.8503401360543,884.0433673469387
74,929.1156462585034,884.0433673469387
75,922.2448979591837,884.0433673469387
76,915.4421768707483,883.9744897959183
77,908.6394557823129,883.8367346938776
78,901.8367346938776,883.8367346938775
79,895.1020408163265,883.7678571428571
80,888.3673469387754,883.767857142857
81,881.8367346938775,883.8367346938775
82,875.5102040816327,884.1122448979592
83,869.5918367346939,884.2499999999999
84,864.4897959183673,883.7678571428571
85,859.5918367346939,883.4923469387754
86,855.4421768707482,883.423469387755
87,851.0204081632652,883.6301020408163
88,847.0748299319728,885.0765306122448
89,843.1972789115646,886.0408163265306
90,840.748299319728,887.969387755102
91,838.9795918367347,889.7946428571428
92,838.0272108843536,891.7232142857142
93,838.639455782313,893.6517857142856
94,839.4557823129252,895.4426020408163
95,841.2925170068027,895.5803571428571
96,843.6734693877552,895.7869897959182
97,846.6666666666667,896.1313775510203
98,850.1360544217687,896.4757653061224
99,854.1496598639457,897.0267857142857
100,858.5034013605442,897.7155612244898
101,863.1292517006802,898.3354591836734
102,870.8163265306123,899.5063775510204
103,874.6938775510205,898.7487244897959
104,878.734693877551,898.2252551020408
105,882.8707482993199,897.8670918367346
106,887.170068027211,897.7431122448978
107,891.4965986394557,897.6466836734693
108,895.9183673469388,897.7155612244898
109,900.8163265306124,898.1977040816325
110,904.8299319727893,898.3354591836734
111,906.5986394557824,899.4374999999999
112,908.3673469387755,900.5395408163264
113,910.1360544217688,901.8482142857143
114,912.0408163265307,903.0191326530612
115,914.0816326530613,904.0522959183672
116,916.2585034013607,905.0165816326529
117,918.5034013605443,905.7742346938775
118,920.6122448979592,906.2563775510204
119,922.4489795918367,906.6007653061224
120,924.013605442177,906.3941326530611
121,922.8571428571429,897.0267857142856
122,922.0748299319729,887.5561224489794
123,921.6666666666666,877.9132653061223
124,924.591836734694,875.0204081632652
125,924.1836734693878,865.5841836734693
126,923.843537414966,856.423469387755
127,923.2993197278912,847.6071428571428
128,922.4149659863946,839.2729591836734
129,923.2993197278912,831.1454081632652
130,922.6870748299319,823.362244897959
131,920.578231292517,815.7857142857142
132,918.265306122449,809.5867346938775
133,915.0680272108843,804.4209183673469
134,911.6666666666666,799.4617346938774
135,907.5170068027211,794.7091836734692
136,903.5714285714286,790.0255102040816
137,900.0340136054423,784.1020408163265
138,899.0136054421769,780.5892857142857
139,894.7959183673469,775.2168367346937
140,890.374149659864,770.1543367346939
141,886.1224489795919,766.813775510204
142,881.4285714285714,765.2295918367346
143,877.687074829932,763.2321428571428
144,873.7414965986395,763.1632653061223
145,869.6598639455783,763.1632653061223
146,866.8707482993198,762.267857142857
147,864.2630385487529,761.7397959183673
148,861.8367346938776,761.4413265306122
149,859.7278911564625,761.5102040816325
150,856.9387755102042,761.7397959183673
151,850.6122448979593,761.5102040816327
152,847.5510204081634,763.2321428571428
153,847.2290249433107,764.6739795918368
154,849.6462585034014,765.8357142857143
155,854.8027210884354,766.7173469387754
156,859.7959183673469,767.6403061224489
157,864.6258503401361,768.6045918367346
158,868.843537414966,769.5688775510204
159,873.809523809524,770.9464285714286
160,880.4761904761905,771.0841836734693
161,886.1904761904761,771.359693877551
162,890.2040816326531,771.1530612244898
163,891.2244897959185,771.1530612244896
164,892.2448979591837,771.3596938775509
165,893.3333333333334,771.5663265306122
166,894.4217687074831,769.5688775510204
167,895.7142857142858,769.8443877551019
168,897.4149659863947,770.0510204081633
169,899.387755102041,770.9464285714284
170,904.2857142857144,780.7270408163265
171,908.6734693877552,790.4043367346937
172,910.2380952380952,793.4349489795918
173,908.5714285714286,789.6466836734694
174,910.2721088435375,792.4017857142857
175,911.8820861678005,795.1798469387754
176,913.6734693877551,797.7053571428571
177,915.7142857142857,800.1160714285714
178,915.6462585034014,803.0089285714286
179,916.8707482993199,805.970663265306
180,919.5238095238096,808.6568877551019
181,922.1088435374149,810.8609693877551
182,924.8979591836736,813.1339285714286
183,927.8911564625851,815.2691326530611
184,931.2244897959184,817.1977040816325
185,934.6938775510205,818.9885204081631
186,937.6190476190478,820.9859693877551
187,938.1632653061225,821.3303571428571
188,940.8843537414967,822.6390306122448
189,942.9931972789116,823.1900510204081
190,944.795918367347,822.1224489795918
191,946.5986394557824,819.6428571428571
192,948.3673469387755,818.0586734693877
193,949.5238095238096,817.3010204081631
194,951.0204081632654,817.1632653061224
195,951.9727891156463,817.8520408163264
196,953.1519274376419,817.2780612244896
197,953.8095238095239,817.6454081632652
198,955.2244897959184,817.604081632653
199,958.530612244898,817.4295918367346
200,963.7278911564626,817.1219387755101
201,970.8163265306123,816.6811224489794
202,976.4172335600908,816.2448979591836
203,979.6598639455783,815.9062499999999
204,980.5442176870748,815.6651785714284
205,981.9727891156463,815.2002551020407
206,983.9455782312925,814.5114795918366
207,986.2585034013605,813.6849489795918
208,988.843537414966,812.9961734693877
209,991.9727891156463,812.7206632653061
210,995.7142857142858,812.4451530612245
211,1000.4081632653061,812.5140306122448
212,1006.734693877551,812.376275510204
213,1009.2517006802722,812.4451530612246
214,1011.8367346938776,812.376275510204
215,1014.625850340136,814.4426020408163
216,1017.3469387755102,814.2359693877551
217,1020.0,814.1670918367346
218,1022.6530612244898,814.0293367346937
219,1025.3061224489797,814.0293367346937
220,1028.231292517007,814.235969387755
221,1033.7414965986395,821.1926020408163
222,1039.1496598639458,828.2181122448978
223,1044.3877551020407,835.2436224489796
224,1049.4444444444443,841.970663265306
225,1054.5238095238094,847.8309948979592
226,1059.625850340136,852.8246173469388
227,1064.9999999999998,856.5612244897959
228,1070.3741496598639,859.2474489795918
229,1073.231292517007,856.5612244897958
230,1075.8843537414966,853.5994897959183
231,1078.1972789115646,850.6377551020407
232,1080.3741496598639,848.5025510204081
233,1082.142857142857,846.9183673469387
234,1083.9115646258504,845.8163265306122
235,1085.4081632653063,844.9209183673469
236,1087.2448979591834,844.3010204081631
237,1089.0816326530612,844.2321428571428
238,1091.5306122448978,844.920918367347
239,1093.843537414966,845.8852040816327
240,1095.9183673469388,847.125
241,1097.687074829932,848.2270408163266
242,1100.1360544217687,848.4336734693877
243,1102.5850340136055,847.8826530612243
244,1104.5578231292516,846.9872448979592
245,1106.3265306122448,847.0561224489795
246,1108.9115646258501,846.298469387755
247,1110.7619047619046,845.5821428571428
248,1111.7414965986395,844.9071428571428
249,1111.5102040816328,844.4112244897958
250,1111.0204081632653,845.265306122449
