1173.3333333333335,641.25,2.0
1136.6666666666667,668.25,2.0
1116.6666666666667,607.5,2.0
1046.6666666666667,550.125,2.0
993.3333333333334,506.25,2.0
1153.3333333333335,735.75,2.0
1123.3333333333335,833.625,2.0
1103.3333333333335,921.375,2.0
983.3333333333334,698.625,2.0
956.6666666666667,671.625,2.0
813.3333333333334,742.5,2.0
1003.3333333333334,766.125,2.0
946.6666666666667,806.625,2.0
826.6666666666667,850.5,2.0
1180.0,621.0,2.0
1190.0,648.0,2.0
1176.6666666666667,604.125,2.0
1203.3333333333335,668.25,2.0
