1016.6666666666667,354.375,2.0
1016.6666666666667,452.25,2.0
950.0,448.875,2.0
923.3333333333334,533.25,2.0
943.3333333333334,597.375,2.0
1083.3333333333335,452.25,2.0
1103.3333333333335,546.75,2.0
1073.3333333333335,621.0,2.0
970.0,644.625,2.0
953.3333333333334,776.25,2.0
946.6666666666667,904.5,2.0
1043.3333333333335,648.0,2.0
1043.3333333333335,786.375,2.0
1043.3333333333335,918.0,2.0
1003.3333333333334,340.875,2.0
1033.3333333333335,340.875,2.0
990.0,361.125,2.0
1046.6666666666667,361.125,2.0
